INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-08-14T10:00:00-00:00,2020-08-14T11:00:00-00:00,2020-08-14,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.31626,1
2020-08-14T16:00:00-00:00,2020-08-14T17:00:00-00:00,2020-08-14,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.15559,1
2020-08-14T23:00:00-00:00,2020-08-15T00:00:00-00:00,2020-08-14,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,129.11678,1
2020-08-15T03:00:00-00:00,2020-08-15T04:00:00-00:00,2020-08-14,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,336.93362,1
2020-08-14T14:00:00-00:00,2020-08-14T15:00:00-00:00,2020-08-14,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.80918,1
2020-08-14T18:00:00-00:00,2020-08-14T19:00:00-00:00,2020-08-14,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,41.65264,1
2020-08-14T08:00:00-00:00,2020-08-14T09:00:00-00:00,2020-08-14,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.91417,1
2020-08-14T09:00:00-00:00,2020-08-14T10:00:00-00:00,2020-08-14,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.76244,1
2020-08-14T11:00:00-00:00,2020-08-14T12:00:00-00:00,2020-08-14,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.96967,1
2020-08-14T13:00:00-00:00,2020-08-14T14:00:00-00:00,2020-08-14,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.44802,1
2020-08-14T22:00:00-00:00,2020-08-14T23:00:00-00:00,2020-08-14,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,72.76287,1
2020-08-15T02:00:00-00:00,2020-08-15T03:00:00-00:00,2020-08-14,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,930.16113,1
2020-08-15T05:00:00-00:00,2020-08-15T06:00:00-00:00,2020-08-14,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,52.1448,1
2020-08-14T12:00:00-00:00,2020-08-14T13:00:00-00:00,2020-08-14,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.27379,1
2020-08-14T17:00:00-00:00,2020-08-14T18:00:00-00:00,2020-08-14,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.93819,1
2020-08-15T00:00:00-00:00,2020-08-15T01:00:00-00:00,2020-08-14,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,493.9931,1
2020-08-15T06:00:00-00:00,2020-08-15T07:00:00-00:00,2020-08-14,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.50489,1
2020-08-14T07:00:00-00:00,2020-08-14T08:00:00-00:00,2020-08-14,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.59163,1
2020-08-14T15:00:00-00:00,2020-08-14T16:00:00-00:00,2020-08-14,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.67673,1
