INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-08-31T10:00:00-00:00,2020-08-31T11:00:00-00:00,2020-08-31,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.67415,1
2020-09-01T04:00:00-00:00,2020-09-01T05:00:00-00:00,2020-08-31,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.31523,1
2020-08-31T12:00:00-00:00,2020-08-31T13:00:00-00:00,2020-08-31,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.37881,1
2020-08-31T15:00:00-00:00,2020-08-31T16:00:00-00:00,2020-08-31,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,25.45776,1
2020-08-31T17:00:00-00:00,2020-08-31T18:00:00-00:00,2020-08-31,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,23.64773,1
2020-09-01T00:00:00-00:00,2020-09-01T01:00:00-00:00,2020-08-31,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,47.53149,1
2020-08-31T21:00:00-00:00,2020-08-31T22:00:00-00:00,2020-08-31,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.61522,1
2020-08-31T09:00:00-00:00,2020-08-31T10:00:00-00:00,2020-08-31,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.70898,1
2020-09-01T06:00:00-00:00,2020-09-01T07:00:00-00:00,2020-08-31,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.99173,1
2020-08-31T07:00:00-00:00,2020-08-31T08:00:00-00:00,2020-08-31,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.84014,1
2020-08-31T11:00:00-00:00,2020-08-31T12:00:00-00:00,2020-08-31,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.36166,1
2020-08-31T22:00:00-00:00,2020-08-31T23:00:00-00:00,2020-08-31,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.06269,1
2020-08-31T13:00:00-00:00,2020-08-31T14:00:00-00:00,2020-08-31,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.04784,1
2020-08-31T14:00:00-00:00,2020-08-31T15:00:00-00:00,2020-08-31,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.25927,1
