INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-10-03T14:00:00-00:00,2020-10-03T15:00:00-00:00,2020-10-03,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.31594,1
2020-10-03T16:00:00-00:00,2020-10-03T17:00:00-00:00,2020-10-03,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.36829,1
2020-10-04T04:00:00-00:00,2020-10-04T05:00:00-00:00,2020-10-03,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.32292,1
2020-10-04T03:00:00-00:00,2020-10-04T04:00:00-00:00,2020-10-03,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.44735,1
2020-10-03T17:00:00-00:00,2020-10-03T18:00:00-00:00,2020-10-03,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,27.08343,1
2020-10-03T09:00:00-00:00,2020-10-03T10:00:00-00:00,2020-10-03,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.98741,1
2020-10-03T13:00:00-00:00,2020-10-03T14:00:00-00:00,2020-10-03,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.87699,1
2020-10-04T02:00:00-00:00,2020-10-04T03:00:00-00:00,2020-10-03,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.69921,1
2020-10-03T22:00:00-00:00,2020-10-03T23:00:00-00:00,2020-10-03,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.71728,1
2020-10-03T15:00:00-00:00,2020-10-03T16:00:00-00:00,2020-10-03,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,26.85857,1
2020-10-03T10:00:00-00:00,2020-10-03T11:00:00-00:00,2020-10-03,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.49369,1
2020-10-03T08:00:00-00:00,2020-10-03T09:00:00-00:00,2020-10-03,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.03051,1
2020-10-04T00:00:00-00:00,2020-10-04T01:00:00-00:00,2020-10-03,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,83.10817,1
2020-10-03T18:00:00-00:00,2020-10-03T19:00:00-00:00,2020-10-03,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.11709,1
2020-10-04T05:00:00-00:00,2020-10-04T06:00:00-00:00,2020-10-03,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.16587,1
2020-10-03T21:00:00-00:00,2020-10-03T22:00:00-00:00,2020-10-03,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.74588,1
2020-10-03T19:00:00-00:00,2020-10-03T20:00:00-00:00,2020-10-03,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.97208,1
2020-10-03T11:00:00-00:00,2020-10-03T12:00:00-00:00,2020-10-03,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.9053,1
2020-10-03T07:00:00-00:00,2020-10-03T08:00:00-00:00,2020-10-03,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.20871,1
2020-10-04T06:00:00-00:00,2020-10-04T07:00:00-00:00,2020-10-03,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.64697,1
2020-10-04T01:00:00-00:00,2020-10-04T02:00:00-00:00,2020-10-03,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,94.17388,1
2020-10-03T23:00:00-00:00,2020-10-04T00:00:00-00:00,2020-10-03,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,41.74814,1
2020-10-03T12:00:00-00:00,2020-10-03T13:00:00-00:00,2020-10-03,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.13524,1
2020-10-03T20:00:00-00:00,2020-10-03T21:00:00-00:00,2020-10-03,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.36367,1
2020-10-03T08:00:00-00:00,2020-10-03T09:00:00-00:00,2020-10-03,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-10-03T15:00:00-00:00,2020-10-03T16:00:00-00:00,2020-10-03,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,2.95062,2
2020-10-03T19:00:00-00:00,2020-10-03T20:00:00-00:00,2020-10-03,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.7853,2
2020-10-04T03:00:00-00:00,2020-10-04T04:00:00-00:00,2020-10-03,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-10-04T01:00:00-00:00,2020-10-04T02:00:00-00:00,2020-10-03,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.0262,2
2020-10-03T14:00:00-00:00,2020-10-03T15:00:00-00:00,2020-10-03,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-10-03T18:00:00-00:00,2020-10-03T19:00:00-00:00,2020-10-03,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.85512,2
2020-10-04T05:00:00-00:00,2020-10-04T06:00:00-00:00,2020-10-03,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-10-04T04:00:00-00:00,2020-10-04T05:00:00-00:00,2020-10-03,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-10-03T10:00:00-00:00,2020-10-03T11:00:00-00:00,2020-10-03,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-10-03T16:00:00-00:00,2020-10-03T17:00:00-00:00,2020-10-03,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,10.61535,2
2020-10-03T17:00:00-00:00,2020-10-03T18:00:00-00:00,2020-10-03,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,3.05079,2
