INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-10-14T10:00:00-00:00,2021-10-14T11:00:00-00:00,2021-10-14,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,65.54852,1
2021-10-14T09:00:00-00:00,2021-10-14T10:00:00-00:00,2021-10-14,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,66.21622,1
2021-10-14T08:00:00-00:00,2021-10-14T09:00:00-00:00,2021-10-14,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,68.00967,1
2021-10-15T02:00:00-00:00,2021-10-15T03:00:00-00:00,2021-10-14,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,97.51822,1
2021-10-14T21:00:00-00:00,2021-10-14T22:00:00-00:00,2021-10-14,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,87.64062,1
2021-10-14T16:00:00-00:00,2021-10-14T17:00:00-00:00,2021-10-14,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,92.40808,1
2021-10-14T07:00:00-00:00,2021-10-14T08:00:00-00:00,2021-10-14,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,73.22508,1
2021-10-14T17:00:00-00:00,2021-10-14T18:00:00-00:00,2021-10-14,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,85.24333,1
2021-10-15T06:00:00-00:00,2021-10-15T07:00:00-00:00,2021-10-14,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,72.35024,1
2021-10-14T18:00:00-00:00,2021-10-14T19:00:00-00:00,2021-10-14,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,85.64537,1
2021-10-14T11:00:00-00:00,2021-10-14T12:00:00-00:00,2021-10-14,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,71.2572,1
2021-10-14T23:00:00-00:00,2021-10-15T00:00:00-00:00,2021-10-14,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,104.86236,1
2021-10-14T22:00:00-00:00,2021-10-14T23:00:00-00:00,2021-10-14,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,89.71451,1
2021-10-14T15:00:00-00:00,2021-10-14T16:00:00-00:00,2021-10-14,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,92.11569,1
2021-10-15T05:00:00-00:00,2021-10-15T06:00:00-00:00,2021-10-14,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,82.94364,1
2021-10-15T03:00:00-00:00,2021-10-15T04:00:00-00:00,2021-10-14,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,89.84277,1
2021-10-15T00:00:00-00:00,2021-10-15T01:00:00-00:00,2021-10-14,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,106.38049,1
2021-10-14T20:00:00-00:00,2021-10-14T21:00:00-00:00,2021-10-14,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,83.58905,1
2021-10-15T01:00:00-00:00,2021-10-15T02:00:00-00:00,2021-10-14,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,102.02241,1
2021-10-14T12:00:00-00:00,2021-10-14T13:00:00-00:00,2021-10-14,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,73.57242,1
2021-10-15T04:00:00-00:00,2021-10-15T05:00:00-00:00,2021-10-14,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,83.3443,1
2021-10-14T14:00:00-00:00,2021-10-14T15:00:00-00:00,2021-10-14,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,90.44079,1
2021-10-14T13:00:00-00:00,2021-10-14T14:00:00-00:00,2021-10-14,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,84.18787,1
2021-10-14T19:00:00-00:00,2021-10-14T20:00:00-00:00,2021-10-14,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,78.89274,1
2021-10-14T15:00:00-00:00,2021-10-14T16:00:00-00:00,2021-10-14,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,20.8849,2
2021-10-14T12:00:00-00:00,2021-10-14T13:00:00-00:00,2021-10-14,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,3.50452,2
2021-10-15T06:00:00-00:00,2021-10-15T07:00:00-00:00,2021-10-14,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,4.55398,2
2021-10-14T18:00:00-00:00,2021-10-14T19:00:00-00:00,2021-10-14,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,40.41753,2
2021-10-15T05:00:00-00:00,2021-10-15T06:00:00-00:00,2021-10-14,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,5.49233,2
