INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-05-21T03:00:00-00:00,2021-05-21T04:00:00-00:00,2021-05-20,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,56.92944,1
2021-05-21T05:00:00-00:00,2021-05-21T06:00:00-00:00,2021-05-20,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.79311,1
2021-05-20T22:00:00-00:00,2021-05-20T23:00:00-00:00,2021-05-20,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,27.20597,1
2021-05-20T17:00:00-00:00,2021-05-20T18:00:00-00:00,2021-05-20,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,41.92231,1
2021-05-20T11:00:00-00:00,2021-05-20T12:00:00-00:00,2021-05-20,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.72768,1
2021-05-20T07:00:00-00:00,2021-05-20T08:00:00-00:00,2021-05-20,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.26587,1
2021-05-20T23:00:00-00:00,2021-05-21T00:00:00-00:00,2021-05-20,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,20.57789,1
2021-05-20T21:00:00-00:00,2021-05-20T22:00:00-00:00,2021-05-20,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.56067,1
2021-05-20T20:00:00-00:00,2021-05-20T21:00:00-00:00,2021-05-20,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.61348,1
2021-05-20T16:00:00-00:00,2021-05-20T17:00:00-00:00,2021-05-20,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.32068,1
2021-05-20T12:00:00-00:00,2021-05-20T13:00:00-00:00,2021-05-20,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,49.07885,1
2021-05-20T09:00:00-00:00,2021-05-20T10:00:00-00:00,2021-05-20,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.34359,1
2021-05-20T13:00:00-00:00,2021-05-20T14:00:00-00:00,2021-05-20,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.19185,1
2021-05-20T08:00:00-00:00,2021-05-20T09:00:00-00:00,2021-05-20,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.61396,1
