INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-04-16T07:00:00-00:00,2021-04-16T08:00:00-00:00,2021-04-16,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,49.87337,1
2021-04-17T06:00:00-00:00,2021-04-17T07:00:00-00:00,2021-04-16,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,45.01241,1
2021-04-16T11:00:00-00:00,2021-04-16T12:00:00-00:00,2021-04-16,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,47.42509,1
2021-04-16T13:00:00-00:00,2021-04-16T14:00:00-00:00,2021-04-16,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,65.27405,1
2021-04-16T19:00:00-00:00,2021-04-16T20:00:00-00:00,2021-04-16,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,26.29683,1
2021-04-17T00:00:00-00:00,2021-04-17T01:00:00-00:00,2021-04-16,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.87293,1
2021-04-16T20:00:00-00:00,2021-04-16T21:00:00-00:00,2021-04-16,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.72234,1
2021-04-16T10:00:00-00:00,2021-04-16T11:00:00-00:00,2021-04-16,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,43.84276,1
2021-04-16T16:00:00-00:00,2021-04-16T17:00:00-00:00,2021-04-16,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.25294,1
2021-04-16T21:00:00-00:00,2021-04-16T22:00:00-00:00,2021-04-16,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,27.42777,1
2021-04-16T23:00:00-00:00,2021-04-17T00:00:00-00:00,2021-04-16,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.05829,1
2021-04-17T05:00:00-00:00,2021-04-17T06:00:00-00:00,2021-04-16,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,50.70986,1
2021-04-16T17:00:00-00:00,2021-04-16T18:00:00-00:00,2021-04-16,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.33238,1
2021-04-16T18:00:00-00:00,2021-04-16T19:00:00-00:00,2021-04-16,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.63009,1
2021-04-17T01:00:00-00:00,2021-04-17T02:00:00-00:00,2021-04-16,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,53.23174,1
2021-04-17T03:00:00-00:00,2021-04-17T04:00:00-00:00,2021-04-16,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,63.76377,1
2021-04-16T14:00:00-00:00,2021-04-16T15:00:00-00:00,2021-04-16,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,53.41334,1
2021-04-17T04:00:00-00:00,2021-04-17T05:00:00-00:00,2021-04-16,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,58.42505,1
2021-04-16T09:00:00-00:00,2021-04-16T10:00:00-00:00,2021-04-16,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.99984,1
