INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-06-12T10:00:00-00:00,2021-06-12T11:00:00-00:00,2021-06-12,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.61403,1
2021-06-12T11:00:00-00:00,2021-06-12T12:00:00-00:00,2021-06-12,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.84861,1
2021-06-13T03:00:00-00:00,2021-06-13T04:00:00-00:00,2021-06-12,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,58.86901,1
2021-06-12T13:00:00-00:00,2021-06-12T14:00:00-00:00,2021-06-12,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.5042,1
2021-06-13T00:00:00-00:00,2021-06-13T01:00:00-00:00,2021-06-12,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.01571,1
2021-06-13T05:00:00-00:00,2021-06-13T06:00:00-00:00,2021-06-12,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.80129,1
2021-06-12T15:00:00-00:00,2021-06-12T16:00:00-00:00,2021-06-12,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,16.23497,1
2021-06-12T21:00:00-00:00,2021-06-12T22:00:00-00:00,2021-06-12,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.31865,1
2021-06-13T01:00:00-00:00,2021-06-13T02:00:00-00:00,2021-06-12,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,50.61957,1
2021-06-12T07:00:00-00:00,2021-06-12T08:00:00-00:00,2021-06-12,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.07166,1
2021-06-12T18:00:00-00:00,2021-06-12T19:00:00-00:00,2021-06-12,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,19.96608,1
2021-06-12T19:00:00-00:00,2021-06-12T20:00:00-00:00,2021-06-12,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,24.96023,1
2021-06-12T20:00:00-00:00,2021-06-12T21:00:00-00:00,2021-06-12,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.18895,1
2021-06-12T22:00:00-00:00,2021-06-12T23:00:00-00:00,2021-06-12,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.45541,1
2021-06-12T23:00:00-00:00,2021-06-13T00:00:00-00:00,2021-06-12,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.42612,1
2021-06-13T02:00:00-00:00,2021-06-13T03:00:00-00:00,2021-06-12,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,64.61462,1
