INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-07-15T22:00:00-00:00,2021-07-15T23:00:00-00:00,2021-07-15,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,58.08629,1
2021-07-15T10:00:00-00:00,2021-07-15T11:00:00-00:00,2021-07-15,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.75059,1
2021-07-15T16:00:00-00:00,2021-07-15T17:00:00-00:00,2021-07-15,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,45.22987,1
2021-07-15T17:00:00-00:00,2021-07-15T18:00:00-00:00,2021-07-15,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.04964,1
2021-07-15T21:00:00-00:00,2021-07-15T22:00:00-00:00,2021-07-15,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,57.78149,1
2021-07-15T23:00:00-00:00,2021-07-16T00:00:00-00:00,2021-07-15,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,61.47918,1
2021-07-15T09:00:00-00:00,2021-07-15T10:00:00-00:00,2021-07-15,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,47.48576,1
2021-07-16T01:00:00-00:00,2021-07-16T02:00:00-00:00,2021-07-15,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,83.74238,1
2021-07-16T05:00:00-00:00,2021-07-16T06:00:00-00:00,2021-07-15,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,64.27524,1
2021-07-15T18:00:00-00:00,2021-07-15T19:00:00-00:00,2021-07-15,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.14046,1
2021-07-16T00:00:00-00:00,2021-07-16T01:00:00-00:00,2021-07-15,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,64.36,1
2021-07-15T14:00:00-00:00,2021-07-15T15:00:00-00:00,2021-07-15,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.71685,1
2021-07-15T15:00:00-00:00,2021-07-15T16:00:00-00:00,2021-07-15,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,45.42587,1
2021-07-16T03:00:00-00:00,2021-07-16T04:00:00-00:00,2021-07-15,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,91.39741,1
2021-07-15T12:00:00-00:00,2021-07-15T13:00:00-00:00,2021-07-15,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,52.02883,1
2021-07-15T13:00:00-00:00,2021-07-15T14:00:00-00:00,2021-07-15,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,59.06152,1
2021-07-15T19:00:00-00:00,2021-07-15T20:00:00-00:00,2021-07-15,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,49.61588,1
2021-07-16T06:00:00-00:00,2021-07-16T07:00:00-00:00,2021-07-15,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,56.84631,1
2021-07-15T07:00:00-00:00,2021-07-15T08:00:00-00:00,2021-07-15,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,47.94617,1
2021-07-15T11:00:00-00:00,2021-07-15T12:00:00-00:00,2021-07-15,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,49.26798,1
2021-07-15T20:00:00-00:00,2021-07-15T21:00:00-00:00,2021-07-15,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,56.39242,1
2021-07-16T02:00:00-00:00,2021-07-16T03:00:00-00:00,2021-07-15,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,107.11022,1
2021-07-16T04:00:00-00:00,2021-07-16T05:00:00-00:00,2021-07-15,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,83.08719,1
2021-07-15T08:00:00-00:00,2021-07-15T09:00:00-00:00,2021-07-15,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,49.59592,1
2021-07-15T13:00:00-00:00,2021-07-15T14:00:00-00:00,2021-07-15,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-16T05:00:00-00:00,2021-07-16T06:00:00-00:00,2021-07-15,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-15T10:00:00-00:00,2021-07-15T11:00:00-00:00,2021-07-15,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-1.8262,2
2021-07-15T14:00:00-00:00,2021-07-15T15:00:00-00:00,2021-07-15,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-15T08:00:00-00:00,2021-07-15T09:00:00-00:00,2021-07-15,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.34241,2
2021-07-15T16:00:00-00:00,2021-07-15T17:00:00-00:00,2021-07-15,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-15T19:00:00-00:00,2021-07-15T20:00:00-00:00,2021-07-15,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-15T21:00:00-00:00,2021-07-15T22:00:00-00:00,2021-07-15,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-16T00:00:00-00:00,2021-07-16T01:00:00-00:00,2021-07-15,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-16T06:00:00-00:00,2021-07-16T07:00:00-00:00,2021-07-15,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-15T12:00:00-00:00,2021-07-15T13:00:00-00:00,2021-07-15,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-1.39426,2
2021-07-16T02:00:00-00:00,2021-07-16T03:00:00-00:00,2021-07-15,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-16T03:00:00-00:00,2021-07-16T04:00:00-00:00,2021-07-15,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-15T09:00:00-00:00,2021-07-15T10:00:00-00:00,2021-07-15,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-1.53925,2
2021-07-15T11:00:00-00:00,2021-07-15T12:00:00-00:00,2021-07-15,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.79916,2
2021-07-15T15:00:00-00:00,2021-07-15T16:00:00-00:00,2021-07-15,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-15T22:00:00-00:00,2021-07-15T23:00:00-00:00,2021-07-15,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-15T23:00:00-00:00,2021-07-16T00:00:00-00:00,2021-07-15,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-16T01:00:00-00:00,2021-07-16T02:00:00-00:00,2021-07-15,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-16T04:00:00-00:00,2021-07-16T05:00:00-00:00,2021-07-15,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.6616,2
2021-07-15T07:00:00-00:00,2021-07-15T08:00:00-00:00,2021-07-15,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-1.87411,2
2021-07-15T17:00:00-00:00,2021-07-15T18:00:00-00:00,2021-07-15,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-15T18:00:00-00:00,2021-07-15T19:00:00-00:00,2021-07-15,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-15T20:00:00-00:00,2021-07-15T21:00:00-00:00,2021-07-15,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-16T05:00:00-00:00,2021-07-16T06:00:00-00:00,2021-07-15,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,62.39708,3
2021-07-16T03:00:00-00:00,2021-07-16T04:00:00-00:00,2021-07-15,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,89.36874,3
2021-07-15T07:00:00-00:00,2021-07-15T08:00:00-00:00,2021-07-15,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,49.82027,3
2021-07-15T17:00:00-00:00,2021-07-15T18:00:00-00:00,2021-07-15,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,43.37349,3
2021-07-15T13:00:00-00:00,2021-07-15T14:00:00-00:00,2021-07-15,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,57.97165,3
2021-07-15T11:00:00-00:00,2021-07-15T12:00:00-00:00,2021-07-15,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,49.05176,3
2021-07-16T01:00:00-00:00,2021-07-16T02:00:00-00:00,2021-07-15,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,82.19708,3
2021-07-15T09:00:00-00:00,2021-07-15T10:00:00-00:00,2021-07-15,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,48.06374,3
2021-07-15T08:00:00-00:00,2021-07-15T09:00:00-00:00,2021-07-15,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,48.74886,3
2021-07-16T02:00:00-00:00,2021-07-16T03:00:00-00:00,2021-07-15,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,104.75327,3
2021-07-15T22:00:00-00:00,2021-07-15T23:00:00-00:00,2021-07-15,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,55.99758,3
2021-07-16T00:00:00-00:00,2021-07-16T01:00:00-00:00,2021-07-15,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,64.36,3
2021-07-15T15:00:00-00:00,2021-07-15T16:00:00-00:00,2021-07-15,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,43.1887,3
2021-07-15T14:00:00-00:00,2021-07-15T15:00:00-00:00,2021-07-15,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,45.07608,3
2021-07-15T21:00:00-00:00,2021-07-15T22:00:00-00:00,2021-07-15,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,55.08245,3
2021-07-15T12:00:00-00:00,2021-07-15T13:00:00-00:00,2021-07-15,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,52.18117,3
2021-07-16T04:00:00-00:00,2021-07-16T05:00:00-00:00,2021-07-15,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,82.36505,3
2021-07-15T10:00:00-00:00,2021-07-15T11:00:00-00:00,2021-07-15,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,47.67104,3
2021-07-16T06:00:00-00:00,2021-07-16T07:00:00-00:00,2021-07-15,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,55.56281,3
2021-07-15T23:00:00-00:00,2021-07-16T00:00:00-00:00,2021-07-15,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,59.93291,3
2021-07-15T20:00:00-00:00,2021-07-15T21:00:00-00:00,2021-07-15,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,53.37159,3
2021-07-15T19:00:00-00:00,2021-07-15T20:00:00-00:00,2021-07-15,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,46.63585,3
2021-07-15T18:00:00-00:00,2021-07-15T19:00:00-00:00,2021-07-15,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,45.18534,3
2021-07-15T16:00:00-00:00,2021-07-15T17:00:00-00:00,2021-07-15,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,42.74227,3
2021-07-16T03:00:00-00:00,2021-07-16T04:00:00-00:00,2021-07-15,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.02867,4
2021-07-15T20:00:00-00:00,2021-07-15T21:00:00-00:00,2021-07-15,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,3.02083,4
2021-07-15T11:00:00-00:00,2021-07-15T12:00:00-00:00,2021-07-15,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.01537,4
2021-07-15T21:00:00-00:00,2021-07-15T22:00:00-00:00,2021-07-15,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.69904,4
2021-07-15T14:00:00-00:00,2021-07-15T15:00:00-00:00,2021-07-15,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.64077,4
2021-07-15T13:00:00-00:00,2021-07-15T14:00:00-00:00,2021-07-15,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.08987,4
2021-07-15T09:00:00-00:00,2021-07-15T10:00:00-00:00,2021-07-15,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.96127,4
