INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-06-09T18:00:00-00:00,2020-06-09T19:00:00-00:00,2020-06-09,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,20.39528,1
2020-06-09T22:00:00-00:00,2020-06-09T23:00:00-00:00,2020-06-09,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,41.09596,1
2020-06-10T04:00:00-00:00,2020-06-10T05:00:00-00:00,2020-06-09,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.05551,1
2020-06-09T09:00:00-00:00,2020-06-09T10:00:00-00:00,2020-06-09,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,25.27676,1
2020-06-09T20:00:00-00:00,2020-06-09T21:00:00-00:00,2020-06-09,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,52.08987,1
2020-06-10T00:00:00-00:00,2020-06-10T01:00:00-00:00,2020-06-09,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,116.08441,1
2020-06-10T05:00:00-00:00,2020-06-10T06:00:00-00:00,2020-06-09,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.39343,1
2020-06-10T01:00:00-00:00,2020-06-10T02:00:00-00:00,2020-06-09,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,47.42258,1
2020-06-10T02:00:00-00:00,2020-06-10T03:00:00-00:00,2020-06-09,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,69.8742,1
2020-06-10T06:00:00-00:00,2020-06-10T07:00:00-00:00,2020-06-09,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.52683,1
2020-06-09T07:00:00-00:00,2020-06-09T08:00:00-00:00,2020-06-09,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,25.18889,1
2020-06-09T13:00:00-00:00,2020-06-09T14:00:00-00:00,2020-06-09,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,26.46332,1
2020-06-09T14:00:00-00:00,2020-06-09T15:00:00-00:00,2020-06-09,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,24.47368,1
2020-06-10T03:00:00-00:00,2020-06-10T04:00:00-00:00,2020-06-09,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,45.85246,1
