INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-01-29T09:00:00-00:00,2021-01-29T10:00:00-00:00,2021-01-29,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.85986,1
2021-01-29T19:00:00-00:00,2021-01-29T20:00:00-00:00,2021-01-29,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.07774,1
2021-01-30T04:00:00-00:00,2021-01-30T05:00:00-00:00,2021-01-29,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,41.39109,1
2021-01-29T16:00:00-00:00,2021-01-29T17:00:00-00:00,2021-01-29,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,41.55831,1
2021-01-30T01:00:00-00:00,2021-01-30T02:00:00-00:00,2021-01-29,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,45.94029,1
2021-01-29T14:00:00-00:00,2021-01-29T15:00:00-00:00,2021-01-29,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.22717,1
2021-01-29T12:00:00-00:00,2021-01-29T13:00:00-00:00,2021-01-29,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.65857,1
2021-01-29T08:00:00-00:00,2021-01-29T09:00:00-00:00,2021-01-29,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.49353,1
2021-01-30T06:00:00-00:00,2021-01-30T07:00:00-00:00,2021-01-29,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.34518,1
2021-01-30T03:00:00-00:00,2021-01-30T04:00:00-00:00,2021-01-29,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,43.89552,1
2021-01-29T22:00:00-00:00,2021-01-29T23:00:00-00:00,2021-01-29,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.1928,1
2021-01-29T20:00:00-00:00,2021-01-29T21:00:00-00:00,2021-01-29,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,27.85213,1
2021-01-29T18:00:00-00:00,2021-01-29T19:00:00-00:00,2021-01-29,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.63966,1
2021-01-29T13:00:00-00:00,2021-01-29T14:00:00-00:00,2021-01-29,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.4121,1
