INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-05-22T09:00:00-00:00,2020-05-22T10:00:00-00:00,2020-05-22,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,7.30802,1
2020-05-22T11:00:00-00:00,2020-05-22T12:00:00-00:00,2020-05-22,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,7.32417,1
2020-05-22T22:00:00-00:00,2020-05-22T23:00:00-00:00,2020-05-22,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,1.54355,1
2020-05-23T01:00:00-00:00,2020-05-23T02:00:00-00:00,2020-05-22,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,19.79712,1
2020-05-23T06:00:00-00:00,2020-05-23T07:00:00-00:00,2020-05-22,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,20.09877,1
2020-05-22T10:00:00-00:00,2020-05-22T11:00:00-00:00,2020-05-22,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,5.80269,1
2020-05-22T12:00:00-00:00,2020-05-22T13:00:00-00:00,2020-05-22,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,15.51084,1
2020-05-22T19:00:00-00:00,2020-05-22T20:00:00-00:00,2020-05-22,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,1.8371,1
2020-05-22T23:00:00-00:00,2020-05-23T00:00:00-00:00,2020-05-22,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,0.88232,1
2020-05-23T02:00:00-00:00,2020-05-23T03:00:00-00:00,2020-05-22,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.24361,1
2020-05-22T07:00:00-00:00,2020-05-22T08:00:00-00:00,2020-05-22,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,16.58548,1
2020-05-22T15:00:00-00:00,2020-05-22T16:00:00-00:00,2020-05-22,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,2.87332,1
2020-05-22T14:00:00-00:00,2020-05-22T15:00:00-00:00,2020-05-22,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,0.25441,1
2020-05-22T17:00:00-00:00,2020-05-22T18:00:00-00:00,2020-05-22,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,2.10634,1
2020-05-23T00:00:00-00:00,2020-05-23T01:00:00-00:00,2020-05-22,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,6.86348,1
2020-05-23T04:00:00-00:00,2020-05-23T05:00:00-00:00,2020-05-22,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.55527,1
2020-05-22T18:00:00-00:00,2020-05-22T19:00:00-00:00,2020-05-22,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,1.83359,1
2020-05-22T21:00:00-00:00,2020-05-22T22:00:00-00:00,2020-05-22,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,1.95732,1
2020-05-23T03:00:00-00:00,2020-05-23T04:00:00-00:00,2020-05-22,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.65073,1
2020-05-22T16:00:00-00:00,2020-05-22T17:00:00-00:00,2020-05-22,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,4.65514,1
2020-05-22T20:00:00-00:00,2020-05-22T21:00:00-00:00,2020-05-22,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,0.79262,1
2020-05-23T05:00:00-00:00,2020-05-23T06:00:00-00:00,2020-05-22,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,23.29028,1
2020-05-22T08:00:00-00:00,2020-05-22T09:00:00-00:00,2020-05-22,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,13.05462,1
