INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-09-26T14:00:00-00:00,2020-09-26T15:00:00-00:00,2020-09-26,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.26767,1
2020-09-27T05:00:00-00:00,2020-09-27T06:00:00-00:00,2020-09-26,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.18159,1
2020-09-26T19:00:00-00:00,2020-09-26T20:00:00-00:00,2020-09-26,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.27241,1
2020-09-26T22:00:00-00:00,2020-09-26T23:00:00-00:00,2020-09-26,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.04757,1
2020-09-26T10:00:00-00:00,2020-09-26T11:00:00-00:00,2020-09-26,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.52635,1
2020-09-27T03:00:00-00:00,2020-09-27T04:00:00-00:00,2020-09-26,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.25446,1
2020-09-26T08:00:00-00:00,2020-09-26T09:00:00-00:00,2020-09-26,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.92748,1
2020-09-26T11:00:00-00:00,2020-09-26T12:00:00-00:00,2020-09-26,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.02594,1
2020-09-26T12:00:00-00:00,2020-09-26T13:00:00-00:00,2020-09-26,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.90994,1
2020-09-26T18:00:00-00:00,2020-09-26T19:00:00-00:00,2020-09-26,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.39185,1
2020-09-27T04:00:00-00:00,2020-09-27T05:00:00-00:00,2020-09-26,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.15091,1
2020-09-26T17:00:00-00:00,2020-09-26T18:00:00-00:00,2020-09-26,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,22.77661,1
2020-09-27T02:00:00-00:00,2020-09-27T03:00:00-00:00,2020-09-26,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,53.16429,1
2020-09-26T13:00:00-00:00,2020-09-26T14:00:00-00:00,2020-09-26,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.81734,1
2020-09-26T20:00:00-00:00,2020-09-26T21:00:00-00:00,2020-09-26,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.90683,1
2020-09-27T01:00:00-00:00,2020-09-27T02:00:00-00:00,2020-09-26,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,60.95587,1
2020-09-27T06:00:00-00:00,2020-09-27T07:00:00-00:00,2020-09-26,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.14842,1
2020-09-26T07:00:00-00:00,2020-09-26T08:00:00-00:00,2020-09-26,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.80154,1
2020-09-26T16:00:00-00:00,2020-09-26T17:00:00-00:00,2020-09-26,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.13796,1
2020-09-27T00:00:00-00:00,2020-09-27T01:00:00-00:00,2020-09-26,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,49.2017,1
2020-09-26T09:00:00-00:00,2020-09-26T10:00:00-00:00,2020-09-26,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.21652,1
2020-09-26T21:00:00-00:00,2020-09-26T22:00:00-00:00,2020-09-26,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.43053,1
2020-09-26T23:00:00-00:00,2020-09-27T00:00:00-00:00,2020-09-26,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.40913,1
2020-09-26T15:00:00-00:00,2020-09-26T16:00:00-00:00,2020-09-26,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.02425,1
2020-09-27T01:00:00-00:00,2020-09-27T02:00:00-00:00,2020-09-26,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-09-27T06:00:00-00:00,2020-09-27T07:00:00-00:00,2020-09-26,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-09-26T07:00:00-00:00,2020-09-26T08:00:00-00:00,2020-09-26,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-09-26T14:00:00-00:00,2020-09-26T15:00:00-00:00,2020-09-26,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.8997,2
2020-09-26T18:00:00-00:00,2020-09-26T19:00:00-00:00,2020-09-26,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,10.63541,2
2020-09-26T23:00:00-00:00,2020-09-27T00:00:00-00:00,2020-09-26,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,4.61726,2
2020-09-26T15:00:00-00:00,2020-09-26T16:00:00-00:00,2020-09-26,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,8.21005,2
2020-09-26T21:00:00-00:00,2020-09-26T22:00:00-00:00,2020-09-26,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,3.05418,2
2020-09-26T12:00:00-00:00,2020-09-26T13:00:00-00:00,2020-09-26,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-09-26T13:00:00-00:00,2020-09-26T14:00:00-00:00,2020-09-26,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-09-27T02:00:00-00:00,2020-09-27T03:00:00-00:00,2020-09-26,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,1.08939,2
2020-09-26T09:00:00-00:00,2020-09-26T10:00:00-00:00,2020-09-26,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-09-27T05:00:00-00:00,2020-09-27T06:00:00-00:00,2020-09-26,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.43607,2
2020-09-26T08:00:00-00:00,2020-09-26T09:00:00-00:00,2020-09-26,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-09-26T11:00:00-00:00,2020-09-26T12:00:00-00:00,2020-09-26,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-09-26T20:00:00-00:00,2020-09-26T21:00:00-00:00,2020-09-26,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,5.49262,2
2020-09-26T22:00:00-00:00,2020-09-26T23:00:00-00:00,2020-09-26,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,5.82909,2
2020-09-26T10:00:00-00:00,2020-09-26T11:00:00-00:00,2020-09-26,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-09-27T04:00:00-00:00,2020-09-27T05:00:00-00:00,2020-09-26,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-09-26T16:00:00-00:00,2020-09-26T17:00:00-00:00,2020-09-26,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,11.59368,2
2020-09-26T19:00:00-00:00,2020-09-26T20:00:00-00:00,2020-09-26,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,7.74887,2
2020-09-27T03:00:00-00:00,2020-09-27T04:00:00-00:00,2020-09-26,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.15921,2
