INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-10-07T15:00:00-00:00,2020-10-07T16:00:00-00:00,2020-10-07,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.98756,1
2020-10-08T03:00:00-00:00,2020-10-08T04:00:00-00:00,2020-10-07,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,43.71358,1
2020-10-08T05:00:00-00:00,2020-10-08T06:00:00-00:00,2020-10-07,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.61694,1
2020-10-07T10:00:00-00:00,2020-10-07T11:00:00-00:00,2020-10-07,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.05462,1
2020-10-07T14:00:00-00:00,2020-10-07T15:00:00-00:00,2020-10-07,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,45.05114,1
2020-10-07T21:00:00-00:00,2020-10-07T22:00:00-00:00,2020-10-07,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.44617,1
2020-10-07T18:00:00-00:00,2020-10-07T19:00:00-00:00,2020-10-07,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.13941,1
2020-10-07T07:00:00-00:00,2020-10-07T08:00:00-00:00,2020-10-07,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.4765,1
2020-10-07T11:00:00-00:00,2020-10-07T12:00:00-00:00,2020-10-07,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.94656,1
2020-10-07T12:00:00-00:00,2020-10-07T13:00:00-00:00,2020-10-07,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.74141,1
2020-10-07T16:00:00-00:00,2020-10-07T17:00:00-00:00,2020-10-07,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.93358,1
2020-10-07T17:00:00-00:00,2020-10-07T18:00:00-00:00,2020-10-07,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.20006,1
2020-10-08T06:00:00-00:00,2020-10-08T07:00:00-00:00,2020-10-07,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.64225,1
2020-10-07T13:00:00-00:00,2020-10-07T14:00:00-00:00,2020-10-07,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,43.89694,1
2020-10-07T20:00:00-00:00,2020-10-07T21:00:00-00:00,2020-10-07,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.61172,1
2020-10-07T22:00:00-00:00,2020-10-07T23:00:00-00:00,2020-10-07,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.12148,1
2020-10-08T00:00:00-00:00,2020-10-08T01:00:00-00:00,2020-10-07,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,71.76248,1
2020-10-07T09:00:00-00:00,2020-10-07T10:00:00-00:00,2020-10-07,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.4147,1
2020-10-08T01:00:00-00:00,2020-10-08T02:00:00-00:00,2020-10-07,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,86.91316,1
2020-10-07T23:00:00-00:00,2020-10-08T00:00:00-00:00,2020-10-07,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.12196,1
2020-10-08T02:00:00-00:00,2020-10-08T03:00:00-00:00,2020-10-07,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,58.62166,1
2020-10-07T08:00:00-00:00,2020-10-07T09:00:00-00:00,2020-10-07,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.05555,1
2020-10-07T19:00:00-00:00,2020-10-07T20:00:00-00:00,2020-10-07,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.58613,1
2020-10-08T04:00:00-00:00,2020-10-08T05:00:00-00:00,2020-10-07,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,43.17789,1
2020-10-08T02:00:00-00:00,2020-10-08T03:00:00-00:00,2020-10-07,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-10-07T20:00:00-00:00,2020-10-07T21:00:00-00:00,2020-10-07,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-4.39145,2
2020-10-07T15:00:00-00:00,2020-10-07T16:00:00-00:00,2020-10-07,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-4.48509,2
2020-10-07T11:00:00-00:00,2020-10-07T12:00:00-00:00,2020-10-07,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-10-07T10:00:00-00:00,2020-10-07T11:00:00-00:00,2020-10-07,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
