INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-12-16T07:00:00-00:00,2020-12-16T08:00:00-00:00,2020-12-15,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.5183,1
2020-12-16T01:00:00-00:00,2020-12-16T02:00:00-00:00,2020-12-15,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,85.59028,1
2020-12-16T05:00:00-00:00,2020-12-16T06:00:00-00:00,2020-12-15,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,57.47084,1
2020-12-16T06:00:00-00:00,2020-12-16T07:00:00-00:00,2020-12-15,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.17155,1
2020-12-15T08:00:00-00:00,2020-12-15T09:00:00-00:00,2020-12-15,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.95522,1
2020-12-15T18:00:00-00:00,2020-12-15T19:00:00-00:00,2020-12-15,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.55249,1
2020-12-16T00:00:00-00:00,2020-12-16T01:00:00-00:00,2020-12-15,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,63.74222,1
2020-12-15T10:00:00-00:00,2020-12-15T11:00:00-00:00,2020-12-15,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.53365,1
2020-12-16T02:00:00-00:00,2020-12-16T03:00:00-00:00,2020-12-15,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,75.76359,1
2020-12-16T04:00:00-00:00,2020-12-16T05:00:00-00:00,2020-12-15,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,67.94799,1
2020-12-15T09:00:00-00:00,2020-12-15T10:00:00-00:00,2020-12-15,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.26566,1
2020-12-15T12:00:00-00:00,2020-12-15T13:00:00-00:00,2020-12-15,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,41.38003,1
2020-12-15T15:00:00-00:00,2020-12-15T16:00:00-00:00,2020-12-15,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,66.42954,1
2020-12-15T22:00:00-00:00,2020-12-15T23:00:00-00:00,2020-12-15,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.35226,1
2020-12-16T03:00:00-00:00,2020-12-16T04:00:00-00:00,2020-12-15,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,70.58972,1
2020-12-15T13:00:00-00:00,2020-12-15T14:00:00-00:00,2020-12-15,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.71758,1
2020-12-15T14:00:00-00:00,2020-12-15T15:00:00-00:00,2020-12-15,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,66.012,1
2020-12-15T11:00:00-00:00,2020-12-15T12:00:00-00:00,2020-12-15,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.6141,1
2020-12-15T16:00:00-00:00,2020-12-15T17:00:00-00:00,2020-12-15,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,43.85265,1
2020-12-15T19:00:00-00:00,2020-12-15T20:00:00-00:00,2020-12-15,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.63433,1
2020-12-15T20:00:00-00:00,2020-12-15T21:00:00-00:00,2020-12-15,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.03236,1
2020-12-15T21:00:00-00:00,2020-12-15T22:00:00-00:00,2020-12-15,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.69327,1
