INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-01-13T05:00:00-00:00,2021-01-13T06:00:00-00:00,2021-01-12,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.81063,1
2021-01-12T14:00:00-00:00,2021-01-12T15:00:00-00:00,2021-01-12,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,49.22589,1
2021-01-13T04:00:00-00:00,2021-01-13T05:00:00-00:00,2021-01-12,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,45.17951,1
2021-01-12T10:00:00-00:00,2021-01-12T11:00:00-00:00,2021-01-12,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.74028,1
2021-01-13T06:00:00-00:00,2021-01-13T07:00:00-00:00,2021-01-12,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.18132,1
2021-01-12T19:00:00-00:00,2021-01-12T20:00:00-00:00,2021-01-12,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.43736,1
2021-01-12T18:00:00-00:00,2021-01-12T19:00:00-00:00,2021-01-12,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.2837,1
2021-01-12T11:00:00-00:00,2021-01-12T12:00:00-00:00,2021-01-12,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.72193,1
2021-01-12T21:00:00-00:00,2021-01-12T22:00:00-00:00,2021-01-12,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.06869,1
2021-01-12T20:00:00-00:00,2021-01-12T21:00:00-00:00,2021-01-12,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,27.81979,1
2021-01-12T17:00:00-00:00,2021-01-12T18:00:00-00:00,2021-01-12,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.16939,1
2021-01-12T16:00:00-00:00,2021-01-12T17:00:00-00:00,2021-01-12,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.30398,1
2021-01-12T09:00:00-00:00,2021-01-12T10:00:00-00:00,2021-01-12,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.31905,1
2021-01-12T08:00:00-00:00,2021-01-12T09:00:00-00:00,2021-01-12,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.15678,1
2021-01-13T07:00:00-00:00,2021-01-13T08:00:00-00:00,2021-01-12,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.19401,1
2021-01-13T02:00:00-00:00,2021-01-13T03:00:00-00:00,2021-01-12,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,59.17965,1
