INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-05-30T07:00:00-00:00,2021-05-30T08:00:00-00:00,2021-05-30,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.41316,1
2021-05-31T03:00:00-00:00,2021-05-31T04:00:00-00:00,2021-05-30,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,69.33518,1
2021-05-31T02:00:00-00:00,2021-05-31T03:00:00-00:00,2021-05-30,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,76.45825,1
2021-05-31T06:00:00-00:00,2021-05-31T07:00:00-00:00,2021-05-30,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,45.24898,1
2021-05-30T08:00:00-00:00,2021-05-30T09:00:00-00:00,2021-05-30,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.27758,1
2021-05-30T10:00:00-00:00,2021-05-30T11:00:00-00:00,2021-05-30,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.66457,1
2021-05-30T13:00:00-00:00,2021-05-30T14:00:00-00:00,2021-05-30,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.27227,1
2021-05-31T00:00:00-00:00,2021-05-31T01:00:00-00:00,2021-05-30,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,66.33928,1
2021-05-31T04:00:00-00:00,2021-05-31T05:00:00-00:00,2021-05-30,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,57.25714,1
2021-05-31T05:00:00-00:00,2021-05-31T06:00:00-00:00,2021-05-30,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,51.1745,1
2021-05-30T16:00:00-00:00,2021-05-30T17:00:00-00:00,2021-05-30,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,11.8088,1
2021-05-30T12:00:00-00:00,2021-05-30T13:00:00-00:00,2021-05-30,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.31155,1
2021-05-30T17:00:00-00:00,2021-05-30T18:00:00-00:00,2021-05-30,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,11.04677,1
2021-05-30T18:00:00-00:00,2021-05-30T19:00:00-00:00,2021-05-30,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,12.42575,1
2021-05-30T22:00:00-00:00,2021-05-30T23:00:00-00:00,2021-05-30,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.04228,1
2021-05-30T19:00:00-00:00,2021-05-30T20:00:00-00:00,2021-05-30,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,14.88029,1
2021-05-30T20:00:00-00:00,2021-05-30T21:00:00-00:00,2021-05-30,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,25.23022,1
2021-05-30T21:00:00-00:00,2021-05-30T22:00:00-00:00,2021-05-30,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.42639,1
2021-05-31T01:00:00-00:00,2021-05-31T02:00:00-00:00,2021-05-30,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,62.13442,1
2021-05-30T11:00:00-00:00,2021-05-30T12:00:00-00:00,2021-05-30,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.37684,1
2021-05-30T23:00:00-00:00,2021-05-31T00:00:00-00:00,2021-05-30,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,47.80017,1
2021-05-30T09:00:00-00:00,2021-05-30T10:00:00-00:00,2021-05-30,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.38702,1
2021-05-30T15:00:00-00:00,2021-05-30T16:00:00-00:00,2021-05-30,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,14.06387,1
2021-05-30T14:00:00-00:00,2021-05-30T15:00:00-00:00,2021-05-30,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,23.58034,1
2021-05-30T15:00:00-00:00,2021-05-30T16:00:00-00:00,2021-05-30,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,2.5796,2
2021-05-30T18:00:00-00:00,2021-05-30T19:00:00-00:00,2021-05-30,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,5.43609,2
2021-05-30T23:00:00-00:00,2021-05-31T00:00:00-00:00,2021-05-30,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,11.61029,2
2021-05-30T20:00:00-00:00,2021-05-30T21:00:00-00:00,2021-05-30,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,5.36763,2
