INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-10-27T18:00:00-00:00,2020-10-27T19:00:00-00:00,2020-10-27,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.35657,1
2020-10-28T02:00:00-00:00,2020-10-28T03:00:00-00:00,2020-10-27,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,65.31998,1
2020-10-27T23:00:00-00:00,2020-10-28T00:00:00-00:00,2020-10-27,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,43.68922,1
2020-10-27T08:00:00-00:00,2020-10-27T09:00:00-00:00,2020-10-27,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.32628,1
2020-10-27T09:00:00-00:00,2020-10-27T10:00:00-00:00,2020-10-27,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.74605,1
2020-10-27T10:00:00-00:00,2020-10-27T11:00:00-00:00,2020-10-27,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.78994,1
2020-10-27T16:00:00-00:00,2020-10-27T17:00:00-00:00,2020-10-27,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.47831,1
2020-10-28T06:00:00-00:00,2020-10-28T07:00:00-00:00,2020-10-27,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.39671,1
2020-10-27T07:00:00-00:00,2020-10-27T08:00:00-00:00,2020-10-27,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.36771,1
2020-10-27T15:00:00-00:00,2020-10-27T16:00:00-00:00,2020-10-27,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,45.5803,1
2020-10-28T03:00:00-00:00,2020-10-28T04:00:00-00:00,2020-10-27,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,58.65534,1
2020-10-28T05:00:00-00:00,2020-10-28T06:00:00-00:00,2020-10-27,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.19381,1
2020-10-27T22:00:00-00:00,2020-10-27T23:00:00-00:00,2020-10-27,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.74725,1
2020-10-27T13:00:00-00:00,2020-10-27T14:00:00-00:00,2020-10-27,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.88682,1
2020-10-27T20:00:00-00:00,2020-10-27T21:00:00-00:00,2020-10-27,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.03032,1
2020-10-28T04:00:00-00:00,2020-10-28T05:00:00-00:00,2020-10-27,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.86372,1
2020-10-27T11:00:00-00:00,2020-10-27T12:00:00-00:00,2020-10-27,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.61322,1
2020-10-27T17:00:00-00:00,2020-10-27T18:00:00-00:00,2020-10-27,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.40552,1
2020-10-28T00:00:00-00:00,2020-10-28T01:00:00-00:00,2020-10-27,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,64.2117,1
2020-10-28T01:00:00-00:00,2020-10-28T02:00:00-00:00,2020-10-27,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,79.60326,1
2020-10-27T12:00:00-00:00,2020-10-27T13:00:00-00:00,2020-10-27,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,45.26611,1
2020-10-27T19:00:00-00:00,2020-10-27T20:00:00-00:00,2020-10-27,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.38295,1
2020-10-27T21:00:00-00:00,2020-10-27T22:00:00-00:00,2020-10-27,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.74638,1
2020-10-27T14:00:00-00:00,2020-10-27T15:00:00-00:00,2020-10-27,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,56.93261,1
2020-10-27T19:00:00-00:00,2020-10-27T20:00:00-00:00,2020-10-27,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.17879,2
2020-10-28T06:00:00-00:00,2020-10-28T07:00:00-00:00,2020-10-27,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-10-27T18:00:00-00:00,2020-10-27T19:00:00-00:00,2020-10-27,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,1.01572,2
2020-10-27T20:00:00-00:00,2020-10-27T21:00:00-00:00,2020-10-27,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.04109,2
2020-10-28T02:00:00-00:00,2020-10-28T03:00:00-00:00,2020-10-27,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-10-27T15:00:00-00:00,2020-10-27T16:00:00-00:00,2020-10-27,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.74706,2
