INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-10-04T17:00:00-00:00,2021-10-04T18:00:00-00:00,2021-10-04,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,73.59824,1
2021-10-04T10:00:00-00:00,2021-10-04T11:00:00-00:00,2021-10-04,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,58.0647,1
2021-10-05T06:00:00-00:00,2021-10-05T07:00:00-00:00,2021-10-04,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,74.44665,1
2021-10-04T11:00:00-00:00,2021-10-04T12:00:00-00:00,2021-10-04,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,59.86324,1
2021-10-04T12:00:00-00:00,2021-10-04T13:00:00-00:00,2021-10-04,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,65.16296,1
2021-10-04T14:00:00-00:00,2021-10-04T15:00:00-00:00,2021-10-04,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,78.09624,1
2021-10-04T13:00:00-00:00,2021-10-04T14:00:00-00:00,2021-10-04,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,74.80249,1
2021-10-04T21:00:00-00:00,2021-10-04T22:00:00-00:00,2021-10-04,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,81.24364,1
2021-10-05T04:00:00-00:00,2021-10-05T05:00:00-00:00,2021-10-04,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,89.40081,1
2021-10-05T05:00:00-00:00,2021-10-05T06:00:00-00:00,2021-10-04,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,80.39529,1
2021-10-04T15:00:00-00:00,2021-10-04T16:00:00-00:00,2021-10-04,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,76.36062,1
2021-10-04T18:00:00-00:00,2021-10-04T19:00:00-00:00,2021-10-04,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,73.24142,1
2021-10-05T00:00:00-00:00,2021-10-05T01:00:00-00:00,2021-10-04,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,82.81422,1
2021-10-05T01:00:00-00:00,2021-10-05T02:00:00-00:00,2021-10-04,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,137.86877,1
2021-10-05T03:00:00-00:00,2021-10-05T04:00:00-00:00,2021-10-04,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,96.29365,1
2021-10-04T16:00:00-00:00,2021-10-04T17:00:00-00:00,2021-10-04,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,71.37058,1
2021-10-04T20:00:00-00:00,2021-10-04T21:00:00-00:00,2021-10-04,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,82.74783,1
2021-10-04T23:00:00-00:00,2021-10-05T00:00:00-00:00,2021-10-04,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,68.24818,1
2021-10-04T22:00:00-00:00,2021-10-04T23:00:00-00:00,2021-10-04,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,86.25545,1
2021-10-04T07:00:00-00:00,2021-10-04T08:00:00-00:00,2021-10-04,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,67.3585,1
