INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-08-31T23:00:00-00:00,2021-09-01T00:00:00-00:00,2021-08-31,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,65.07741,1
2021-08-31T14:00:00-00:00,2021-08-31T15:00:00-00:00,2021-08-31,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,52.29635,1
2021-08-31T11:00:00-00:00,2021-08-31T12:00:00-00:00,2021-08-31,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,51.36664,1
2021-09-01T06:00:00-00:00,2021-09-01T07:00:00-00:00,2021-08-31,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,55.04482,1
2021-08-31T12:00:00-00:00,2021-08-31T13:00:00-00:00,2021-08-31,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,53.76811,1
2021-08-31T16:00:00-00:00,2021-08-31T17:00:00-00:00,2021-08-31,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,50.90094,1
2021-08-31T18:00:00-00:00,2021-08-31T19:00:00-00:00,2021-08-31,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,49.82562,1
2021-08-31T19:00:00-00:00,2021-08-31T20:00:00-00:00,2021-08-31,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,51.77714,1
2021-09-01T02:00:00-00:00,2021-09-01T03:00:00-00:00,2021-08-31,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,86.69386,1
2021-08-31T17:00:00-00:00,2021-08-31T18:00:00-00:00,2021-08-31,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,49.48819,1
2021-08-31T21:00:00-00:00,2021-08-31T22:00:00-00:00,2021-08-31,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,57.80494,1
2021-08-31T09:00:00-00:00,2021-08-31T10:00:00-00:00,2021-08-31,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,51.3778,1
2021-08-31T15:00:00-00:00,2021-08-31T16:00:00-00:00,2021-08-31,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,50.01479,1
2021-08-31T07:00:00-00:00,2021-08-31T08:00:00-00:00,2021-08-31,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.29686,1
2021-08-31T10:00:00-00:00,2021-08-31T11:00:00-00:00,2021-08-31,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,51.3704,1
2021-08-31T13:00:00-00:00,2021-08-31T14:00:00-00:00,2021-08-31,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,56.02269,1
2021-09-01T03:00:00-00:00,2021-09-01T04:00:00-00:00,2021-08-31,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,74.17075,1
2021-08-31T08:00:00-00:00,2021-08-31T09:00:00-00:00,2021-08-31,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,51.61528,1
2021-08-31T22:00:00-00:00,2021-08-31T23:00:00-00:00,2021-08-31,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,62.91,1
2021-09-01T00:00:00-00:00,2021-09-01T01:00:00-00:00,2021-08-31,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,73.87806,1
2021-09-01T04:00:00-00:00,2021-09-01T05:00:00-00:00,2021-08-31,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,67.77577,1
2021-08-31T20:00:00-00:00,2021-08-31T21:00:00-00:00,2021-08-31,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,53.64136,1
2021-09-01T05:00:00-00:00,2021-09-01T06:00:00-00:00,2021-08-31,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,61.38036,1
2021-09-01T01:00:00-00:00,2021-09-01T02:00:00-00:00,2021-08-31,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,93.93696,1
2021-08-31T17:00:00-00:00,2021-08-31T18:00:00-00:00,2021-08-31,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-1.10769,2
2021-08-31T21:00:00-00:00,2021-08-31T22:00:00-00:00,2021-08-31,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-31T12:00:00-00:00,2021-08-31T13:00:00-00:00,2021-08-31,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-31T20:00:00-00:00,2021-08-31T21:00:00-00:00,2021-08-31,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-2.99855,2
2021-09-01T01:00:00-00:00,2021-09-01T02:00:00-00:00,2021-08-31,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-31T22:00:00-00:00,2021-08-31T23:00:00-00:00,2021-08-31,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-09-01T04:00:00-00:00,2021-09-01T05:00:00-00:00,2021-08-31,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-31T19:00:00-00:00,2021-08-31T20:00:00-00:00,2021-08-31,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-2.53835,2
2021-08-31T08:00:00-00:00,2021-08-31T09:00:00-00:00,2021-08-31,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-31T10:00:00-00:00,2021-08-31T11:00:00-00:00,2021-08-31,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-31T13:00:00-00:00,2021-08-31T14:00:00-00:00,2021-08-31,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-09-01T00:00:00-00:00,2021-09-01T01:00:00-00:00,2021-08-31,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-09-01T02:00:00-00:00,2021-09-01T03:00:00-00:00,2021-08-31,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-31T11:00:00-00:00,2021-08-31T12:00:00-00:00,2021-08-31,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-31T23:00:00-00:00,2021-09-01T00:00:00-00:00,2021-08-31,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-09-01T06:00:00-00:00,2021-09-01T07:00:00-00:00,2021-08-31,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-31T14:00:00-00:00,2021-08-31T15:00:00-00:00,2021-08-31,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-31T16:00:00-00:00,2021-08-31T17:00:00-00:00,2021-08-31,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-31T07:00:00-00:00,2021-08-31T08:00:00-00:00,2021-08-31,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-31T09:00:00-00:00,2021-08-31T10:00:00-00:00,2021-08-31,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-31T15:00:00-00:00,2021-08-31T16:00:00-00:00,2021-08-31,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-31T18:00:00-00:00,2021-08-31T19:00:00-00:00,2021-08-31,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-1.50074,2
2021-09-01T03:00:00-00:00,2021-09-01T04:00:00-00:00,2021-08-31,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-09-01T05:00:00-00:00,2021-09-01T06:00:00-00:00,2021-08-31,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-31T16:00:00-00:00,2021-08-31T17:00:00-00:00,2021-08-31,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,48.57423,3
2021-08-31T07:00:00-00:00,2021-08-31T08:00:00-00:00,2021-08-31,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,53.55777,3
2021-09-01T02:00:00-00:00,2021-09-01T03:00:00-00:00,2021-08-31,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,86.09122,3
2021-08-31T20:00:00-00:00,2021-08-31T21:00:00-00:00,2021-08-31,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,53.8607,3
2021-08-31T19:00:00-00:00,2021-08-31T20:00:00-00:00,2021-08-31,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,51.80304,3
2021-08-31T13:00:00-00:00,2021-08-31T14:00:00-00:00,2021-08-31,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,56.3949,3
2021-08-31T11:00:00-00:00,2021-08-31T12:00:00-00:00,2021-08-31,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,51.32558,3
2021-09-01T06:00:00-00:00,2021-09-01T07:00:00-00:00,2021-08-31,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,55.08889,3
2021-08-31T23:00:00-00:00,2021-09-01T00:00:00-00:00,2021-08-31,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,62.75546,3
2021-08-31T10:00:00-00:00,2021-08-31T11:00:00-00:00,2021-08-31,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,51.40638,3
2021-09-01T03:00:00-00:00,2021-09-01T04:00:00-00:00,2021-08-31,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,73.71372,3
2021-08-31T18:00:00-00:00,2021-08-31T19:00:00-00:00,2021-08-31,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,48.98021,3
2021-08-31T12:00:00-00:00,2021-08-31T13:00:00-00:00,2021-08-31,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,52.93179,3
2021-09-01T00:00:00-00:00,2021-09-01T01:00:00-00:00,2021-08-31,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,72.08319,3
2021-08-31T15:00:00-00:00,2021-08-31T16:00:00-00:00,2021-08-31,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,48.23027,3
2021-08-31T09:00:00-00:00,2021-08-31T10:00:00-00:00,2021-08-31,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,51.45498,3
2021-08-31T08:00:00-00:00,2021-08-31T09:00:00-00:00,2021-08-31,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,51.67212,3
2021-09-01T04:00:00-00:00,2021-09-01T05:00:00-00:00,2021-08-31,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,67.452,3
2021-08-31T14:00:00-00:00,2021-08-31T15:00:00-00:00,2021-08-31,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,52.33298,3
2021-09-01T05:00:00-00:00,2021-09-01T06:00:00-00:00,2021-08-31,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,60.89322,3
