INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-10-02T09:00:00-00:00,2020-10-02T10:00:00-00:00,2020-10-02,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.45816,1
2020-10-03T00:00:00-00:00,2020-10-03T01:00:00-00:00,2020-10-02,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,148.77686,1
2020-10-03T03:00:00-00:00,2020-10-03T04:00:00-00:00,2020-10-02,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,51.18306,1
2020-10-02T11:00:00-00:00,2020-10-02T12:00:00-00:00,2020-10-02,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.89894,1
2020-10-03T02:00:00-00:00,2020-10-03T03:00:00-00:00,2020-10-02,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,78.32814,1
2020-10-02T07:00:00-00:00,2020-10-02T08:00:00-00:00,2020-10-02,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.06169,1
2020-10-02T15:00:00-00:00,2020-10-02T16:00:00-00:00,2020-10-02,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.63635,1
2020-10-02T21:00:00-00:00,2020-10-02T22:00:00-00:00,2020-10-02,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,47.43226,1
2020-10-03T05:00:00-00:00,2020-10-03T06:00:00-00:00,2020-10-02,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.20068,1
2020-10-02T08:00:00-00:00,2020-10-02T09:00:00-00:00,2020-10-02,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.78355,1
2020-10-02T18:00:00-00:00,2020-10-02T19:00:00-00:00,2020-10-02,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.65381,1
2020-10-02T22:00:00-00:00,2020-10-02T23:00:00-00:00,2020-10-02,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,56.41585,1
2020-10-03T04:00:00-00:00,2020-10-03T05:00:00-00:00,2020-10-02,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.60099,1
2020-10-02T14:00:00-00:00,2020-10-02T15:00:00-00:00,2020-10-02,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.59059,1
2020-10-02T12:00:00-00:00,2020-10-02T13:00:00-00:00,2020-10-02,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.20239,1
2020-10-02T17:00:00-00:00,2020-10-02T18:00:00-00:00,2020-10-02,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.03388,1
2020-10-02T19:00:00-00:00,2020-10-02T20:00:00-00:00,2020-10-02,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.98681,1
2020-10-03T01:00:00-00:00,2020-10-03T02:00:00-00:00,2020-10-02,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,149.58092,1
2020-10-03T06:00:00-00:00,2020-10-03T07:00:00-00:00,2020-10-02,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.6822,1
2020-10-02T10:00:00-00:00,2020-10-02T11:00:00-00:00,2020-10-02,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.35043,1
2020-10-02T13:00:00-00:00,2020-10-02T14:00:00-00:00,2020-10-02,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.22233,1
2020-10-02T20:00:00-00:00,2020-10-02T21:00:00-00:00,2020-10-02,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.75311,1
2020-10-02T23:00:00-00:00,2020-10-03T00:00:00-00:00,2020-10-02,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,81.68962,1
2020-10-02T16:00:00-00:00,2020-10-02T17:00:00-00:00,2020-10-02,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.89631,1
2020-10-02T20:00:00-00:00,2020-10-02T21:00:00-00:00,2020-10-02,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-4.12949,2
2020-10-02T11:00:00-00:00,2020-10-02T12:00:00-00:00,2020-10-02,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-10-02T12:00:00-00:00,2020-10-02T13:00:00-00:00,2020-10-02,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-10-02T15:00:00-00:00,2020-10-02T16:00:00-00:00,2020-10-02,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-1.29356,2
2020-10-03T02:00:00-00:00,2020-10-03T03:00:00-00:00,2020-10-02,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-10-02T10:00:00-00:00,2020-10-02T11:00:00-00:00,2020-10-02,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-10-02T21:00:00-00:00,2020-10-02T22:00:00-00:00,2020-10-02,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-5.51339,2
2020-10-02T22:00:00-00:00,2020-10-02T23:00:00-00:00,2020-10-02,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-6.01587,2
2020-10-03T05:00:00-00:00,2020-10-03T06:00:00-00:00,2020-10-02,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-10-02T14:00:00-00:00,2020-10-02T15:00:00-00:00,2020-10-02,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-10-02T19:00:00-00:00,2020-10-02T20:00:00-00:00,2020-10-02,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-3.74961,2
2020-10-03T03:00:00-00:00,2020-10-03T04:00:00-00:00,2020-10-02,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-10-03T06:00:00-00:00,2020-10-03T07:00:00-00:00,2020-10-02,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-10-02T13:00:00-00:00,2020-10-02T14:00:00-00:00,2020-10-02,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-10-03T04:00:00-00:00,2020-10-03T05:00:00-00:00,2020-10-02,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-10-02T09:00:00-00:00,2020-10-02T10:00:00-00:00,2020-10-02,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
