INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-11-22T14:00:00-00:00,2021-11-22T15:00:00-00:00,2021-11-22,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,76.4463,1
2021-11-23T07:00:00-00:00,2021-11-23T08:00:00-00:00,2021-11-22,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,61.04835,1
2021-11-22T21:00:00-00:00,2021-11-22T22:00:00-00:00,2021-11-22,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,52.43275,1
2021-11-22T23:00:00-00:00,2021-11-23T00:00:00-00:00,2021-11-22,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,66.91592,1
2021-11-22T16:00:00-00:00,2021-11-22T17:00:00-00:00,2021-11-22,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,67.8975,1
2021-11-23T04:00:00-00:00,2021-11-23T05:00:00-00:00,2021-11-22,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,80.09928,1
2021-11-22T13:00:00-00:00,2021-11-22T14:00:00-00:00,2021-11-22,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,67.48794,1
2021-11-23T03:00:00-00:00,2021-11-23T04:00:00-00:00,2021-11-22,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,80.98495,1
2021-11-23T00:00:00-00:00,2021-11-23T01:00:00-00:00,2021-11-22,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,94.19652,1
2021-11-22T20:00:00-00:00,2021-11-22T21:00:00-00:00,2021-11-22,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,50.25345,1
