INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-09-23T04:00:00-00:00,2020-09-23T05:00:00-00:00,2020-09-22,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.34734,1
2020-09-22T18:00:00-00:00,2020-09-22T19:00:00-00:00,2020-09-22,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,25.85821,1
2020-09-22T20:00:00-00:00,2020-09-22T21:00:00-00:00,2020-09-22,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.60637,1
2020-09-23T01:00:00-00:00,2020-09-23T02:00:00-00:00,2020-09-22,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,62.77922,1
2020-09-22T19:00:00-00:00,2020-09-22T20:00:00-00:00,2020-09-22,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,26.7633,1
2020-09-23T00:00:00-00:00,2020-09-23T01:00:00-00:00,2020-09-22,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,43.34468,1
2020-09-22T11:00:00-00:00,2020-09-22T12:00:00-00:00,2020-09-22,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.11775,1
2020-09-22T15:00:00-00:00,2020-09-22T16:00:00-00:00,2020-09-22,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.33776,1
2020-09-22T21:00:00-00:00,2020-09-22T22:00:00-00:00,2020-09-22,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.95596,1
2020-09-22T22:00:00-00:00,2020-09-22T23:00:00-00:00,2020-09-22,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.29979,1
2020-09-23T06:00:00-00:00,2020-09-23T07:00:00-00:00,2020-09-22,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.61779,1
2020-09-23T02:00:00-00:00,2020-09-23T03:00:00-00:00,2020-09-22,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,51.75442,1
2020-09-22T07:00:00-00:00,2020-09-22T08:00:00-00:00,2020-09-22,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.53541,1
2020-09-22T13:00:00-00:00,2020-09-22T14:00:00-00:00,2020-09-22,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,43.49448,1
2020-09-22T14:00:00-00:00,2020-09-22T15:00:00-00:00,2020-09-22,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.88765,1
2020-09-22T16:00:00-00:00,2020-09-22T17:00:00-00:00,2020-09-22,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,24.28306,1
2020-09-22T23:00:00-00:00,2020-09-23T00:00:00-00:00,2020-09-22,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.59832,1
2020-09-22T12:00:00-00:00,2020-09-22T13:00:00-00:00,2020-09-22,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.95102,1
2020-09-23T03:00:00-00:00,2020-09-23T04:00:00-00:00,2020-09-22,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.21515,1
