INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-03-14T08:00:00-00:00,2021-03-14T09:00:00-00:00,2021-03-14,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.598,1
2021-03-15T05:00:00-00:00,2021-03-15T06:00:00-00:00,2021-03-14,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.58145,1
2021-03-14T15:00:00-00:00,2021-03-14T16:00:00-00:00,2021-03-14,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.28515,1
2021-03-14T19:00:00-00:00,2021-03-14T20:00:00-00:00,2021-03-14,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,17.83075,1
2021-03-14T23:00:00-00:00,2021-03-15T00:00:00-00:00,2021-03-14,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,19.14919,1
2021-03-14T09:00:00-00:00,2021-03-14T10:00:00-00:00,2021-03-14,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.57043,1
2021-03-14T18:00:00-00:00,2021-03-14T19:00:00-00:00,2021-03-14,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,23.78825,1
2021-03-14T10:00:00-00:00,2021-03-14T11:00:00-00:00,2021-03-14,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.16019,1
2021-03-14T17:00:00-00:00,2021-03-14T18:00:00-00:00,2021-03-14,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,13.67403,1
2021-03-15T06:00:00-00:00,2021-03-15T07:00:00-00:00,2021-03-14,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.11461,1
2021-03-14T11:00:00-00:00,2021-03-14T12:00:00-00:00,2021-03-14,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.78388,1
2021-03-14T14:00:00-00:00,2021-03-14T15:00:00-00:00,2021-03-14,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.19301,1
2021-03-14T16:00:00-00:00,2021-03-14T17:00:00-00:00,2021-03-14,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,24.81815,1
2021-03-14T22:00:00-00:00,2021-03-14T23:00:00-00:00,2021-03-14,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,18.53224,1
2021-03-15T03:00:00-00:00,2021-03-15T04:00:00-00:00,2021-03-14,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,49.01374,1
2021-03-14T13:00:00-00:00,2021-03-14T14:00:00-00:00,2021-03-14,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,41.55884,1
2021-03-14T20:00:00-00:00,2021-03-14T21:00:00-00:00,2021-03-14,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,15.60265,1
2021-03-15T00:00:00-00:00,2021-03-15T01:00:00-00:00,2021-03-14,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.21963,1
2021-03-15T01:00:00-00:00,2021-03-15T02:00:00-00:00,2021-03-14,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,49.68812,1
2021-03-15T02:00:00-00:00,2021-03-15T03:00:00-00:00,2021-03-14,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,59.32234,1
2021-03-14T21:00:00-00:00,2021-03-14T22:00:00-00:00,2021-03-14,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,14.04572,1
2021-03-15T04:00:00-00:00,2021-03-15T05:00:00-00:00,2021-03-14,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,43.21251,1
2021-03-14T12:00:00-00:00,2021-03-14T13:00:00-00:00,2021-03-14,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.33281,1
2021-03-14T12:00:00-00:00,2021-03-14T13:00:00-00:00,2021-03-14,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-15T01:00:00-00:00,2021-03-15T02:00:00-00:00,2021-03-14,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-14T22:00:00-00:00,2021-03-14T23:00:00-00:00,2021-03-14,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,2.18181,2
2021-03-14T09:00:00-00:00,2021-03-14T10:00:00-00:00,2021-03-14,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-14T19:00:00-00:00,2021-03-14T20:00:00-00:00,2021-03-14,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,5.64811,2
2021-03-14T18:00:00-00:00,2021-03-14T19:00:00-00:00,2021-03-14,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,8.65204,2
2021-03-14T17:00:00-00:00,2021-03-14T18:00:00-00:00,2021-03-14,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,2.54381,2
2021-03-14T13:00:00-00:00,2021-03-14T14:00:00-00:00,2021-03-14,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-14T10:00:00-00:00,2021-03-14T11:00:00-00:00,2021-03-14,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-14T23:00:00-00:00,2021-03-15T00:00:00-00:00,2021-03-14,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,2.25566,2
2021-03-14T20:00:00-00:00,2021-03-14T21:00:00-00:00,2021-03-14,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,3.06229,2
2021-03-14T16:00:00-00:00,2021-03-14T17:00:00-00:00,2021-03-14,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,7.11743,2
2021-03-14T15:00:00-00:00,2021-03-14T16:00:00-00:00,2021-03-14,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.37546,2
2021-03-15T03:00:00-00:00,2021-03-15T04:00:00-00:00,2021-03-14,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-14T11:00:00-00:00,2021-03-14T12:00:00-00:00,2021-03-14,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-14T08:00:00-00:00,2021-03-14T09:00:00-00:00,2021-03-14,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-15T05:00:00-00:00,2021-03-15T06:00:00-00:00,2021-03-14,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-15T04:00:00-00:00,2021-03-15T05:00:00-00:00,2021-03-14,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-15T00:00:00-00:00,2021-03-15T01:00:00-00:00,2021-03-14,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-14T21:00:00-00:00,2021-03-14T22:00:00-00:00,2021-03-14,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,2.81097,2
2021-03-15T02:00:00-00:00,2021-03-15T03:00:00-00:00,2021-03-14,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-14T14:00:00-00:00,2021-03-14T15:00:00-00:00,2021-03-14,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-15T06:00:00-00:00,2021-03-15T07:00:00-00:00,2021-03-14,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-14T08:00:00-00:00,2021-03-14T09:00:00-00:00,2021-03-14,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,32.04693,3
2021-03-15T04:00:00-00:00,2021-03-15T05:00:00-00:00,2021-03-14,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,41.19008,3
2021-03-14T20:00:00-00:00,2021-03-14T21:00:00-00:00,2021-03-14,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,11.37139,3
2021-03-15T03:00:00-00:00,2021-03-15T04:00:00-00:00,2021-03-14,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,46.30053,3
2021-03-15T06:00:00-00:00,2021-03-15T07:00:00-00:00,2021-03-14,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,34.76904,3
2021-03-14T23:00:00-00:00,2021-03-15T00:00:00-00:00,2021-03-14,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,15.44198,3
2021-03-15T05:00:00-00:00,2021-03-15T06:00:00-00:00,2021-03-14,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,37.65717,3
2021-03-14T10:00:00-00:00,2021-03-14T11:00:00-00:00,2021-03-14,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,31.72313,3
2021-03-15T01:00:00-00:00,2021-03-15T02:00:00-00:00,2021-03-14,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,46.7345,3
2021-03-15T02:00:00-00:00,2021-03-15T03:00:00-00:00,2021-03-14,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,55.93281,3
2021-03-14T18:00:00-00:00,2021-03-14T19:00:00-00:00,2021-03-14,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,13.7452,3
2021-03-14T22:00:00-00:00,2021-03-14T23:00:00-00:00,2021-03-14,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,14.92372,3
2021-03-14T16:00:00-00:00,2021-03-14T17:00:00-00:00,2021-03-14,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,16.25411,3
2021-03-14T17:00:00-00:00,2021-03-14T18:00:00-00:00,2021-03-14,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,10.14883,3
2021-03-14T11:00:00-00:00,2021-03-14T12:00:00-00:00,2021-03-14,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,32.3167,3
2021-03-14T19:00:00-00:00,2021-03-14T20:00:00-00:00,2021-03-14,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,11.05402,3
2021-03-15T00:00:00-00:00,2021-03-15T01:00:00-00:00,2021-03-14,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,30.86179,3
2021-03-14T15:00:00-00:00,2021-03-14T16:00:00-00:00,2021-03-14,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,28.90377,3
2021-03-14T14:00:00-00:00,2021-03-14T15:00:00-00:00,2021-03-14,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,36.2122,3
2021-03-14T12:00:00-00:00,2021-03-14T13:00:00-00:00,2021-03-14,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,36.66457,3
2021-03-14T09:00:00-00:00,2021-03-14T10:00:00-00:00,2021-03-14,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,31.1828,3
2021-03-14T13:00:00-00:00,2021-03-14T14:00:00-00:00,2021-03-14,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,39.71602,3
2021-03-14T21:00:00-00:00,2021-03-14T22:00:00-00:00,2021-03-14,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,10.21805,3
2021-03-14T16:00:00-00:00,2021-03-14T17:00:00-00:00,2021-03-14,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.44662,4
2021-03-14T21:00:00-00:00,2021-03-14T22:00:00-00:00,2021-03-14,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.0167,4
2021-03-15T00:00:00-00:00,2021-03-15T01:00:00-00:00,2021-03-14,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.35784,4
2021-03-14T09:00:00-00:00,2021-03-14T10:00:00-00:00,2021-03-14,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.38763,4
2021-03-14T10:00:00-00:00,2021-03-14T11:00:00-00:00,2021-03-14,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.43706,4
2021-03-14T23:00:00-00:00,2021-03-15T00:00:00-00:00,2021-03-14,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.45155,4
2021-03-15T03:00:00-00:00,2021-03-15T04:00:00-00:00,2021-03-14,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.71321,4
2021-03-15T04:00:00-00:00,2021-03-15T05:00:00-00:00,2021-03-14,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.02243,4
2021-03-14T19:00:00-00:00,2021-03-14T20:00:00-00:00,2021-03-14,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.12862,4
2021-03-14T20:00:00-00:00,2021-03-14T21:00:00-00:00,2021-03-14,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.16898,4
2021-03-14T18:00:00-00:00,2021-03-14T19:00:00-00:00,2021-03-14,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.39101,4
2021-03-15T01:00:00-00:00,2021-03-15T02:00:00-00:00,2021-03-14,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.95362,4
2021-03-15T05:00:00-00:00,2021-03-15T06:00:00-00:00,2021-03-14,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.92428,4
2021-03-14T14:00:00-00:00,2021-03-14T15:00:00-00:00,2021-03-14,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.98081,4
2021-03-14T17:00:00-00:00,2021-03-14T18:00:00-00:00,2021-03-14,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.98139,4
2021-03-14T22:00:00-00:00,2021-03-14T23:00:00-00:00,2021-03-14,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.42671,4
2021-03-15T06:00:00-00:00,2021-03-15T07:00:00-00:00,2021-03-14,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.34556,4
2021-03-14T08:00:00-00:00,2021-03-14T09:00:00-00:00,2021-03-14,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.55107,4
2021-03-14T11:00:00-00:00,2021-03-14T12:00:00-00:00,2021-03-14,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.46718,4
2021-03-14T12:00:00-00:00,2021-03-14T13:00:00-00:00,2021-03-14,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.66824,4
