INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-09-06T14:00:00-00:00,2021-09-06T15:00:00-00:00,2021-09-06,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,51.35263,1
2021-09-06T18:00:00-00:00,2021-09-06T19:00:00-00:00,2021-09-06,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.66526,1
2021-09-07T05:00:00-00:00,2021-09-07T06:00:00-00:00,2021-09-06,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,63.23797,1
2021-09-06T08:00:00-00:00,2021-09-06T09:00:00-00:00,2021-09-06,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.32911,1
2021-09-06T11:00:00-00:00,2021-09-06T12:00:00-00:00,2021-09-06,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,52.80917,1
2021-09-06T17:00:00-00:00,2021-09-06T18:00:00-00:00,2021-09-06,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,43.91681,1
2021-09-06T10:00:00-00:00,2021-09-06T11:00:00-00:00,2021-09-06,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,51.71581,1
2021-09-06T12:00:00-00:00,2021-09-06T13:00:00-00:00,2021-09-06,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.41196,1
2021-09-06T19:00:00-00:00,2021-09-06T20:00:00-00:00,2021-09-06,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.43627,1
2021-09-06T20:00:00-00:00,2021-09-06T21:00:00-00:00,2021-09-06,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,56.92192,1
2021-09-07T04:00:00-00:00,2021-09-07T05:00:00-00:00,2021-09-06,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,81.38195,1
2021-09-07T06:00:00-00:00,2021-09-07T07:00:00-00:00,2021-09-06,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,58.15427,1
2021-09-06T07:00:00-00:00,2021-09-06T08:00:00-00:00,2021-09-06,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,55.37171,1
2021-09-06T13:00:00-00:00,2021-09-06T14:00:00-00:00,2021-09-06,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.53728,1
