Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/01/2018 00:00,CAPITL,61757,21.82,1.22,-0.30
05/01/2018 00:00,CENTRL,61754,20.50,0.20,0.00
05/01/2018 00:00,DUNWOD,61760,21.84,1.54,0.00
05/01/2018 00:00,GENESE,61753,19.81,-0.49,0.00
05/01/2018 00:00,H Q,61844,17.75,-0.63,1.92
05/01/2018 00:00,HUD VL,61758,21.80,1.50,0.00
05/01/2018 00:00,LONGIL,61762,23.44,2.07,-1.07
05/01/2018 00:00,MHK VL,61756,19.44,0.12,0.99
05/01/2018 00:00,MILLWD,61759,21.80,1.50,0.00
05/01/2018 00:00,N.Y.C.,61761,22.05,1.75,-0.01
05/01/2018 00:00,NORTH,61755,12.43,-1.01,6.86
05/01/2018 00:00,NPX,61845,21.70,1.18,-0.22
05/01/2018 00:00,O H,61846,19.55,-0.75,0.00
05/01/2018 00:00,PJM,61847,20.87,0.57,0.00
05/01/2018 00:00,WEST,61752,19.87,-0.43,0.00
05/01/2018 01:00,CAPITL,61757,17.96,0.99,-0.15
05/01/2018 01:00,CENTRL,61754,17.05,0.24,0.00
05/01/2018 01:00,DUNWOD,61760,18.03,1.21,0.00
05/01/2018 01:00,GENESE,61753,16.53,-0.29,0.00
05/01/2018 01:00,H Q,61844,15.30,-0.54,0.98
05/01/2018 01:00,HUD VL,61758,18.03,1.21,0.00
05/01/2018 01:00,LONGIL,61762,19.70,1.65,-1.23
05/01/2018 01:00,MHK VL,61756,16.40,0.08,0.50
05/01/2018 01:00,MILLWD,61759,18.01,1.19,0.00
05/01/2018 01:00,N.Y.C.,61761,18.22,1.39,-0.01
05/01/2018 01:00,NORTH,61755,12.45,-0.88,3.49
05/01/2018 01:00,NPX,61845,18.14,1.03,-0.30
05/01/2018 01:00,O H,61846,16.41,-0.40,0.00
05/01/2018 01:00,PJM,61847,17.35,0.54,0.00
05/01/2018 01:00,WEST,61752,16.73,-0.08,0.00
05/01/2018 02:00,CAPITL,61757,15.11,0.84,-0.04
05/01/2018 02:00,CENTRL,61754,14.50,0.27,0.00
05/01/2018 02:00,DUNWOD,61760,15.20,0.97,0.00
05/01/2018 02:00,GENESE,61753,14.14,-0.08,0.00
05/01/2018 02:00,H Q,61844,13.47,-0.47,0.29
05/01/2018 02:00,HUD VL,61758,15.18,0.95,0.00
05/01/2018 02:00,LONGIL,61762,17.86,1.35,-2.27
05/01/2018 02:00,MHK VL,61756,14.15,0.07,0.15
05/01/2018 02:00,MILLWD,61759,15.18,0.95,0.00
05/01/2018 02:00,N.Y.C.,61761,15.34,1.11,0.00
05/01/2018 02:00,NORTH,61755,12.43,-0.77,1.03
05/01/2018 02:00,NPX,61845,17.05,0.85,-1.97
05/01/2018 02:00,O H,61846,14.14,-0.08,0.00
05/01/2018 02:00,PJM,61847,14.77,0.54,0.00
05/01/2018 02:00,WEST,61752,14.43,0.20,0.00
05/01/2018 03:00,CAPITL,61757,15.12,0.87,-0.04
05/01/2018 03:00,CENTRL,61754,14.48,0.27,0.00
05/01/2018 03:00,DUNWOD,61760,15.17,0.95,0.00
05/01/2018 03:00,GENESE,61753,14.14,-0.07,0.00
05/01/2018 03:00,H Q,61844,13.47,-0.47,0.28
05/01/2018 03:00,HUD VL,61758,15.17,0.95,0.00
05/01/2018 03:00,LONGIL,61762,16.83,1.34,-1.28
05/01/2018 03:00,MHK VL,61756,14.10,0.03,0.14
05/01/2018 03:00,MILLWD,61759,15.15,0.94,0.00
05/01/2018 03:00,N.Y.C.,61761,15.31,1.09,0.00
05/01/2018 03:00,NORTH,61755,12.45,-0.78,0.98
05/01/2018 03:00,NPX,61845,17.00,0.87,-1.92
05/01/2018 03:00,O H,61846,14.16,-0.06,0.00
05/01/2018 03:00,PJM,61847,14.75,0.54,0.00
05/01/2018 03:00,WEST,61752,14.44,0.23,0.00
05/01/2018 04:00,CAPITL,61757,15.22,0.89,-0.04
05/01/2018 04:00,CENTRL,61754,14.56,0.27,0.00
05/01/2018 04:00,DUNWOD,61760,15.23,0.94,0.00
05/01/2018 04:00,GENESE,61753,14.20,-0.09,0.00
