Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/13/2021 00:00,CAPITL,61757,31.67,1.40,-10.88
01/13/2021 00:00,CENTRL,61754,20.94,0.23,-1.32
01/13/2021 00:00,DUNWOD,61760,28.74,1.75,-7.61
01/13/2021 00:00,GENESE,61753,20.09,-0.31,-1.01
01/13/2021 00:00,H Q,61844,18.85,-0.54,0.00
01/13/2021 00:00,HUD VL,61758,28.60,1.57,-7.64
01/13/2021 00:00,LONGIL,61762,45.89,2.09,-24.40
01/13/2021 00:00,MHK VL,61756,21.44,0.62,-1.43
01/13/2021 00:00,MILLWD,61759,28.77,1.67,-7.71
01/13/2021 00:00,N.Y.C.,61761,28.88,1.88,-7.61
01/13/2021 00:00,NORTH,61755,18.87,-0.52,0.00
01/13/2021 00:00,NPX,61845,31.28,1.47,-10.42
01/13/2021 00:00,O H,61846,19.77,-0.85,-1.23
01/13/2021 00:00,PJM,61847,24.91,0.66,-4.86
01/13/2021 00:00,WEST,61752,20.47,-0.25,-1.33
01/13/2021 01:00,CAPITL,61757,30.35,1.30,-10.81
01/13/2021 01:00,CENTRL,61754,19.76,0.22,-1.31
01/13/2021 01:00,DUNWOD,61760,27.37,1.59,-7.54
01/13/2021 01:00,GENESE,61753,18.97,-0.27,-1.00
01/13/2021 01:00,H Q,61844,17.73,-0.51,0.00
01/13/2021 01:00,HUD VL,61758,27.24,1.42,-7.58
01/13/2021 01:00,LONGIL,61762,45.11,1.91,-24.96
01/13/2021 01:00,MHK VL,61756,20.21,0.55,-1.42
01/13/2021 01:00,MILLWD,61759,27.41,1.53,-7.64
01/13/2021 01:00,N.Y.C.,61761,27.49,1.71,-7.54
01/13/2021 01:00,NORTH,61755,17.73,-0.51,0.00
01/13/2021 01:00,NPX,61845,30.00,1.37,-10.39
01/13/2021 01:00,O H,61846,18.72,-0.75,-1.23
01/13/2021 01:00,PJM,61847,23.65,0.58,-4.83
01/13/2021 01:00,WEST,61752,19.34,-0.22,-1.32
01/13/2021 02:00,CAPITL,61757,29.42,1.17,-11.34
01/13/2021 02:00,CENTRL,61754,18.47,0.19,-1.37
01/13/2021 02:00,DUNWOD,61760,26.37,1.50,-7.95
01/13/2021 02:00,GENESE,61753,17.68,-0.29,-1.05
01/13/2021 02:00,H Q,61844,16.44,-0.47,0.00
01/13/2021 02:00,HUD VL,61758,26.20,1.30,-7.98
01/13/2021 02:00,LONGIL,61762,43.05,1.79,-24.35
01/13/2021 02:00,MHK VL,61756,18.90,0.49,-1.49
01/13/2021 02:00,MILLWD,61759,26.41,1.44,-8.06
01/13/2021 02:00,N.Y.C.,61761,26.49,1.62,-7.96
01/13/2021 02:00,NORTH,61755,16.44,-0.47,0.00
01/13/2021 02:00,NPX,61845,28.97,1.27,-10.79
01/13/2021 02:00,O H,61846,17.49,-0.71,-1.29
01/13/2021 02:00,PJM,61847,22.54,0.56,-5.07
01/13/2021 02:00,WEST,61752,18.06,-0.24,-1.39
01/13/2021 03:00,CAPITL,61757,29.13,1.18,-10.66
01/13/2021 03:00,CENTRL,61754,18.77,0.19,-1.29
01/13/2021 03:00,DUNWOD,61760,26.30,1.52,-7.49
01/13/2021 03:00,GENESE,61753,17.97,-0.31,-0.99
01/13/2021 03:00,H Q,61844,16.79,-0.50,0.00
01/13/2021 03:00,HUD VL,61758,26.17,1.37,-7.51
01/13/2021 03:00,LONGIL,61762,41.64,1.83,-22.52
01/13/2021 03:00,MHK VL,61756,19.20,0.50,-1.41
01/13/2021 03:00,MILLWD,61759,26.36,1.49,-7.58
01/13/2021 03:00,N.Y.C.,61761,26.42,1.64,-7.48
01/13/2021 03:00,NORTH,61755,16.79,-0.50,0.00
01/13/2021 03:00,NPX,61845,28.71,1.30,-10.12
01/13/2021 03:00,O H,61846,17.76,-0.74,-1.21
01/13/2021 03:00,PJM,61847,22.63,0.57,-4.77
01/13/2021 03:00,WEST,61752,18.34,-0.26,-1.31
01/13/2021 04:00,CAPITL,61757,29.31,1.23,-10.06
01/13/2021 04:00,CENTRL,61754,19.43,0.20,-1.21
01/13/2021 04:00,DUNWOD,61760,26.61,1.59,-7.01
01/13/2021 04:00,GENESE,61753,18.66,-0.29,-0.93
01/13/2021 04:00,H Q,61844,17.49,-0.52,0.00
01/13/2021 04:00,HUD VL,61758,26.48,1.42,-7.04
01/13/2021 04:00,LONGIL,61762,43.76,1.89,-23.85
01/13/2021 04:00,MHK VL,61756,19.88,0.54,-1.32
01/13/2021 04:00,MILLWD,61759,26.63,1.51,-7.10
01/13/2021 04:00,N.Y.C.,61761,26.72,1.69,-7.00
01/13/2021 04:00,NORTH,61755,17.49,-0.52,0.00
01/13/2021 04:00,NPX,61845,29.08,1.35,-9.71
01/13/2021 04:00,O H,61846,18.40,-0.76,-1.14
01/13/2021 04:00,PJM,61847,23.10,0.59,-4.49
01/13/2021 04:00,WEST,61752,19.01,-0.23,-1.23
01/13/2021 05:00,CAPITL,61757,31.47,1.31,-11.76
01/13/2021 05:00,CENTRL,61754,20.07,0.24,-1.42
