Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/06/2017 00:00,CAPITL,61757,30.82,1.15,-10.85
02/06/2017 00:00,CENTRL,61754,20.51,0.32,-1.37
02/06/2017 00:00,DUNWOD,61760,28.55,1.60,-8.12
02/06/2017 00:00,GENESE,61753,19.95,0.04,-1.09
02/06/2017 00:00,H Q,61844,18.16,-0.66,0.00
02/06/2017 00:00,HUD VL,61758,28.60,1.66,-8.12
02/06/2017 00:00,LONGIL,61762,29.02,2.07,-8.13
02/06/2017 00:00,MHK VL,61756,20.89,0.53,-1.54
02/06/2017 00:00,MILLWD,61759,28.62,1.60,-8.20
02/06/2017 00:00,N.Y.C.,61761,28.70,1.75,-8.13
02/06/2017 00:00,NORTH,61755,17.86,-0.96,0.00
02/06/2017 00:00,NPX,61845,29.69,1.26,-9.61
02/06/2017 00:00,O H,61846,20.11,-0.15,-1.44
02/06/2017 00:00,PJM,61847,24.02,0.62,-4.57
02/06/2017 00:00,WEST,61752,20.48,0.26,-1.39
02/06/2017 01:00,CAPITL,61757,28.10,1.25,-7.06
02/06/2017 01:00,CENTRL,61754,21.04,0.36,-0.89
02/06/2017 01:00,DUNWOD,61760,26.68,1.60,-5.29
02/06/2017 01:00,GENESE,61753,20.54,0.04,-0.71
02/06/2017 01:00,H Q,61844,19.10,-0.69,0.00
02/06/2017 01:00,HUD VL,61758,26.72,1.64,-5.28
02/06/2017 01:00,LONGIL,61762,27.10,2.02,-5.29
02/06/2017 01:00,MHK VL,61756,21.37,0.57,-1.00
02/06/2017 01:00,MILLWD,61759,26.75,1.62,-5.34
02/06/2017 01:00,N.Y.C.,61761,26.80,1.72,-5.29
02/06/2017 01:00,NORTH,61755,18.74,-1.05,0.00
02/06/2017 01:00,NPX,61845,27.33,1.29,-6.25
02/06/2017 01:00,O H,61846,20.53,-0.20,-0.94
02/06/2017 01:00,PJM,61847,23.40,0.63,-2.97
02/06/2017 01:00,WEST,61752,20.91,0.22,-0.90
02/06/2017 02:00,CAPITL,61757,26.97,1.22,-6.70
02/06/2017 02:00,CENTRL,61754,20.21,0.32,-0.84
02/06/2017 02:00,DUNWOD,61760,25.59,1.52,-5.02
02/06/2017 02:00,GENESE,61753,19.75,0.04,-0.67
02/06/2017 02:00,H Q,61844,18.38,-0.67,0.00
02/06/2017 02:00,HUD VL,61758,25.62,1.56,-5.02
02/06/2017 02:00,LONGIL,61762,25.99,1.92,-5.02
02/06/2017 02:00,MHK VL,61756,20.55,0.55,-0.95
02/06/2017 02:00,MILLWD,61759,25.65,1.54,-5.07
02/06/2017 02:00,N.Y.C.,61761,25.68,1.62,-5.02
02/06/2017 02:00,NORTH,61755,18.03,-1.01,0.00
