Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/09/2021 00:00,CAPITL,61757,35.15,1.87,-6.61
09/09/2021 00:00,CENTRL,61754,27.01,-0.08,-0.41
09/09/2021 00:00,DUNWOD,61760,40.34,2.35,-11.31
09/09/2021 00:00,GENESE,61753,26.36,-0.64,-0.32
09/09/2021 00:00,H Q,61844,23.32,-0.67,2.69
09/09/2021 00:00,HUD VL,61758,36.81,2.11,-8.03
09/09/2021 00:00,LONGIL,61762,56.30,2.51,-27.11
09/09/2021 00:00,MHK VL,61756,25.65,0.64,1.67
09/09/2021 00:00,MILLWD,61759,39.62,2.24,-10.70
09/09/2021 00:00,N.Y.C.,61761,40.58,2.56,-11.34
09/09/2021 00:00,NORTH,61755,15.00,-0.85,10.82
09/09/2021 00:00,NPX,61845,35.99,1.68,-7.63
09/09/2021 00:00,O H,61846,25.28,-1.82,-0.41
09/09/2021 00:00,PJM,61847,34.22,0.48,-7.06
09/09/2021 00:00,WEST,61752,26.05,-1.07,-0.43
09/09/2021 01:00,CAPITL,61757,32.33,1.68,-6.28
09/09/2021 01:00,CENTRL,61754,24.63,-0.15,-0.41
09/09/2021 01:00,DUNWOD,61760,37.97,2.14,-11.46
09/09/2021 01:00,GENESE,61753,23.98,-0.71,-0.32
09/09/2021 01:00,H Q,61844,23.32,-0.58,0.46
09/09/2021 01:00,HUD VL,61758,34.36,1.88,-8.12
09/09/2021 01:00,LONGIL,61762,56.12,2.32,-29.44
09/09/2021 01:00,MHK VL,61756,24.32,0.68,0.72
09/09/2021 01:00,MILLWD,61759,37.25,2.05,-10.84
09/09/2021 01:00,N.Y.C.,61761,38.17,2.32,-11.49
09/09/2021 01:00,NORTH,61755,21.74,-0.78,1.84
09/09/2021 01:00,NPX,61845,33.60,1.54,-7.70
09/09/2021 01:00,O H,61846,23.00,-1.78,-0.41
09/09/2021 01:00,PJM,61847,31.90,0.39,-7.15
09/09/2021 01:00,WEST,61752,23.57,-1.22,-0.42
09/09/2021 02:00,CAPITL,61757,30.78,1.62,-5.29
09/09/2021 02:00,CENTRL,61754,24.03,-0.17,-0.32
09/09/2021 02:00,DUNWOD,61760,36.20,2.08,-10.26
09/09/2021 02:00,GENESE,61753,23.34,-0.79,-0.25
09/09/2021 02:00,H Q,61844,23.32,-0.55,0.00
09/09/2021 02:00,HUD VL,61758,32.89,1.84,-7.19
09/09/2021 02:00,LONGIL,61762,54.62,2.19,-28.55
09/09/2021 02:00,MHK VL,61756,24.04,0.72,0.54
09/09/2021 02:00,MILLWD,61759,35.53,1.98,-9.68
09/09/2021 02:00,N.Y.C.,61761,36.42,2.27,-10.29
09/09/2021 02:00,NORTH,61755,23.18,-0.69,0.00
09/09/2021 02:00,NPX,61845,32.10,1.50,-6.73
09/09/2021 02:00,O H,61846,22.33,-1.86,-0.33
09/09/2021 02:00,PJM,61847,30.63,0.36,-6.41
09/09/2021 02:00,WEST,61752,22.91,-1.29,-0.33
09/09/2021 03:00,CAPITL,61757,28.23,1.53,-3.55
09/09/2021 03:00,CENTRL,61754,23.00,-0.16,0.00
09/09/2021 03:00,DUNWOD,61760,36.11,2.04,-10.92
09/09/2021 03:00,GENESE,61753,22.42,-0.74,0.00
09/09/2021 03:00,H Q,61844,22.40,-0.56,0.20
09/09/2021 03:00,HUD VL,61758,31.97,1.81,-7.00
09/09/2021 03:00,LONGIL,61762,52.94,2.15,-27.62
09/09/2021 03:00,MHK VL,61756,22.61,0.67,1.22
09/09/2021 03:00,MILLWD,61759,35.22,1.95,-10.12
09/09/2021 03:00,N.Y.C.,61761,36.31,2.20,-10.95
09/09/2021 03:00,NORTH,61755,21.64,-0.72,0.80
09/09/2021 03:00,NPX,61845,30.51,1.50,-5.85
09/09/2021 03:00,O H,61846,21.38,-1.78,0.00
09/09/2021 03:00,PJM,61847,30.37,0.37,-6.84
09/09/2021 03:00,WEST,61752,21.91,-1.25,0.00
09/09/2021 04:00,CAPITL,61757,31.71,1.56,-6.92
09/09/2021 04:00,CENTRL,61754,23.73,-0.16,-0.66
09/09/2021 04:00,DUNWOD,61760,34.11,2.00,-8.88
09/09/2021 04:00,GENESE,61753,22.96,-0.79,-0.52
09/09/2021 04:00,H Q,61844,22.70,-0.53,0.00
09/09/2021 04:00,HUD VL,61758,31.93,1.76,-6.94
09/09/2021 04:00,LONGIL,61762,53.52,2.09,-28.20
09/09/2021 04:00,MHK VL,61756,24.08,0.70,-0.15
09/09/2021 04:00,MILLWD,61759,33.72,1.91,-8.58
09/09/2021 04:00,N.Y.C.,61761,34.31,2.18,-8.90
09/09/2021 04:00,NORTH,61755,22.54,-0.70,0.00
09/09/2021 04:00,NPX,61845,32.00,1.49,-7.28
09/09/2021 04:00,O H,61846,22.04,-1.86,-0.66
09/09/2021 04:00,PJM,61847,29.10,0.35,-5.52
09/09/2021 04:00,WEST,61752,22.63,-1.28,-0.68
09/09/2021 05:00,CAPITL,61757,30.79,1.70,-4.16
09/09/2021 05:00,CENTRL,61754,25.19,-0.02,-0.28
09/09/2021 05:00,DUNWOD,61760,34.25,2.19,-7.12
09/09/2021 05:00,GENESE,61753,24.55,-0.60,-0.22
09/09/2021 05:00,H Q,61844,23.32,-0.67,0.94
09/09/2021 05:00,HUD VL,61758,31.97,1.95,-5.09
09/09/2021 05:00,LONGIL,61762,53.60,2.32,-26.35
09/09/2021 05:00,MHK VL,61756,25.02,0.77,0.69
09/09/2021 05:00,MILLWD,61759,33.75,2.07,-6.75
09/09/2021 05:00,N.Y.C.,61761,34.44,2.37,-7.14
09/09/2021 05:00,NORTH,61755,20.35,-0.80,3.78
09/09/2021 05:00,NPX,61845,31.46,1.65,-4.88
09/09/2021 05:00,O H,61846,23.59,-1.62,-0.28
09/09/2021 05:00,PJM,61847,29.92,0.55,-4.44
09/09/2021 05:00,WEST,61752,24.22,-1.00,-0.29
09/09/2021 06:00,CAPITL,61757,35.70,2.03,-4.72
09/09/2021 06:00,CENTRL,61754,29.64,0.12,-0.56
09/09/2021 06:00,DUNWOD,61760,36.17,2.58,-4.64
09/09/2021 06:00,GENESE,61753,28.35,-0.55,0.06
09/09/2021 06:00,H Q,61844,24.88,-0.84,3.24
09/09/2021 06:00,HUD VL,61758,34.99,2.29,-3.75
09/09/2021 06:00,LONGIL,61762,53.02,2.78,-21.28
09/09/2021 06:00,MHK VL,61756,29.00,0.99,0.95
09/09/2021 06:00,MILLWD,61759,35.91,2.43,-4.52
09/09/2021 06:00,N.Y.C.,61761,36.32,2.72,-4.64
09/09/2021 06:00,NORTH,61755,15.00,-0.95,13.00
09/09/2021 06:00,NPX,61845,35.00,1.88,-4.16
09/09/2021 06:00,O H,61846,25.41,-2.00,1.55
09/09/2021 06:00,PJM,61847,32.97,0.61,-3.40
09/09/2021 06:00,WEST,61752,34.05,-1.07,-6.16
09/09/2021 07:00,CAPITL,61757,35.07,2.16,-2.50
09/09/2021 07:00,CENTRL,61754,30.86,0.18,-0.26
09/09/2021 07:00,DUNWOD,61760,39.27,2.83,-6.03
09/09/2021 07:00,GENESE,61753,29.00,-0.18,1.23
09/09/2021 07:00,H Q,61844,25.92,-0.91,3.58
09/09/2021 07:00,HUD VL,61758,36.73,2.46,-3.86
09/09/2021 07:00,LONGIL,61762,54.09,3.07,-20.61
09/09/2021 07:00,MHK VL,61756,29.36,1.13,2.18
09/09/2021 07:00,MILLWD,61759,38.58,2.62,-5.55
09/09/2021 07:00,N.Y.C.,61761,39.47,3.01,-6.05
09/09/2021 07:00,NORTH,61755,15.00,-1.03,14.38
09/09/2021 07:00,NPX,61845,35.61,1.98,-3.22
09/09/2021 07:00,O H,61846,25.22,-1.49,3.70
09/09/2021 07:00,PJM,61847,36.33,0.82,-5.10
09/09/2021 07:00,WEST,61752,42.30,-0.40,-12.28
09/09/2021 08:00,CAPITL,61757,35.02,1.92,-4.43
09/09/2021 08:00,CENTRL,61754,29.01,0.23,-0.12
09/09/2021 08:00,DUNWOD,61760,44.39,2.69,-13.03
09/09/2021 08:00,GENESE,61753,26.90,-0.09,1.68
09/09/2021 08:00,H Q,61844,26.03,-0.86,1.78
09/09/2021 08:00,HUD VL,61758,39.90,2.35,-8.88
09/09/2021 08:00,LONGIL,61762,57.36,2.95,-25.74
09/09/2021 08:00,MHK VL,61756,27.75,1.18,2.09
09/09/2021 08:00,MILLWD,61759,43.24,2.58,-11.99
09/09/2021 08:00,N.Y.C.,61761,44.59,2.84,-13.08
09/09/2021 08:00,NORTH,61755,20.50,-1.00,7.17
09/09/2021 08:00,NPX,61845,37.39,1.75,-6.97
09/09/2021 08:00,O H,61846,24.09,-1.20,3.37
09/09/2021 08:00,PJM,61847,38.98,0.83,-9.48
09/09/2021 08:00,WEST,61752,40.00,-0.14,-11.47
09/09/2021 09:00,CAPITL,61757,37.33,2.00,-4.61
09/09/2021 09:00,CENTRL,61754,31.00,0.28,0.00
09/09/2021 09:00,DUNWOD,61760,47.47,2.86,-13.89
09/09/2021 09:00,GENESE,61753,28.53,-0.06,2.14
09/09/2021 09:00,H Q,61844,28.62,-0.92,1.19
09/09/2021 09:00,HUD VL,61758,42.62,2.43,-9.47
09/09/2021 09:00,LONGIL,61762,59.86,3.14,-25.99
09/09/2021 09:00,MHK VL,61756,30.00,1.20,1.92
09/09/2021 09:00,MILLWD,61759,46.24,2.73,-12.78
09/09/2021 09:00,N.Y.C.,61761,47.72,3.04,-13.95
09/09/2021 09:00,NORTH,61755,24.91,-1.04,4.77
09/09/2021 09:00,NPX,61845,40.00,1.84,-7.43
09/09/2021 09:00,O H,61846,25.39,-1.32,4.02
09/09/2021 09:00,PJM,61847,40.50,0.86,-8.91
09/09/2021 09:00,WEST,61752,43.22,-0.18,-12.68
09/09/2021 10:00,CAPITL,61757,38.57,2.01,-5.17
09/09/2021 10:00,CENTRL,61754,32.26,0.28,-0.58
09/09/2021 10:00,DUNWOD,61760,49.79,2.92,-15.48
09/09/2021 10:00,GENESE,61753,29.30,0.00,2.09
09/09/2021 10:00,H Q,61844,28.82,-0.94,1.63
09/09/2021 10:00,HUD VL,61758,45.20,2.51,-11.30
09/09/2021 10:00,LONGIL,61762,58.10,3.23,-23.47
09/09/2021 10:00,MHK VL,61756,31.88,1.19,0.70
09/09/2021 10:00,MILLWD,61759,48.41,2.83,-14.19
09/09/2021 10:00,N.Y.C.,61761,50.00,3.08,-15.53
09/09/2021 10:00,NORTH,61755,23.78,-1.07,6.54
09/09/2021 10:00,NPX,61845,41.51,1.85,-8.27
09/09/2021 10:00,O H,61846,25.11,-1.29,5.00
09/09/2021 10:00,PJM,61847,41.50,0.88,-9.23
09/09/2021 10:00,WEST,61752,51.15,-0.16,-19.92
09/09/2021 11:00,CAPITL,61757,41.94,2.19,-5.03
09/09/2021 11:00,CENTRL,61754,35.88,0.31,-0.85
09/09/2021 11:00,DUNWOD,61760,52.70,3.23,-14.75
09/09/2021 11:00,GENESE,61753,31.56,0.00,3.16
09/09/2021 11:00,H Q,61844,31.49,-1.04,2.19
09/09/2021 11:00,HUD VL,61758,48.22,2.74,-10.76
09/09/2021 11:00,LONGIL,61762,62.00,3.51,-23.77
09/09/2021 11:00,MHK VL,61756,35.09,1.32,0.95
09/09/2021 11:00,MILLWD,61759,51.33,3.09,-13.52
09/09/2021 11:00,N.Y.C.,61761,52.92,3.40,-14.80
09/09/2021 11:00,NORTH,61755,24.73,-1.18,8.81
09/09/2021 11:00,NPX,61845,44.65,2.05,-7.88
09/09/2021 11:00,O H,61846,24.11,-1.46,9.15
09/09/2021 11:00,PJM,61847,44.17,0.97,-8.48
09/09/2021 11:00,WEST,61752,67.57,-0.21,-33.06
09/09/2021 12:00,CAPITL,61757,41.11,2.12,-5.92
09/09/2021 12:00,CENTRL,61754,34.13,0.26,-0.79
09/09/2021 12:00,DUNWOD,61760,54.01,3.08,-17.86
09/09/2021 12:00,GENESE,61753,30.16,-0.03,2.88
09/09/2021 12:00,H Q,61844,30.46,-0.99,1.62
09/09/2021 12:00,HUD VL,61758,48.72,2.61,-13.03
09/09/2021 12:00,LONGIL,61762,58.69,3.31,-22.31
09/09/2021 12:00,MHK VL,61756,33.66,1.29,0.70
09/09/2021 12:00,MILLWD,61759,52.39,2.94,-16.37
09/09/2021 12:00,N.Y.C.,61761,54.23,3.24,-17.92
09/09/2021 12:00,NORTH,61755,25.43,-1.12,6.52
09/09/2021 12:00,NPX,61845,44.60,1.98,-9.54
09/09/2021 12:00,O H,61846,22.21,-1.39,9.47
09/09/2021 12:00,PJM,61847,47.26,0.89,-13.29
09/09/2021 12:00,WEST,61752,65.00,-0.20,-32.13
