Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/11/2021 00:00,CAPITL,61757,52.62,1.18,-27.92
11/11/2021 00:00,CENTRL,61754,27.13,0.26,-3.35
11/11/2021 00:00,DUNWOD,61760,45.20,2.12,-19.56
11/11/2021 00:00,GENESE,61753,25.54,-0.40,-2.42
11/11/2021 00:00,H Q,61844,23.10,-0.42,0.00
11/11/2021 00:00,HUD VL,61758,44.50,1.86,-19.12
11/11/2021 00:00,LONGIL,61762,46.03,2.84,-19.67
11/11/2021 00:00,MHK VL,61756,27.78,0.68,-3.58
11/11/2021 00:00,MILLWD,61759,45.18,2.00,-19.66
11/11/2021 00:00,N.Y.C.,61761,45.52,2.40,-19.60
11/11/2021 00:00,NORTH,61755,22.70,-0.82,0.00
11/11/2021 00:00,NPX,61845,47.57,1.34,-22.71
11/11/2021 00:00,O H,61846,25.39,-1.13,-3.00
11/11/2021 00:00,PJM,61847,36.15,0.82,-11.81
11/11/2021 00:00,WEST,61752,26.30,-0.42,-3.20
11/11/2021 01:00,CAPITL,61757,46.77,1.36,-17.71
11/11/2021 01:00,CENTRL,61754,29.71,-0.11,-2.12
11/11/2021 01:00,DUNWOD,61760,42.44,2.33,-12.41
11/11/2021 01:00,GENESE,61753,28.05,-1.19,-1.54
11/11/2021 01:00,H Q,61844,27.37,-0.33,0.00
11/11/2021 01:00,HUD VL,61758,41.85,2.02,-12.13
11/11/2021 01:00,LONGIL,61762,43.34,3.16,-12.48
11/11/2021 01:00,MHK VL,61756,30.69,0.72,-2.27
11/11/2021 01:00,MILLWD,61759,42.41,2.24,-12.47
11/11/2021 01:00,N.Y.C.,61761,42.74,2.60,-12.43
11/11/2021 01:00,NORTH,61755,27.23,-0.47,0.00
11/11/2021 01:00,NPX,61845,43.60,1.49,-14.40
11/11/2021 01:00,O H,61846,27.00,-2.60,-1.90
11/11/2021 01:00,PJM,61847,35.52,0.33,-7.49
11/11/2021 01:00,WEST,61752,27.90,-1.83,-2.03
11/11/2021 02:00,CAPITL,61757,45.59,1.30,-17.26
11/11/2021 02:00,CENTRL,61754,28.99,-0.11,-2.07
11/11/2021 02:00,DUNWOD,61760,41.26,2.14,-12.09
11/11/2021 02:00,GENESE,61753,27.23,-1.30,-1.50
11/11/2021 02:00,H Q,61844,26.71,-0.32,0.00
11/11/2021 02:00,HUD VL,61758,40.72,1.86,-11.82
11/11/2021 02:00,LONGIL,61762,42.19,3.00,-12.16
11/11/2021 02:00,MHK VL,61756,30.00,0.76,-2.21
11/11/2021 02:00,MILLWD,61759,41.21,2.03,-12.15
11/11/2021 02:00,N.Y.C.,61761,41.55,2.41,-12.12
11/11/2021 02:00,NORTH,61755,26.63,-0.40,0.00
11/11/2021 02:00,NPX,61845,42.50,1.43,-14.04
11/11/2021 02:00,O H,61846,26.13,-2.76,-1.86
11/11/2021 02:00,PJM,61847,34.52,0.19,-7.30
11/11/2021 02:00,WEST,61752,27.01,-2.00,-1.98
11/11/2021 03:00,CAPITL,61757,46.86,1.16,-22.40
11/11/2021 03:00,CENTRL,61754,25.93,-0.05,-2.69
11/11/2021 03:00,DUNWOD,61760,40.81,1.82,-15.69
11/11/2021 03:00,GENESE,61753,24.28,-0.96,-1.94
11/11/2021 03:00,H Q,61844,22.99,-0.30,0.00
11/11/2021 03:00,HUD VL,61758,40.24,1.61,-15.34
11/11/2021 03:00,LONGIL,61762,41.62,2.54,-15.78
11/11/2021 03:00,MHK VL,61756,26.77,0.60,-2.87
11/11/2021 03:00,MILLWD,61759,40.79,1.72,-15.77
11/11/2021 03:00,N.Y.C.,61761,41.02,2.00,-15.73
11/11/2021 03:00,NORTH,61755,22.85,-0.44,0.00
11/11/2021 03:00,NPX,61845,42.77,1.26,-18.22
11/11/2021 03:00,O H,61846,23.70,-2.00,-2.41
11/11/2021 03:00,PJM,61847,33.05,0.28,-9.47
11/11/2021 03:00,WEST,61752,24.49,-1.37,-2.57
11/11/2021 04:00,CAPITL,61757,46.95,1.28,-19.96
11/11/2021 04:00,CENTRL,61754,28.05,-0.05,-2.39
11/11/2021 04:00,DUNWOD,61760,41.69,2.01,-13.98
11/11/2021 04:00,GENESE,61753,26.33,-1.10,-1.73
11/11/2021 04:00,H Q,61844,25.40,-0.31,0.00
11/11/2021 04:00,HUD VL,61758,41.15,1.77,-13.67
11/11/2021 04:00,LONGIL,61762,42.60,2.83,-14.06
11/11/2021 04:00,MHK VL,61756,28.96,0.69,-2.56
11/11/2021 04:00,MILLWD,61759,41.66,1.90,-14.06
11/11/2021 04:00,N.Y.C.,61761,41.98,2.26,-14.01
11/11/2021 04:00,NORTH,61755,25.24,-0.46,0.00
11/11/2021 04:00,NPX,61845,43.30,1.36,-16.23
11/11/2021 04:00,O H,61846,25.46,-2.39,-2.15
11/11/2021 04:00,PJM,61847,34.37,0.23,-8.44
11/11/2021 04:00,WEST,61752,26.32,-1.67,-2.29
11/11/2021 05:00,CAPITL,61757,47.66,1.63,-14.57
11/11/2021 05:00,CENTRL,61754,33.11,-0.09,-1.75
11/11/2021 05:00,DUNWOD,61760,44.15,2.48,-10.20
11/11/2021 05:00,GENESE,61753,31.31,-1.42,-1.26
11/11/2021 05:00,H Q,61844,31.12,-0.35,0.00
11/11/2021 05:00,HUD VL,61758,43.64,2.20,-9.97
11/11/2021 05:00,LONGIL,61762,45.19,3.46,-10.27
11/11/2021 05:00,MHK VL,61756,34.18,0.85,-1.87
11/11/2021 05:00,MILLWD,61759,44.11,2.39,-10.26
11/11/2021 05:00,N.Y.C.,61761,44.49,2.80,-10.23
11/11/2021 05:00,NORTH,61755,31.02,-0.44,0.00
11/11/2021 05:00,NPX,61845,44.97,1.67,-11.85
11/11/2021 05:00,O H,61846,29.82,-3.21,-1.57
11/11/2021 05:00,PJM,61847,37.87,0.25,-6.16
11/11/2021 05:00,WEST,61752,30.90,-2.23,-1.67
11/11/2021 06:00,CAPITL,61757,50.89,2.79,-3.08
11/11/2021 06:00,CENTRL,61754,45.17,-0.22,-0.37
11/11/2021 06:00,DUNWOD,61760,51.27,4.10,-2.15
11/11/2021 06:00,GENESE,61753,43.12,-2.07,-0.17
11/11/2021 06:00,H Q,61844,44.53,-0.49,0.00
11/11/2021 06:00,HUD VL,61758,50.68,3.56,-2.11
11/11/2021 06:00,LONGIL,61762,54.30,5.22,-4.05
11/11/2021 06:00,MHK VL,61756,46.86,1.44,-0.39
11/11/2021 06:00,MILLWD,61759,51.10,3.91,-2.17
11/11/2021 06:00,N.Y.C.,61761,51.41,4.23,-2.16
11/11/2021 06:00,NORTH,61755,44.57,-0.45,0.00
11/11/2021 06:00,NPX,61845,50.22,2.70,-2.50
11/11/2021 06:00,O H,61846,39.70,-4.95,0.37
11/11/2021 06:00,PJM,61847,46.94,0.50,-1.42
11/11/2021 06:00,WEST,61752,44.61,-3.24,-2.83
11/11/2021 07:00,CAPITL,61757,55.21,3.15,-1.22
11/11/2021 07:00,CENTRL,61754,50.68,-0.30,-0.15
11/11/2021 07:00,DUNWOD,61760,56.58,4.88,-0.86
11/11/2021 07:00,GENESE,61753,48.31,-2.39,0.14
11/11/2021 07:00,H Q,61844,50.33,-0.51,0.00
11/11/2021 07:00,HUD VL,61758,55.99,4.32,-0.84
11/11/2021 07:00,LONGIL,61762,58.22,6.20,-1.18
11/11/2021 07:00,MHK VL,61756,52.72,1.73,-0.16
11/11/2021 07:00,MILLWD,61759,56.37,4.67,-0.86
11/11/2021 07:00,N.Y.C.,61761,56.78,5.08,-0.86
11/11/2021 07:00,NORTH,61755,50.43,-0.41,0.00
11/11/2021 07:00,NPX,61845,54.93,3.10,-0.99
11/11/2021 07:00,O H,61846,43.37,-5.84,1.62
11/11/2021 07:00,PJM,61847,52.21,0.56,-0.81
11/11/2021 07:00,WEST,61752,53.28,-3.91,-6.35
11/11/2021 08:00,CAPITL,61757,52.56,3.12,0.00
11/11/2021 08:00,CENTRL,61754,49.25,-0.20,0.00
