Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/09/2017 00:00,CAPITL,61757,22.06,1.48,0.00
10/09/2017 00:00,CENTRL,61754,20.64,0.06,0.00
10/09/2017 00:00,DUNWOD,61760,23.04,2.47,0.00
10/09/2017 00:00,GENESE,61753,20.25,-0.33,0.00
10/09/2017 00:00,H Q,61844,17.88,-0.68,2.02
10/09/2017 00:00,HUD VL,61758,22.92,2.34,0.00
10/09/2017 00:00,LONGIL,61762,35.18,3.21,-11.40
10/09/2017 00:00,MHK VL,61756,21.07,0.49,0.00
10/09/2017 00:00,MILLWD,61759,23.00,2.43,0.00
10/09/2017 00:00,N.Y.C.,61761,26.11,2.67,-2.86
10/09/2017 00:00,NORTH,61755,19.59,-0.99,0.00
10/09/2017 00:00,NPX,61845,23.05,2.32,-0.15
10/09/2017 00:00,O H,61846,20.06,-0.51,0.00
10/09/2017 00:00,PJM,61847,22.59,1.32,-0.69
10/09/2017 00:00,WEST,61752,20.49,-0.08,0.00
10/09/2017 01:00,CAPITL,61757,19.70,1.29,0.00
10/09/2017 01:00,CENTRL,61754,18.50,0.09,0.00
10/09/2017 01:00,DUNWOD,61760,20.60,2.19,0.00
10/09/2017 01:00,GENESE,61753,18.19,-0.22,0.00
10/09/2017 01:00,H Q,61844,15.73,-0.61,2.07
10/09/2017 01:00,HUD VL,61758,20.47,2.06,0.00
10/09/2017 01:00,LONGIL,61762,36.10,2.87,-14.82
10/09/2017 01:00,MHK VL,61756,18.85,0.44,0.00
10/09/2017 01:00,MILLWD,61759,20.58,2.17,0.00
10/09/2017 01:00,N.Y.C.,61761,25.09,2.38,-4.30
10/09/2017 01:00,NORTH,61755,17.51,-0.90,0.00
10/09/2017 01:00,NPX,61845,20.70,2.06,-0.23
10/09/2017 01:00,O H,61846,18.13,-0.28,0.00
10/09/2017 01:00,PJM,61847,20.72,1.27,-1.04
10/09/2017 01:00,WEST,61752,18.48,0.07,0.00
10/09/2017 02:00,CAPITL,61757,19.56,1.28,-0.05
10/09/2017 02:00,CENTRL,61754,18.30,0.05,0.00
10/09/2017 02:00,DUNWOD,61760,20.48,2.21,-0.04
10/09/2017 02:00,GENESE,61753,17.89,-0.35,0.00
10/09/2017 02:00,H Q,61844,15.48,-0.62,2.14
10/09/2017 02:00,HUD VL,61758,20.37,2.10,-0.04
10/09/2017 02:00,LONGIL,61762,24.89,2.84,-3.81
10/09/2017 02:00,MHK VL,61756,18.66,0.42,0.00
10/09/2017 02:00,MILLWD,61759,20.46,2.19,-0.04
10/09/2017 02:00,N.Y.C.,61761,23.38,2.39,-2.76
10/09/2017 02:00,NORTH,61755,17.29,-0.95,0.00
10/09/2017 02:00,NPX,61845,20.36,2.08,-0.04
10/09/2017 02:00,O H,61846,17.84,-0.40,0.00
10/09/2017 02:00,PJM,61847,20.16,1.24,-0.68
10/09/2017 02:00,WEST,61752,18.19,-0.05,0.00
10/09/2017 03:00,CAPITL,61757,19.08,1.23,-0.04
10/09/2017 03:00,CENTRL,61754,17.83,0.02,0.00
10/09/2017 03:00,DUNWOD,61760,19.94,2.10,-0.03
