Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/17/2017 00:00,CAPITL,61757,23.34,1.04,-9.33
09/17/2017 00:00,CENTRL,61754,14.27,0.38,-0.92
09/17/2017 00:00,DUNWOD,61760,20.99,1.44,-6.58
09/17/2017 00:00,GENESE,61753,13.95,0.25,-0.74
09/17/2017 00:00,H Q,61844,12.58,-0.39,0.00
09/17/2017 00:00,HUD VL,61758,20.90,1.35,-6.58
09/17/2017 00:00,LONGIL,61762,24.08,2.00,-9.11
09/17/2017 00:00,MHK VL,61756,14.28,0.36,-0.94
09/17/2017 00:00,MILLWD,61759,21.03,1.43,-6.63
09/17/2017 00:00,N.Y.C.,61761,26.41,1.58,-11.85
09/17/2017 00:00,NORTH,61755,12.27,-0.52,0.18
09/17/2017 00:00,NPX,61845,21.97,1.05,-7.95
09/17/2017 00:00,O H,61846,14.39,0.39,-1.03
09/17/2017 00:00,PJM,61847,19.85,1.06,-5.81
09/17/2017 00:00,WEST,61752,14.59,0.64,-0.99
09/17/2017 01:00,CAPITL,61757,19.50,0.82,-8.41
09/17/2017 01:00,CENTRL,61754,11.39,0.29,-0.83
09/17/2017 01:00,DUNWOD,61760,17.32,1.12,-5.93
09/17/2017 01:00,GENESE,61753,11.12,0.19,-0.66
09/17/2017 01:00,H Q,61844,9.97,-0.30,0.00
09/17/2017 01:00,HUD VL,61758,17.26,1.06,-5.93
09/17/2017 01:00,LONGIL,61762,20.66,1.51,-8.88
09/17/2017 01:00,MHK VL,61756,11.40,0.29,-0.85
09/17/2017 01:00,MILLWD,61759,17.36,1.11,-5.98
09/17/2017 01:00,N.Y.C.,61761,21.03,1.22,-9.54
09/17/2017 01:00,NORTH,61755,9.69,-0.41,0.17
09/17/2017 01:00,NPX,61845,18.28,0.84,-7.17
09/17/2017 01:00,O H,61846,11.52,0.32,-0.93
09/17/2017 01:00,PJM,61847,16.06,0.83,-4.96
09/17/2017 01:00,WEST,61752,11.67,0.51,-0.89
09/17/2017 02:00,CAPITL,61757,19.88,0.40,-14.32
09/17/2017 02:00,CENTRL,61754,7.99,0.14,-2.70
09/17/2017 02:00,DUNWOD,61760,16.29,0.56,-10.58
09/17/2017 02:00,GENESE,61753,7.69,0.09,-2.44
09/17/2017 02:00,H Q,61844,5.21,-0.15,-0.21
09/17/2017 02:00,HUD VL,61758,16.27,0.54,-10.58
09/17/2017 02:00,LONGIL,61762,16.75,0.76,-10.85
09/17/2017 02:00,MHK VL,61756,7.98,0.15,-2.68
09/17/2017 02:00,MILLWD,61759,16.36,0.56,-10.65
09/17/2017 02:00,N.Y.C.,61761,18.97,0.61,-13.20
09/17/2017 02:00,NORTH,61755,5.14,-0.18,-0.16
09/17/2017 02:00,NPX,61845,18.03,0.42,-12.45
09/17/2017 02:00,O H,61846,8.18,0.16,-2.86
