Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/24/2020 00:00,CAPITL,61757,36.66,0.31,-31.69
12/24/2020 00:00,CENTRL,61754,8.48,-0.01,-3.83
12/24/2020 00:00,DUNWOD,61760,28.46,0.40,-23.40
12/24/2020 00:00,GENESE,61753,7.52,-0.15,-3.02
12/24/2020 00:00,H Q,61844,4.56,-0.09,0.00
12/24/2020 00:00,HUD VL,61758,28.26,0.37,-23.23
12/24/2020 00:00,LONGIL,61762,37.78,0.49,-32.63
12/24/2020 00:00,MHK VL,61756,9.22,0.09,-4.47
12/24/2020 00:00,MILLWD,61759,28.70,0.40,-23.65
12/24/2020 00:00,N.Y.C.,61761,28.53,0.45,-23.42
12/24/2020 00:00,NORTH,61755,4.52,-0.14,0.00
12/24/2020 00:00,NPX,61845,32.17,0.31,-27.20
12/24/2020 00:00,O H,61846,8.02,-0.31,-3.67
12/24/2020 00:00,PJM,61847,19.23,0.10,-14.47
12/24/2020 00:00,WEST,61752,8.40,-0.21,-3.95
12/24/2020 01:00,CAPITL,61757,33.21,0.18,-30.25
12/24/2020 01:00,CENTRL,61754,6.43,-0.01,-3.66
12/24/2020 01:00,DUNWOD,61760,25.35,0.23,-22.34
12/24/2020 01:00,GENESE,61753,5.56,-0.09,-2.88
12/24/2020 01:00,H Q,61844,2.72,-0.05,0.00
12/24/2020 01:00,HUD VL,61758,25.17,0.22,-22.18
12/24/2020 01:00,LONGIL,61762,33.58,0.29,-30.51
12/24/2020 01:00,MHK VL,61756,7.10,0.06,-4.27
12/24/2020 01:00,MILLWD,61759,25.57,0.22,-22.57
12/24/2020 01:00,N.Y.C.,61761,25.39,0.26,-22.35
12/24/2020 01:00,NORTH,61755,2.70,-0.08,0.00
12/24/2020 01:00,NPX,61845,28.93,0.19,-25.96
12/24/2020 01:00,O H,61846,6.10,-0.18,-3.50
12/24/2020 01:00,PJM,61847,16.65,0.06,-13.81
12/24/2020 01:00,WEST,61752,6.42,-0.12,-3.77
12/24/2020 02:00,CAPITL,61757,32.78,0.12,-30.93
12/24/2020 02:00,CENTRL,61754,5.48,-0.01,-3.74
12/24/2020 02:00,DUNWOD,61760,24.72,0.14,-22.84
12/24/2020 02:00,GENESE,61753,4.64,-0.05,-2.95
12/24/2020 02:00,H Q,61844,1.71,-0.03,0.00
12/24/2020 02:00,HUD VL,61758,24.54,0.13,-22.67
12/24/2020 02:00,LONGIL,61762,29.16,0.18,-27.24
12/24/2020 02:00,MHK VL,61756,6.13,0.03,-4.36
12/24/2020 02:00,MILLWD,61759,24.95,0.14,-23.07
12/24/2020 02:00,N.Y.C.,61761,24.75,0.16,-22.85
12/24/2020 02:00,NORTH,61755,1.69,-0.05,0.00
12/24/2020 02:00,NPX,61845,28.40,0.11,-26.54
12/24/2020 02:00,O H,61846,5.23,-0.09,-3.58
12/24/2020 02:00,PJM,61847,15.91,0.04,-14.12
