Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/14/2017 00:00,CAPITL,61757,20.30,1.22,-2.21
08/14/2017 00:00,CENTRL,61754,17.40,0.27,-0.25
08/14/2017 00:00,DUNWOD,61760,20.53,1.99,-1.66
08/14/2017 00:00,GENESE,61753,17.03,-0.05,-0.20
08/14/2017 00:00,H Q,61844,16.17,-0.71,0.00
08/14/2017 00:00,HUD VL,61758,20.34,1.81,-1.65
08/14/2017 00:00,LONGIL,61762,37.02,2.67,-17.48
08/14/2017 00:00,MHK VL,61756,17.59,0.42,-0.30
08/14/2017 00:00,MILLWD,61759,20.50,1.96,-1.67
08/14/2017 00:00,N.Y.C.,61761,20.75,2.21,-1.66
08/14/2017 00:00,NORTH,61755,15.71,-1.16,0.00
08/14/2017 00:00,NPX,61845,20.30,1.47,-1.96
08/14/2017 00:00,O H,61846,17.00,-0.15,-0.28
08/14/2017 00:00,PJM,61847,18.95,1.06,-1.01
08/14/2017 00:00,WEST,61752,17.35,0.20,-0.27
08/14/2017 01:00,CAPITL,61757,17.62,1.14,-0.91
08/14/2017 01:00,CENTRL,61754,15.95,0.26,-0.10
08/14/2017 01:00,DUNWOD,61760,18.08,1.82,-0.68
08/14/2017 01:00,GENESE,61753,15.69,0.03,-0.08
08/14/2017 01:00,H Q,61844,13.91,-0.67,1.00
08/14/2017 01:00,HUD VL,61758,17.93,1.67,-0.68
08/14/2017 01:00,LONGIL,61762,20.46,2.45,-2.44
08/14/2017 01:00,MHK VL,61756,16.07,0.37,-0.12
08/14/2017 01:00,MILLWD,61759,18.06,1.79,-0.69
08/14/2017 01:00,N.Y.C.,61761,18.29,2.02,-0.69
08/14/2017 01:00,NORTH,61755,14.47,-1.11,0.00
08/14/2017 01:00,NPX,61845,17.75,1.37,-0.80
08/14/2017 01:00,O H,61846,15.63,-0.06,-0.11
08/14/2017 01:00,PJM,61847,16.99,1.00,-0.41
08/14/2017 01:00,WEST,61752,15.94,0.25,-0.11
08/14/2017 02:00,CAPITL,61757,16.42,0.96,-2.23
08/14/2017 02:00,CENTRL,61754,13.70,0.22,-0.26
08/14/2017 02:00,DUNWOD,61760,16.42,1.52,-1.68
08/14/2017 02:00,GENESE,61753,13.45,0.03,-0.20
08/14/2017 02:00,H Q,61844,12.65,-0.57,0.00
08/14/2017 02:00,HUD VL,61758,16.28,1.39,-1.67
08/14/2017 02:00,LONGIL,61762,18.94,2.02,-3.69
08/14/2017 02:00,MHK VL,61756,13.84,0.32,-0.30
08/14/2017 02:00,MILLWD,61759,16.40,1.49,-1.69
08/14/2017 02:00,N.Y.C.,61761,16.58,1.68,-1.68
08/14/2017 02:00,NORTH,61755,12.26,-0.96,0.00
08/14/2017 02:00,NPX,61845,16.35,1.15,-1.98
08/14/2017 02:00,O H,61846,13.50,0.00,-0.28
08/14/2017 02:00,PJM,61847,15.10,0.86,-1.02
08/14/2017 02:00,WEST,61752,13.75,0.26,-0.27
08/14/2017 03:00,CAPITL,61757,15.70,0.91,-2.12
08/14/2017 03:00,CENTRL,61754,13.14,0.23,-0.24
08/14/2017 03:00,DUNWOD,61760,15.72,1.46,-1.60
08/14/2017 03:00,GENESE,61753,12.85,-0.01,-0.20
08/14/2017 03:00,H Q,61844,12.12,-0.54,0.00
