Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/22/2020 00:00,CAPITL,61757,24.86,0.61,-15.33
02/22/2020 00:00,CENTRL,61754,10.95,0.03,-2.00
02/22/2020 00:00,DUNWOD,61760,20.96,0.75,-11.29
02/22/2020 00:00,GENESE,61753,10.06,-0.30,-1.45
02/22/2020 00:00,H Q,61844,8.76,-0.16,0.00
02/22/2020 00:00,HUD VL,61758,20.81,0.63,-11.26
02/22/2020 00:00,LONGIL,61762,25.66,1.08,-15.66
02/22/2020 00:00,MHK VL,61756,11.36,0.26,-2.18
02/22/2020 00:00,MILLWD,61759,21.07,0.70,-11.45
02/22/2020 00:00,N.Y.C.,61761,21.08,0.87,-11.29
02/22/2020 00:00,NORTH,61755,8.68,-0.24,0.00
02/22/2020 00:00,NPX,61845,22.66,0.54,-13.21
02/22/2020 00:00,O H,61846,10.18,-0.58,-1.84
02/22/2020 00:00,PJM,61847,16.04,0.17,-6.95
02/22/2020 00:00,WEST,61752,10.34,-0.45,-1.86
02/22/2020 01:00,CAPITL,61757,24.01,0.56,-15.29
02/22/2020 01:00,CENTRL,61754,10.19,0.03,-1.99
02/22/2020 01:00,DUNWOD,61760,20.09,0.67,-11.26
02/22/2020 01:00,GENESE,61753,9.34,-0.27,-1.44
02/22/2020 01:00,H Q,61844,8.01,-0.16,0.00
02/22/2020 01:00,HUD VL,61758,19.98,0.59,-11.23
02/22/2020 01:00,LONGIL,61762,23.79,0.99,-14.64
02/22/2020 01:00,MHK VL,61756,10.56,0.23,-2.17
02/22/2020 01:00,MILLWD,61759,20.22,0.64,-11.42
02/22/2020 01:00,N.Y.C.,61761,20.19,0.77,-11.26
02/22/2020 01:00,NORTH,61755,7.94,-0.23,0.00
02/22/2020 01:00,NPX,61845,21.83,0.49,-13.17
02/22/2020 01:00,O H,61846,9.50,-0.50,-1.83
02/22/2020 01:00,PJM,61847,15.26,0.16,-6.93
02/22/2020 01:00,WEST,61752,9.65,-0.38,-1.86
02/22/2020 02:00,CAPITL,61757,22.77,0.56,-14.10
02/22/2020 02:00,CENTRL,61754,9.98,0.03,-1.84
02/22/2020 02:00,DUNWOD,61760,19.15,0.66,-10.38
02/22/2020 02:00,GENESE,61753,9.19,-0.25,-1.33
02/22/2020 02:00,H Q,61844,7.96,-0.15,0.00
02/22/2020 02:00,HUD VL,61758,19.04,0.58,-10.35
02/22/2020 02:00,LONGIL,61762,22.95,0.98,-13.86
02/22/2020 02:00,MHK VL,61756,10.34,0.23,-2.00
02/22/2020 02:00,MILLWD,61759,19.25,0.62,-10.52
02/22/2020 02:00,N.Y.C.,61761,19.24,0.75,-10.38
02/22/2020 02:00,NORTH,61755,7.89,-0.23,0.00
02/22/2020 02:00,NPX,61845,20.74,0.49,-12.14
02/22/2020 02:00,O H,61846,9.33,-0.47,-1.69
02/22/2020 02:00,PJM,61847,14.66,0.16,-6.39
02/22/2020 02:00,WEST,61752,9.48,-0.35,-1.71
02/22/2020 03:00,CAPITL,61757,22.68,0.57,-13.73
02/22/2020 03:00,CENTRL,61754,10.19,0.03,-1.79
02/22/2020 03:00,DUNWOD,61760,19.16,0.68,-10.11
02/22/2020 03:00,GENESE,61753,9.39,-0.28,-1.30
02/22/2020 03:00,H Q,61844,8.21,-0.16,0.00
02/22/2020 03:00,HUD VL,61758,19.06,0.60,-10.08
02/22/2020 03:00,LONGIL,61762,22.71,1.02,-13.31
02/22/2020 03:00,MHK VL,61756,10.56,0.23,-1.95
02/22/2020 03:00,MILLWD,61759,19.28,0.65,-10.25
02/22/2020 03:00,N.Y.C.,61761,19.27,0.79,-10.11
02/22/2020 03:00,NORTH,61755,8.14,-0.23,0.00
02/22/2020 03:00,NPX,61845,20.70,0.50,-11.83
02/22/2020 03:00,O H,61846,9.50,-0.52,-1.65
02/22/2020 03:00,PJM,61847,14.75,0.16,-6.22
02/22/2020 03:00,WEST,61752,9.65,-0.39,-1.67
02/22/2020 04:00,CAPITL,61757,21.87,0.62,-12.32
02/22/2020 04:00,CENTRL,61754,10.57,0.04,-1.61
02/22/2020 04:00,DUNWOD,61760,18.72,0.72,-9.07
02/22/2020 04:00,GENESE,61753,9.83,-0.26,-1.16
02/22/2020 04:00,H Q,61844,8.76,-0.17,0.00
02/22/2020 04:00,HUD VL,61758,18.62,0.64,-9.05
02/22/2020 04:00,LONGIL,61762,19.11,1.09,-9.09
