Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/19/2020 00:00,CAPITL,61757,14.83,0.84,0.00
03/19/2020 00:00,CENTRL,61754,14.31,0.32,0.00
03/19/2020 00:00,DUNWOD,61760,15.07,1.08,0.00
03/19/2020 00:00,GENESE,61753,13.99,0.00,0.00
03/19/2020 00:00,H Q,61844,13.52,-0.48,0.00
03/19/2020 00:00,HUD VL,61758,14.94,0.95,0.00
03/19/2020 00:00,LONGIL,61762,17.43,1.58,-1.86
03/19/2020 00:00,MHK VL,61756,14.22,0.22,0.00
03/19/2020 00:00,MILLWD,61759,15.01,1.02,0.00
03/19/2020 00:00,N.Y.C.,61761,15.20,1.20,0.00
03/19/2020 00:00,NORTH,61755,13.29,-0.70,0.00
03/19/2020 00:00,NPX,61845,14.86,0.87,0.00
03/19/2020 00:00,O H,61846,13.77,-0.22,0.00
03/19/2020 00:00,PJM,61847,14.52,0.53,0.00
03/19/2020 00:00,WEST,61752,14.01,0.01,0.00
03/19/2020 01:00,CAPITL,61757,13.08,0.74,0.00
03/19/2020 01:00,CENTRL,61754,12.63,0.28,0.00
03/19/2020 01:00,DUNWOD,61760,13.28,0.94,0.00
03/19/2020 01:00,GENESE,61753,12.33,-0.01,0.00
03/19/2020 01:00,H Q,61844,11.92,-0.42,0.00
03/19/2020 01:00,HUD VL,61758,13.18,0.84,0.00
03/19/2020 01:00,LONGIL,61762,16.76,1.39,-3.02
03/19/2020 01:00,MHK VL,61756,12.53,0.19,0.00
03/19/2020 01:00,MILLWD,61759,13.24,0.90,0.00
03/19/2020 01:00,N.Y.C.,61761,13.38,1.04,0.00
03/19/2020 01:00,NORTH,61755,11.73,-0.62,0.00
03/19/2020 01:00,NPX,61845,13.12,0.78,0.00
03/19/2020 01:00,O H,61846,12.16,-0.18,0.00
03/19/2020 01:00,PJM,61847,12.81,0.47,0.00
03/19/2020 01:00,WEST,61752,12.34,0.00,0.00
03/19/2020 02:00,CAPITL,61757,12.48,0.72,0.00
03/19/2020 02:00,CENTRL,61754,12.01,0.25,0.00
03/19/2020 02:00,DUNWOD,61760,12.64,0.88,0.00
03/19/2020 02:00,GENESE,61753,11.70,-0.06,0.00
03/19/2020 02:00,H Q,61844,11.37,-0.39,0.00
03/19/2020 02:00,HUD VL,61758,12.56,0.80,0.00
03/19/2020 02:00,LONGIL,61762,16.00,1.30,-2.93
03/19/2020 02:00,MHK VL,61756,11.92,0.16,0.00
03/19/2020 02:00,MILLWD,61759,12.60,0.85,0.00
03/19/2020 02:00,N.Y.C.,61761,12.72,0.96,0.00
03/19/2020 02:00,NORTH,61755,11.18,-0.58,0.00
03/19/2020 02:00,NPX,61845,12.52,0.76,0.00
03/19/2020 02:00,O H,61846,11.52,-0.24,0.00
03/19/2020 02:00,PJM,61847,12.18,0.42,0.00
03/19/2020 02:00,WEST,61752,11.70,-0.06,0.00
03/19/2020 03:00,CAPITL,61757,12.86,0.72,0.00
03/19/2020 03:00,CENTRL,61754,12.40,0.26,0.00
03/19/2020 03:00,DUNWOD,61760,13.09,0.95,0.00
03/19/2020 03:00,GENESE,61753,12.07,-0.07,0.00
03/19/2020 03:00,H Q,61844,11.74,-0.40,0.00
03/19/2020 03:00,HUD VL,61758,13.01,0.86,0.00
03/19/2020 03:00,LONGIL,61762,16.35,1.37,-2.84
03/19/2020 03:00,MHK VL,61756,12.33,0.18,0.00
03/19/2020 03:00,MILLWD,61759,13.07,0.92,0.00
03/19/2020 03:00,N.Y.C.,61761,13.15,1.01,0.00
03/19/2020 03:00,NORTH,61755,11.56,-0.58,0.00
03/19/2020 03:00,NPX,61845,12.91,0.77,0.00
03/19/2020 03:00,O H,61846,11.88,-0.27,0.00
03/19/2020 03:00,PJM,61847,12.58,0.44,0.00
03/19/2020 03:00,WEST,61752,12.07,-0.07,0.00
03/19/2020 04:00,CAPITL,61757,13.28,0.72,0.00
03/19/2020 04:00,CENTRL,61754,12.84,0.28,0.00
03/19/2020 04:00,DUNWOD,61760,13.52,0.95,0.00
03/19/2020 04:00,GENESE,61753,12.51,-0.06,0.00
03/19/2020 04:00,H Q,61844,12.15,-0.41,0.00
03/19/2020 04:00,HUD VL,61758,13.43,0.87,0.00
03/19/2020 04:00,LONGIL,61762,17.53,1.39,-3.56
03/19/2020 04:00,MHK VL,61756,12.76,0.19,0.00
03/19/2020 04:00,MILLWD,61759,13.48,0.92,0.00
03/19/2020 04:00,N.Y.C.,61761,13.60,1.03,0.00
03/19/2020 04:00,NORTH,61755,11.96,-0.60,0.00
03/19/2020 04:00,NPX,61845,13.35,0.78,0.00
03/19/2020 04:00,O H,61846,12.29,-0.28,0.00
03/19/2020 04:00,PJM,61847,13.01,0.44,0.00
03/19/2020 04:00,WEST,61752,12.51,-0.06,0.00
03/19/2020 05:00,CAPITL,61757,15.43,0.86,0.00
03/19/2020 05:00,CENTRL,61754,14.89,0.32,0.00
03/19/2020 05:00,DUNWOD,61760,15.68,1.11,0.00
03/19/2020 05:00,GENESE,61753,14.51,-0.06,0.00
