Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/06/2019 00:00,CAPITL,61757,33.80,0.91,-15.34
04/06/2019 00:00,CENTRL,61754,19.65,0.05,-2.05
04/06/2019 00:00,DUNWOD,61760,30.25,1.82,-10.88
04/06/2019 00:00,GENESE,61753,18.42,-0.68,-1.56
04/06/2019 00:00,H Q,61844,17.00,-0.54,0.00
04/06/2019 00:00,HUD VL,61758,29.85,1.49,-10.82
04/06/2019 00:00,LONGIL,61762,30.83,2.39,-10.90
04/06/2019 00:00,MHK VL,61756,19.72,0.19,-1.98
04/06/2019 00:00,MILLWD,61759,30.26,1.75,-10.96
04/06/2019 00:00,N.Y.C.,61761,30.45,2.02,-10.89
04/06/2019 00:00,NORTH,61755,16.40,-1.14,0.00
04/06/2019 00:00,NPX,61845,30.60,0.65,-12.41
04/06/2019 00:00,O H,61846,18.77,-0.75,-1.98
04/06/2019 00:00,PJM,61847,24.59,0.65,-6.39
04/06/2019 00:00,WEST,61752,19.14,-0.37,-1.97
04/06/2019 01:00,CAPITL,61757,28.88,0.94,-9.21
04/06/2019 01:00,CENTRL,61754,20.04,0.08,-1.23
04/06/2019 01:00,DUNWOD,61760,27.23,1.97,-6.53
04/06/2019 01:00,GENESE,61753,18.94,-0.73,-0.94
04/06/2019 01:00,H Q,61844,18.14,-0.60,0.00
04/06/2019 01:00,HUD VL,61758,26.88,1.65,-6.49
04/06/2019 01:00,LONGIL,61762,27.85,2.57,-6.55
04/06/2019 01:00,MHK VL,61756,20.11,0.19,-1.19
04/06/2019 01:00,MILLWD,61759,27.21,1.89,-6.58
04/06/2019 01:00,N.Y.C.,61761,27.43,2.15,-6.53
04/06/2019 01:00,NORTH,61755,17.48,-1.26,0.00
04/06/2019 01:00,NPX,61845,28.20,0.69,-8.77
04/06/2019 01:00,O H,61846,19.16,-0.77,-1.19
04/06/2019 01:00,PJM,61847,23.30,0.73,-3.84
04/06/2019 01:00,WEST,61752,19.59,-0.34,-1.18
04/06/2019 02:00,CAPITL,61757,26.71,0.88,-7.77
04/06/2019 02:00,CENTRL,61754,19.13,0.04,-1.04
04/06/2019 02:00,DUNWOD,61760,25.46,1.90,-5.51
04/06/2019 02:00,GENESE,61753,18.09,-0.76,-0.79
04/06/2019 02:00,H Q,61844,17.49,-0.56,0.00
04/06/2019 02:00,HUD VL,61758,25.14,1.61,-5.48
04/06/2019 02:00,LONGIL,61762,25.99,2.42,-5.52
04/06/2019 02:00,MHK VL,61756,19.22,0.16,-1.00
04/06/2019 02:00,MILLWD,61759,25.43,1.82,-5.55
04/06/2019 02:00,N.Y.C.,61761,25.63,2.06,-5.52
04/06/2019 02:00,NORTH,61755,16.92,-1.14,0.00
04/06/2019 02:00,NPX,61845,26.13,0.67,-7.40
04/06/2019 02:00,O H,61846,18.35,-0.70,-1.00
04/06/2019 02:00,PJM,61847,22.02,0.72,-3.24
04/06/2019 02:00,WEST,61752,18.74,-0.31,-1.00
04/06/2019 03:00,CAPITL,61757,26.45,0.96,-7.44
04/06/2019 03:00,CENTRL,61754,19.11,0.05,-0.99
04/06/2019 03:00,DUNWOD,61760,25.15,1.82,-5.27
04/06/2019 03:00,GENESE,61753,18.09,-0.72,-0.76
04/06/2019 03:00,H Q,61844,17.50,-0.56,0.00
04/06/2019 03:00,HUD VL,61758,24.87,1.57,-5.24
04/06/2019 03:00,LONGIL,61762,25.54,2.20,-5.28
04/06/2019 03:00,MHK VL,61756,19.18,0.16,-0.96
04/06/2019 03:00,MILLWD,61759,25.14,1.77,-5.31
04/06/2019 03:00,N.Y.C.,61761,25.32,1.99,-5.28
04/06/2019 03:00,NORTH,61755,16.94,-1.12,0.00
04/06/2019 03:00,NPX,61845,25.84,0.70,-7.08
04/06/2019 03:00,O H,61846,18.35,-0.67,-0.96
04/06/2019 03:00,PJM,61847,21.86,0.70,-3.10
04/06/2019 03:00,WEST,61752,18.76,-0.25,-0.96
04/06/2019 04:00,CAPITL,61757,26.28,0.98,-7.22
04/06/2019 04:00,CENTRL,61754,19.09,0.04,-0.96
04/06/2019 04:00,DUNWOD,61760,25.00,1.79,-5.12
04/06/2019 04:00,GENESE,61753,18.08,-0.74,-0.73
04/06/2019 04:00,H Q,61844,17.52,-0.56,0.00
04/06/2019 04:00,HUD VL,61758,24.77,1.59,-5.09
04/06/2019 04:00,LONGIL,61762,25.34,2.13,-5.12
04/06/2019 04:00,MHK VL,61756,19.16,0.14,-0.93
04/06/2019 04:00,MILLWD,61759,24.98,1.74,-5.16
04/06/2019 04:00,N.Y.C.,61761,25.17,1.95,-5.13
04/06/2019 04:00,NORTH,61755,17.00,-1.08,0.00
04/06/2019 04:00,NPX,61845,25.67,0.70,-6.88
04/06/2019 04:00,O H,61846,18.33,-0.69,-0.93
04/06/2019 04:00,PJM,61847,21.78,0.69,-3.01
04/06/2019 04:00,WEST,61752,18.78,-0.24,-0.93
04/06/2019 05:00,CAPITL,61757,25.63,1.02,-4.58
04/06/2019 05:00,CENTRL,61754,20.76,0.12,-0.61
04/06/2019 05:00,DUNWOD,61760,25.26,1.98,-3.24
04/06/2019 05:00,GENESE,61753,19.71,-0.78,-0.46
04/06/2019 05:00,H Q,61844,19.37,-0.66,0.00
04/06/2019 05:00,HUD VL,61758,25.02,1.76,-3.23
04/06/2019 05:00,LONGIL,61762,25.95,2.66,-3.26
04/06/2019 05:00,MHK VL,61756,21.00,0.38,-0.59
04/06/2019 05:00,MILLWD,61759,25.24,1.94,-3.27
04/06/2019 05:00,N.Y.C.,61761,25.48,2.20,-3.25
04/06/2019 05:00,NORTH,61755,18.83,-1.20,0.00
04/06/2019 05:00,NPX,61845,25.23,0.84,-4.36
04/06/2019 05:00,O H,61846,19.86,-0.76,-0.59
04/06/2019 05:00,PJM,61847,22.72,0.78,-1.91
04/06/2019 05:00,WEST,61752,20.34,-0.28,-0.59
04/06/2019 06:00,CAPITL,61757,28.85,1.00,-7.82
04/06/2019 06:00,CENTRL,61754,21.23,0.16,-1.04
04/06/2019 06:00,DUNWOD,61760,27.66,2.08,-5.54
04/06/2019 06:00,GENESE,61753,20.06,-0.76,-0.79
04/06/2019 06:00,H Q,61844,19.37,-0.66,0.00
04/06/2019 06:00,HUD VL,61758,27.35,1.80,-5.51
04/06/2019 06:00,LONGIL,61762,28.78,2.64,-6.11
04/06/2019 06:00,MHK VL,61756,21.34,0.30,-1.01
04/06/2019 06:00,MILLWD,61759,27.64,2.02,-5.59
04/06/2019 06:00,N.Y.C.,61761,27.82,2.24,-5.55
04/06/2019 06:00,NORTH,61755,18.85,-1.18,0.00
04/06/2019 06:00,NPX,61845,27.98,0.74,-7.21
04/06/2019 06:00,O H,61846,20.18,-0.86,-1.01
04/06/2019 06:00,PJM,61847,24.11,0.82,-3.26
04/06/2019 06:00,WEST,61752,20.69,-0.34,-1.00
04/06/2019 07:00,CAPITL,61757,30.56,1.32,-6.40
04/06/2019 07:00,CENTRL,61754,24.23,0.53,-0.87
04/06/2019 07:00,DUNWOD,61760,29.79,2.42,-4.53
04/06/2019 07:00,GENESE,61753,24.04,0.07,-1.13
04/06/2019 07:00,H Q,61844,21.90,-0.94,0.00
04/06/2019 07:00,HUD VL,61758,29.38,2.03,-4.51
04/06/2019 07:00,LONGIL,61762,31.43,3.11,-5.48
04/06/2019 07:00,MHK VL,61756,24.10,0.43,-0.83
04/06/2019 07:00,MILLWD,61759,29.67,2.26,-4.57
04/06/2019 07:00,N.Y.C.,61761,29.95,2.58,-4.54
04/06/2019 07:00,NORTH,61755,21.26,-1.58,0.00
04/06/2019 07:00,NPX,61845,30.00,1.07,-6.09
04/06/2019 07:00,O H,61846,22.60,-0.25,-0.01
04/06/2019 07:00,PJM,61847,26.71,1.21,-2.67
04/06/2019 07:00,WEST,61752,26.37,0.50,-3.03
04/06/2019 08:00,CAPITL,61757,30.02,1.65,-2.17
04/06/2019 08:00,CENTRL,61754,26.99,0.50,-0.29
04/06/2019 08:00,DUNWOD,61760,30.83,3.09,-1.54
04/06/2019 08:00,GENESE,61753,27.24,-0.55,-1.60
04/06/2019 08:00,H Q,61844,25.10,-1.10,0.00
04/06/2019 08:00,HUD VL,61758,30.30,2.57,-1.53
04/06/2019 08:00,LONGIL,61762,32.58,3.88,-2.51
04/06/2019 08:00,MHK VL,61756,27.00,0.52,-0.28
