Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/04/2017 00:00,CAPITL,61757,32.00,0.62,-21.55
12/04/2017 00:00,CENTRL,61754,12.06,0.02,-2.21
12/04/2017 00:00,DUNWOD,61760,25.42,0.85,-14.73
12/04/2017 00:00,GENESE,61753,11.25,-0.31,-1.74
12/04/2017 00:00,H Q,61844,9.58,-0.26,0.00
12/04/2017 00:00,HUD VL,61758,25.41,0.82,-14.76
12/04/2017 00:00,LONGIL,61762,28.12,1.10,-17.19
12/04/2017 00:00,MHK VL,61756,12.24,0.21,-2.20
12/04/2017 00:00,MILLWD,61759,25.61,0.87,-14.91
12/04/2017 00:00,N.Y.C.,61761,25.53,0.95,-14.75
12/04/2017 00:00,NORTH,61755,9.54,-0.29,0.00
12/04/2017 00:00,NPX,61845,29.00,0.77,-18.40
12/04/2017 00:00,O H,61846,11.72,-0.48,-2.37
12/04/2017 00:00,PJM,61847,19.42,0.34,-9.25
12/04/2017 00:00,WEST,61752,11.81,-0.30,-2.28
12/04/2017 01:00,CAPITL,61757,27.78,0.60,-17.38
12/04/2017 01:00,CENTRL,61754,11.62,0.05,-1.78
12/04/2017 01:00,DUNWOD,61760,22.49,0.81,-11.88
12/04/2017 01:00,GENESE,61753,10.93,-0.26,-1.40
12/04/2017 01:00,H Q,61844,9.53,-0.26,0.00
12/04/2017 01:00,HUD VL,61758,22.50,0.79,-11.91
12/04/2017 01:00,LONGIL,61762,24.14,1.09,-13.25
12/04/2017 01:00,MHK VL,61756,11.77,0.20,-1.78
12/04/2017 01:00,MILLWD,61759,22.66,0.83,-12.03
12/04/2017 01:00,N.Y.C.,61761,22.60,0.91,-11.89
12/04/2017 01:00,NORTH,61755,9.49,-0.30,0.00
12/04/2017 01:00,NPX,61845,25.40,0.76,-14.84
12/04/2017 01:00,O H,61846,11.32,-0.39,-1.91
12/04/2017 01:00,PJM,61847,17.61,0.35,-7.46
12/04/2017 01:00,WEST,61752,11.44,-0.20,-1.84
12/04/2017 02:00,CAPITL,61757,26.39,0.55,-16.76
12/04/2017 02:00,CENTRL,61754,10.83,0.05,-1.72
12/04/2017 02:00,DUNWOD,61760,21.28,0.75,-11.46
12/04/2017 02:00,GENESE,61753,10.18,-0.24,-1.35
12/04/2017 02:00,H Q,61844,8.83,-0.24,0.00
12/04/2017 02:00,HUD VL,61758,21.28,0.73,-11.48
12/04/2017 02:00,LONGIL,61762,23.69,1.01,-13.61
12/04/2017 02:00,MHK VL,61756,10.96,0.18,-1.71
12/04/2017 02:00,MILLWD,61759,21.43,0.76,-11.60
12/04/2017 02:00,N.Y.C.,61761,21.36,0.83,-11.47
12/04/2017 02:00,NORTH,61755,8.80,-0.27,0.00
12/04/2017 02:00,NPX,61845,24.10,0.72,-14.31
12/04/2017 02:00,O H,61846,10.56,-0.35,-1.84
12/04/2017 02:00,PJM,61847,16.59,0.33,-7.19
12/04/2017 02:00,WEST,61752,10.67,-0.17,-1.77
12/04/2017 03:00,CAPITL,61757,26.36,0.56,-16.56
12/04/2017 03:00,CENTRL,61754,10.98,0.05,-1.70
12/04/2017 03:00,DUNWOD,61760,21.31,0.75,-11.32
12/04/2017 03:00,GENESE,61753,10.33,-0.24,-1.33
12/04/2017 03:00,H Q,61844,8.99,-0.25,0.00
12/04/2017 03:00,HUD VL,61758,21.31,0.73,-11.35
12/04/2017 03:00,LONGIL,61762,25.53,1.02,-15.28
12/04/2017 03:00,MHK VL,61756,11.12,0.18,-1.69
12/04/2017 03:00,MILLWD,61759,21.46,0.76,-11.46
12/04/2017 03:00,N.Y.C.,61761,21.39,0.82,-11.33
12/04/2017 03:00,NORTH,61755,8.96,-0.28,0.00
12/04/2017 03:00,NPX,61845,24.11,0.73,-14.14
12/04/2017 03:00,O H,61846,10.69,-0.37,-1.82
12/04/2017 03:00,PJM,61847,16.66,0.31,-7.11
12/04/2017 03:00,WEST,61752,10.80,-0.19,-1.75
12/04/2017 04:00,CAPITL,61757,29.20,0.59,-18.91
12/04/2017 04:00,CENTRL,61754,11.67,0.04,-1.94
12/04/2017 04:00,DUNWOD,61760,23.42,0.80,-12.92
12/04/2017 04:00,GENESE,61753,10.94,-0.28,-1.52
12/04/2017 04:00,H Q,61844,9.44,-0.25,0.00
12/04/2017 04:00,HUD VL,61758,23.43,0.78,-12.95
12/04/2017 04:00,LONGIL,61762,26.44,1.05,-15.69
12/04/2017 04:00,MHK VL,61756,11.83,0.20,-1.93
12/04/2017 04:00,MILLWD,61759,23.60,0.81,-13.08
12/04/2017 04:00,N.Y.C.,61761,23.52,0.88,-12.94
12/04/2017 04:00,NORTH,61755,9.42,-0.28,0.00
12/04/2017 04:00,NPX,61845,26.60,0.76,-16.15
12/04/2017 04:00,O H,61846,11.33,-0.45,-2.08
12/04/2017 04:00,PJM,61847,18.13,0.32,-8.12
12/04/2017 04:00,WEST,61752,11.44,-0.26,-2.00
12/04/2017 05:00,CAPITL,61757,31.38,0.84,-17.36
12/04/2017 05:00,CENTRL,61754,15.02,0.07,-1.78
12/04/2017 05:00,DUNWOD,61760,26.14,1.09,-11.87
12/04/2017 05:00,GENESE,61753,14.14,-0.43,-1.40
12/04/2017 05:00,H Q,61844,12.74,-0.43,0.00
12/04/2017 05:00,HUD VL,61758,26.12,1.05,-11.89
12/04/2017 05:00,LONGIL,61762,36.28,1.45,-21.66
12/04/2017 05:00,MHK VL,61756,15.25,0.30,-1.77
12/04/2017 05:00,MILLWD,61759,26.30,1.11,-12.02
12/04/2017 05:00,N.Y.C.,61761,26.23,1.17,-11.88
12/04/2017 05:00,NORTH,61755,12.74,-0.43,0.00
12/04/2017 05:00,NPX,61845,29.04,1.04,-14.83
12/04/2017 05:00,O H,61846,14.40,-0.69,-1.91
12/04/2017 05:00,PJM,61847,21.05,0.42,-7.45
12/04/2017 05:00,WEST,61752,14.60,-0.41,-1.84
12/04/2017 06:00,CAPITL,61757,28.20,1.87,-0.07
12/04/2017 06:00,CENTRL,61754,26.49,0.21,-0.01
12/04/2017 06:00,DUNWOD,61760,28.63,2.31,-0.04
12/04/2017 06:00,GENESE,61753,25.54,-0.74,-0.01
12/04/2017 06:00,H Q,61844,24.39,-0.92,0.96
12/04/2017 06:00,HUD VL,61758,28.52,2.21,-0.04
12/04/2017 06:00,LONGIL,61762,37.57,2.94,-8.36
12/04/2017 06:00,MHK VL,61756,27.06,0.79,-0.01
12/04/2017 06:00,MILLWD,61759,28.73,2.42,-0.04
12/04/2017 06:00,N.Y.C.,61761,28.78,2.47,-0.04
12/04/2017 06:00,NORTH,61755,25.30,-0.97,0.00
12/04/2017 06:00,NPX,61845,32.69,2.34,-4.08
12/04/2017 06:00,O H,61846,24.65,-1.55,0.07
12/04/2017 06:00,PJM,61847,27.16,0.87,-0.03
12/04/2017 06:00,WEST,61752,25.33,-0.94,-0.01
