Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/21/2017 00:00,CAPITL,61757,22.69,1.49,-0.27
09/21/2017 00:00,CENTRL,61754,21.38,0.44,0.00
09/21/2017 00:00,DUNWOD,61760,23.18,2.24,0.00
09/21/2017 00:00,GENESE,61753,21.17,0.23,0.00
09/21/2017 00:00,H Q,61844,11.27,-0.61,9.06
09/21/2017 00:00,HUD VL,61758,22.97,2.03,0.00
09/21/2017 00:00,LONGIL,61762,43.57,3.03,-19.60
09/21/2017 00:00,MHK VL,61756,21.39,0.82,0.37
09/21/2017 00:00,MILLWD,61759,23.20,2.26,0.00
09/21/2017 00:00,N.Y.C.,61761,31.10,2.41,-7.76
09/21/2017 00:00,NORTH,61755,13.69,-0.38,6.87
09/21/2017 00:00,NPX,61845,22.47,1.53,0.00
09/21/2017 00:00,O H,61846,21.29,0.36,0.00
09/21/2017 00:00,PJM,61847,23.82,1.42,-1.46
09/21/2017 00:00,WEST,61752,21.78,0.84,0.00
09/21/2017 01:00,CAPITL,61757,21.92,1.41,-0.34
09/21/2017 01:00,CENTRL,61754,20.47,0.30,0.00
09/21/2017 01:00,DUNWOD,61760,22.33,2.16,0.00
09/21/2017 01:00,GENESE,61753,20.11,-0.06,0.00
09/21/2017 01:00,H Q,61844,10.56,-0.59,9.02
09/21/2017 01:00,HUD VL,61758,22.12,1.96,0.00
09/21/2017 01:00,LONGIL,61762,23.10,2.92,-0.01
09/21/2017 01:00,MHK VL,61756,20.46,0.77,0.47
09/21/2017 01:00,MILLWD,61759,22.35,2.18,0.00
09/21/2017 01:00,N.Y.C.,61761,25.05,2.36,-2.52
09/21/2017 01:00,NORTH,61755,11.00,-0.34,8.83
09/21/2017 01:00,NPX,61845,21.66,1.49,0.00
09/21/2017 01:00,O H,61846,20.13,-0.04,0.00
09/21/2017 01:00,PJM,61847,21.87,1.23,-0.47
09/21/2017 01:00,WEST,61752,20.55,0.38,0.00
09/21/2017 02:00,CAPITL,61757,19.73,1.26,-0.39
09/21/2017 02:00,CENTRL,61754,18.34,0.27,0.00
09/21/2017 02:00,DUNWOD,61760,20.02,1.95,0.00
09/21/2017 02:00,GENESE,61753,18.05,-0.02,0.00
09/21/2017 02:00,H Q,61844,9.49,-0.52,8.05
09/21/2017 02:00,HUD VL,61758,19.82,1.75,0.00
09/21/2017 02:00,LONGIL,61762,20.75,2.67,-0.01
09/21/2017 02:00,MHK VL,61756,18.16,0.63,0.54
09/21/2017 02:00,MILLWD,61759,20.00,1.93,0.00
09/21/2017 02:00,N.Y.C.,61761,20.80,2.13,-0.60
09/21/2017 02:00,NORTH,61755,7.60,-0.32,10.14
09/21/2017 02:00,NPX,61845,19.40,1.34,0.00
09/21/2017 02:00,O H,61846,18.14,0.07,0.00
09/21/2017 02:00,PJM,61847,19.34,1.16,-0.11
09/21/2017 02:00,WEST,61752,18.50,0.43,0.00
09/21/2017 03:00,CAPITL,61757,19.00,1.22,-0.38
09/21/2017 03:00,CENTRL,61754,17.66,0.26,0.00
09/21/2017 03:00,DUNWOD,61760,19.24,1.84,0.00
09/21/2017 03:00,GENESE,61753,17.38,-0.02,0.00
09/21/2017 03:00,H Q,61844,8.84,-0.51,8.05
09/21/2017 03:00,HUD VL,61758,19.09,1.69,0.00
09/21/2017 03:00,LONGIL,61762,19.91,2.51,-0.01
09/21/2017 03:00,MHK VL,61756,17.55,0.68,0.52
09/21/2017 03:00,MILLWD,61759,19.24,1.84,0.00
09/21/2017 03:00,N.Y.C.,61761,19.45,2.03,-0.01
09/21/2017 03:00,NORTH,61755,7.30,-0.30,9.80
09/21/2017 03:00,NPX,61845,18.67,1.27,0.00
