Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/14/2017 00:00,CAPITL,61757,19.29,0.85,-3.84
10/14/2017 00:00,CENTRL,61754,15.14,0.09,-0.45
10/14/2017 00:00,DUNWOD,61760,19.05,1.59,-2.86
10/14/2017 00:00,GENESE,61753,14.61,-0.35,-0.35
10/14/2017 00:00,H Q,61844,5.21,-0.47,8.93
10/14/2017 00:00,HUD VL,61758,18.93,1.47,-2.85
10/14/2017 00:00,LONGIL,61762,29.54,2.19,-12.75
10/14/2017 00:00,MHK VL,61756,15.24,0.19,-0.45
10/14/2017 00:00,MILLWD,61759,19.03,1.55,-2.88
10/14/2017 00:00,N.Y.C.,61761,19.21,1.74,-2.87
10/14/2017 00:00,NORTH,61755,13.58,-1.02,0.00
10/14/2017 00:00,NPX,61845,25.57,1.50,-9.46
10/14/2017 00:00,O H,61846,14.70,-0.39,-0.48
10/14/2017 00:00,PJM,61847,17.48,0.89,-1.98
10/14/2017 00:00,WEST,61752,14.90,-0.16,-0.45
10/14/2017 01:00,CAPITL,61757,24.33,0.33,-12.92
10/14/2017 01:00,CENTRL,61754,12.53,-0.06,-1.51
10/14/2017 01:00,DUNWOD,61760,21.49,0.79,-9.62
10/14/2017 01:00,GENESE,61753,11.91,-0.34,-1.18
10/14/2017 01:00,H Q,61844,11.36,0.00,-0.28
10/14/2017 01:00,HUD VL,61758,21.41,0.72,-9.62
10/14/2017 01:00,LONGIL,61762,24.72,1.25,-12.39
10/14/2017 01:00,MHK VL,61756,12.37,-0.13,-1.43
10/14/2017 01:00,MILLWD,61759,21.55,0.78,-9.70
10/14/2017 01:00,N.Y.C.,61761,21.63,0.92,-9.63
10/14/2017 01:00,NORTH,61755,0.22,-1.82,9.04
10/14/2017 01:00,NPX,61845,22.87,0.70,-11.10
10/14/2017 01:00,O H,61846,12.30,-0.40,-1.63
10/14/2017 01:00,PJM,61847,18.11,0.35,-6.68
10/14/2017 01:00,WEST,61752,12.40,-0.20,-1.52
10/14/2017 02:00,CAPITL,61757,22.08,0.31,-11.52
10/14/2017 02:00,CENTRL,61754,11.54,-0.05,-1.34
10/14/2017 02:00,DUNWOD,61760,19.56,0.73,-8.58
10/14/2017 02:00,GENESE,61753,10.98,-0.32,-1.05
10/14/2017 02:00,H Q,61844,2.22,0.00,8.03
10/14/2017 02:00,HUD VL,61758,19.50,0.68,-8.58
10/14/2017 02:00,LONGIL,61762,20.01,1.17,-8.59
10/14/2017 02:00,MHK VL,61756,11.39,-0.13,-1.27
10/14/2017 02:00,MILLWD,61759,19.60,0.71,-8.65
10/14/2017 02:00,N.Y.C.,61761,19.69,0.85,-8.59
10/14/2017 02:00,NORTH,61755,0.20,-1.67,8.38
10/14/2017 02:00,NPX,61845,20.79,0.65,-9.89
10/14/2017 02:00,O H,61846,11.35,-0.35,-1.45
10/14/2017 02:00,PJM,61847,16.54,0.34,-5.96
10/14/2017 02:00,WEST,61752,11.44,-0.16,-1.36
10/14/2017 03:00,CAPITL,61757,19.35,0.34,-8.50
10/14/2017 03:00,CENTRL,61754,11.45,-0.05,-0.99
10/14/2017 03:00,DUNWOD,61760,17.55,0.71,-6.33
10/14/2017 03:00,GENESE,61753,10.96,-0.33,-0.77
10/14/2017 03:00,H Q,61844,2.11,0.00,8.40
10/14/2017 03:00,HUD VL,61758,17.52,0.68,-6.33
10/14/2017 03:00,LONGIL,61762,18.51,1.19,-6.82
10/14/2017 03:00,MHK VL,61756,11.33,-0.12,-0.94
10/14/2017 03:00,MILLWD,61759,17.60,0.71,-6.38
10/14/2017 03:00,N.Y.C.,61761,17.67,0.83,-6.34
10/14/2017 03:00,NORTH,61755,0.22,-1.67,8.61
10/14/2017 03:00,NPX,61845,18.48,0.67,-7.30
10/14/2017 03:00,O H,61846,11.20,-0.38,-1.07
10/14/2017 03:00,PJM,61847,15.23,0.33,-4.40
10/14/2017 03:00,WEST,61752,11.30,-0.21,-1.00
10/14/2017 04:00,CAPITL,61757,18.03,0.38,-6.08
10/14/2017 04:00,CENTRL,61754,12.22,-0.06,-0.71
10/14/2017 04:00,DUNWOD,61760,16.87,0.78,-4.53
10/14/2017 04:00,GENESE,61753,11.75,-0.37,-0.55
10/14/2017 04:00,H Q,61844,2.18,0.00,9.39
10/14/2017 04:00,HUD VL,61758,16.84,0.74,-4.53
10/14/2017 04:00,LONGIL,61762,19.97,1.30,-7.11
10/14/2017 04:00,MHK VL,61756,12.12,-0.12,-0.67
10/14/2017 04:00,MILLWD,61759,16.91,0.78,-4.57
10/14/2017 04:00,N.Y.C.,61761,17.00,0.90,-4.53
10/14/2017 04:00,NORTH,61755,0.24,-1.83,9.50
10/14/2017 04:00,NPX,61845,17.53,0.74,-5.22
10/14/2017 04:00,O H,61846,11.90,-0.43,-0.77
10/14/2017 04:00,PJM,61847,15.07,0.36,-3.14
10/14/2017 04:00,WEST,61752,12.04,-0.24,-0.72
10/14/2017 05:00,CAPITL,61757,17.66,0.46,-4.27
10/14/2017 05:00,CENTRL,61754,13.34,-0.08,-0.50
10/14/2017 05:00,DUNWOD,61760,17.02,0.92,-3.18
10/14/2017 05:00,GENESE,61753,12.90,-0.41,-0.39
10/14/2017 05:00,H Q,61844,2.30,0.00,10.63
10/14/2017 05:00,HUD VL,61758,16.95,0.85,-3.18
10/14/2017 05:00,LONGIL,61762,21.01,1.50,-6.59
10/14/2017 05:00,MHK VL,61756,13.28,-0.12,-0.47
10/14/2017 05:00,MILLWD,61759,17.02,0.89,-3.20
10/14/2017 05:00,N.Y.C.,61761,17.12,1.02,-3.18
10/14/2017 05:00,NORTH,61755,0.27,-2.02,10.64
10/14/2017 05:00,NPX,61845,17.48,0.89,-3.66
10/14/2017 05:00,O H,61846,12.97,-0.49,-0.54
10/14/2017 05:00,PJM,61847,15.54,0.41,-2.21
10/14/2017 05:00,WEST,61752,13.15,-0.27,-0.50
10/14/2017 06:00,CAPITL,61757,19.25,0.57,-3.78
10/14/2017 06:00,CENTRL,61754,15.25,-0.09,-0.44
10/14/2017 06:00,DUNWOD,61760,18.76,1.04,-2.82
10/14/2017 06:00,GENESE,61753,14.75,-0.49,-0.34
10/14/2017 06:00,H Q,61844,3.45,0.00,11.45
10/14/2017 06:00,HUD VL,61758,18.68,0.97,-2.82
10/14/2017 06:00,LONGIL,61762,30.93,1.71,-14.32
10/14/2017 06:00,MHK VL,61756,15.20,-0.12,-0.42
10/14/2017 06:00,MILLWD,61759,18.75,1.01,-2.84
10/14/2017 06:00,N.Y.C.,61761,18.85,1.13,-2.82
10/14/2017 06:00,NORTH,61755,1.19,-2.28,11.43
10/14/2017 06:00,NPX,61845,22.02,1.03,-6.10
10/14/2017 06:00,O H,61846,14.75,-0.63,-0.48
10/14/2017 06:00,PJM,61847,17.30,0.45,-1.96
10/14/2017 06:00,WEST,61752,14.97,-0.37,-0.45
10/14/2017 07:00,CAPITL,61757,20.91,0.59,-3.55
10/14/2017 07:00,CENTRL,61754,17.06,-0.13,-0.41
10/14/2017 07:00,DUNWOD,61760,20.68,1.26,-2.64
10/14/2017 07:00,GENESE,61753,16.49,-0.60,-0.31
10/14/2017 07:00,H Q,61844,4.02,0.00,12.76
10/14/2017 07:00,HUD VL,61758,20.56,1.14,-2.64
10/14/2017 07:00,LONGIL,61762,31.26,2.03,-12.45
10/14/2017 07:00,MHK VL,61756,17.05,-0.12,-0.39
10/14/2017 07:00,MILLWD,61759,20.65,1.21,-2.66
10/14/2017 07:00,N.Y.C.,61761,20.83,1.41,-2.64
10/14/2017 07:00,NORTH,61755,1.34,-2.57,12.88
10/14/2017 07:00,NPX,61845,21.86,1.21,-3.87
10/14/2017 07:00,O H,61846,16.46,-0.91,-0.59
10/14/2017 07:00,PJM,61847,19.23,0.47,-1.98
10/14/2017 07:00,WEST,61752,16.54,-0.64,-0.40
10/14/2017 08:00,CAPITL,61757,24.52,0.85,-3.48
10/14/2017 08:00,CENTRL,61754,20.33,-0.26,-0.41
10/14/2017 08:00,DUNWOD,61760,24.52,1.74,-2.59
10/14/2017 08:00,GENESE,61753,19.61,-0.89,-0.31
10/14/2017 08:00,H Q,61844,4.16,0.00,16.02
10/14/2017 08:00,HUD VL,61758,24.36,1.58,-2.59
10/14/2017 08:00,LONGIL,61762,37.43,2.61,-14.64
10/14/2017 08:00,MHK VL,61756,20.43,-0.14,-0.38
10/14/2017 08:00,MILLWD,61759,24.48,1.67,-2.61
10/14/2017 08:00,N.Y.C.,61761,24.74,1.96,-2.59
10/14/2017 08:00,NORTH,61755,1.41,-3.03,15.75
10/14/2017 08:00,NPX,61845,24.60,1.59,-2.82
10/14/2017 08:00,O H,61846,19.06,-1.37,-0.24
10/14/2017 08:00,PJM,61847,22.38,0.59,-1.61
10/14/2017 08:00,WEST,61752,19.59,-0.99,-0.39
10/14/2017 09:00,CAPITL,61757,27.42,0.97,-3.46
10/14/2017 09:00,CENTRL,61754,23.15,-0.25,-0.40
10/14/2017 09:00,DUNWOD,61760,27.55,1.98,-2.58
10/14/2017 09:00,GENESE,61753,22.43,-0.87,-0.31
10/14/2017 09:00,H Q,61844,8.50,0.00,14.49
10/14/2017 09:00,HUD VL,61758,27.39,1.82,-2.58
10/14/2017 09:00,LONGIL,61762,38.81,2.87,-12.94
