Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/15/2020 00:00,CAPITL,61757,30.50,1.22,-11.61
02/15/2020 00:00,CENTRL,61754,19.51,0.35,-1.48
02/15/2020 00:00,DUNWOD,61760,27.92,1.68,-8.56
02/15/2020 00:00,GENESE,61753,18.60,-0.16,-1.08
02/15/2020 00:00,H Q,61844,17.15,-0.53,0.00
02/15/2020 00:00,HUD VL,61758,27.71,1.50,-8.53
02/15/2020 00:00,LONGIL,61762,29.57,2.37,-9.52
02/15/2020 00:00,MHK VL,61756,20.00,0.71,-1.61
02/15/2020 00:00,MILLWD,61759,27.97,1.61,-8.68
02/15/2020 00:00,N.Y.C.,61761,30.09,1.84,-10.57
02/15/2020 00:00,NORTH,61755,17.11,-0.57,0.00
02/15/2020 00:00,NPX,61845,28.96,1.29,-9.99
02/15/2020 00:00,O H,61846,18.50,-0.57,-1.39
02/15/2020 00:00,PJM,61847,23.81,0.71,-5.42
02/15/2020 00:00,WEST,61752,18.92,-0.16,-1.40
02/15/2020 01:00,CAPITL,61757,28.44,1.07,-11.62
02/15/2020 01:00,CENTRL,61754,17.53,0.30,-1.48
02/15/2020 01:00,DUNWOD,61760,25.76,1.43,-8.57
02/15/2020 01:00,GENESE,61753,16.68,-0.16,-1.08
02/15/2020 01:00,H Q,61844,15.30,-0.46,0.00
02/15/2020 01:00,HUD VL,61758,25.63,1.34,-8.54
02/15/2020 01:00,LONGIL,61762,27.78,2.03,-9.99
02/15/2020 01:00,MHK VL,61756,18.00,0.63,-1.61
02/15/2020 01:00,MILLWD,61759,25.85,1.40,-8.69
02/15/2020 01:00,N.Y.C.,61761,25.92,1.59,-8.58
02/15/2020 01:00,NORTH,61755,15.27,-0.49,0.00
02/15/2020 01:00,NPX,61845,26.92,1.17,-10.00
02/15/2020 01:00,O H,61846,16.64,-0.50,-1.39
02/15/2020 01:00,PJM,61847,21.64,0.61,-5.27
02/15/2020 01:00,WEST,61752,17.00,-0.16,-1.40
