Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/22/2017 00:00,CAPITL,61757,27.30,1.14,-8.05
02/22/2017 00:00,CENTRL,61754,19.36,0.29,-0.96
02/22/2017 00:00,DUNWOD,61760,25.74,1.59,-6.03
02/22/2017 00:00,GENESE,61753,18.69,-0.20,-0.77
02/22/2017 00:00,H Q,61844,17.51,-0.60,0.00
02/22/2017 00:00,HUD VL,61758,25.78,1.63,-6.04
02/22/2017 00:00,LONGIL,61762,26.12,1.97,-6.04
02/22/2017 00:00,MHK VL,61756,19.62,0.40,-1.11
02/22/2017 00:00,MILLWD,61759,25.80,1.59,-6.09
02/22/2017 00:00,N.Y.C.,61761,25.85,1.70,-6.04
02/22/2017 00:00,NORTH,61755,17.22,-0.89,0.00
02/22/2017 00:00,NPX,61845,26.49,1.23,-7.15
02/22/2017 00:00,O H,61846,18.74,-0.40,-1.02
02/22/2017 00:00,PJM,61847,21.99,0.51,-3.37
02/22/2017 00:00,WEST,61752,19.06,-0.04,-0.98
02/22/2017 01:00,CAPITL,61757,24.79,1.20,-4.59
02/22/2017 01:00,CENTRL,61754,19.83,0.29,-0.55
02/22/2017 01:00,DUNWOD,61760,24.06,1.61,-3.44
02/22/2017 01:00,GENESE,61753,19.22,-0.23,-0.44
02/22/2017 01:00,H Q,61844,18.37,-0.63,0.00
02/22/2017 01:00,HUD VL,61758,24.14,1.69,-3.45
02/22/2017 01:00,LONGIL,61762,24.31,1.86,-3.44
02/22/2017 01:00,MHK VL,61756,20.11,0.48,-0.63
02/22/2017 01:00,MILLWD,61759,24.13,1.65,-3.48
02/22/2017 01:00,N.Y.C.,61761,24.13,1.69,-3.44
02/22/2017 01:00,NORTH,61755,18.13,-0.87,0.00
02/22/2017 01:00,NPX,61845,24.37,1.29,-4.08
02/22/2017 01:00,O H,61846,19.07,-0.51,-0.58
02/22/2017 01:00,PJM,61847,21.40,0.48,-1.92
02/22/2017 01:00,WEST,61752,19.41,-0.15,-0.56
02/22/2017 02:00,CAPITL,61757,24.14,1.11,-5.44
02/22/2017 02:00,CENTRL,61754,18.52,0.28,-0.65
02/22/2017 02:00,DUNWOD,61760,23.18,1.51,-4.08
02/22/2017 02:00,GENESE,61753,17.90,-0.21,-0.52
02/22/2017 02:00,H Q,61844,16.99,-0.60,0.00
02/22/2017 02:00,HUD VL,61758,23.27,1.60,-4.08
02/22/2017 02:00,LONGIL,61762,23.45,1.78,-4.08
02/22/2017 02:00,MHK VL,61756,18.74,0.40,-0.75
02/22/2017 02:00,MILLWD,61759,23.26,1.55,-4.12
02/22/2017 02:00,N.Y.C.,61761,23.24,1.56,-4.08
02/22/2017 02:00,NORTH,61755,16.73,-0.86,0.00
02/22/2017 02:00,NPX,61845,23.64,1.21,-4.83
02/22/2017 02:00,O H,61846,17.90,-0.39,-0.69
02/22/2017 02:00,PJM,61847,20.38,0.51,-2.28
02/22/2017 02:00,WEST,61752,18.19,-0.07,-0.67
02/22/2017 03:00,CAPITL,61757,24.24,1.12,-5.43
02/22/2017 03:00,CENTRL,61754,18.59,0.25,-0.65
02/22/2017 03:00,DUNWOD,61760,23.27,1.50,-4.07
02/22/2017 03:00,GENESE,61753,17.95,-0.26,-0.52
02/22/2017 03:00,H Q,61844,17.11,-0.58,0.00
02/22/2017 03:00,HUD VL,61758,23.34,1.57,-4.07
02/22/2017 03:00,LONGIL,61762,23.50,1.73,-4.07
02/22/2017 03:00,MHK VL,61756,18.86,0.42,-0.75
02/22/2017 03:00,MILLWD,61759,23.34,1.54,-4.11
02/22/2017 03:00,N.Y.C.,61761,23.32,1.56,-4.07
02/22/2017 03:00,NORTH,61755,16.86,-0.83,0.00
02/22/2017 03:00,NPX,61845,23.72,1.20,-4.82
02/22/2017 03:00,O H,61846,17.89,-0.50,-0.69
02/22/2017 03:00,PJM,61847,20.41,0.44,-2.27
02/22/2017 03:00,WEST,61752,18.16,-0.19,-0.66
02/22/2017 04:00,CAPITL,61757,25.21,1.18,-5.28
02/22/2017 04:00,CENTRL,61754,19.63,0.26,-0.63
02/22/2017 04:00,DUNWOD,61760,24.28,1.57,-3.96
02/22/2017 04:00,GENESE,61753,18.91,-0.34,-0.51
02/22/2017 04:00,H Q,61844,18.12,-0.62,0.00
02/22/2017 04:00,HUD VL,61758,24.38,1.67,-3.97
02/22/2017 04:00,LONGIL,61762,24.60,1.89,-3.96
02/22/2017 04:00,MHK VL,61756,19.92,0.45,-0.73
02/22/2017 04:00,MILLWD,61759,24.35,1.61,-4.00
02/22/2017 04:00,N.Y.C.,61761,24.35,1.65,-3.96
02/22/2017 04:00,NORTH,61755,17.90,-0.84,0.00
02/22/2017 04:00,NPX,61845,24.71,1.28,-4.69
02/22/2017 04:00,O H,61846,18.83,-0.58,-0.67
02/22/2017 04:00,PJM,61847,21.40,0.45,-2.21
02/22/2017 04:00,WEST,61752,19.16,-0.22,-0.65
02/22/2017 05:00,CAPITL,61757,25.45,1.47,-1.28
02/22/2017 05:00,CENTRL,61754,23.26,0.41,-0.15
02/22/2017 05:00,DUNWOD,61760,25.56,1.91,-0.96
02/22/2017 05:00,GENESE,61753,22.57,-0.25,-0.12
02/22/2017 05:00,H Q,61844,21.90,-0.79,0.00
02/22/2017 05:00,HUD VL,61758,25.63,1.97,-0.96
02/22/2017 05:00,LONGIL,61762,26.13,2.47,-0.96
02/22/2017 05:00,MHK VL,61756,23.44,0.57,-0.18
02/22/2017 05:00,MILLWD,61759,25.59,1.93,-0.97
02/22/2017 05:00,N.Y.C.,61761,25.63,1.97,-0.96
02/22/2017 05:00,NORTH,61755,21.61,-1.09,0.00
02/22/2017 05:00,NPX,61845,25.42,1.59,-1.14
02/22/2017 05:00,O H,61846,19.55,-0.57,2.58
02/22/2017 05:00,PJM,61847,23.80,0.57,-0.54
02/22/2017 05:00,WEST,61752,22.81,-0.05,-0.16
02/22/2017 06:00,CAPITL,61757,28.70,1.88,-0.34
02/22/2017 06:00,CENTRL,61754,26.97,0.45,-0.04
02/22/2017 06:00,DUNWOD,61760,29.22,2.49,-0.26
02/22/2017 06:00,GENESE,61753,26.19,-0.32,-0.03
02/22/2017 06:00,H Q,61844,25.58,-0.90,0.00
02/22/2017 06:00,HUD VL,61758,29.33,2.60,-0.26
02/22/2017 06:00,LONGIL,61762,30.54,3.47,-0.60
02/22/2017 06:00,MHK VL,61756,27.37,0.85,-0.04
02/22/2017 06:00,MILLWD,61759,29.28,2.54,-0.26
02/22/2017 06:00,N.Y.C.,61761,29.33,2.60,-0.26
02/22/2017 06:00,NORTH,61755,25.23,-1.24,0.00
02/22/2017 06:00,NPX,61845,28.74,1.96,-0.31
02/22/2017 06:00,O H,61846,23.51,-0.98,1.99
02/22/2017 06:00,PJM,61847,27.36,0.74,-0.14
02/22/2017 06:00,WEST,61752,26.17,-0.34,-0.04
02/22/2017 07:00,CAPITL,61757,30.30,1.89,-0.19
02/22/2017 07:00,CENTRL,61754,28.67,0.42,-0.02
02/22/2017 07:00,DUNWOD,61760,31.21,2.85,-0.14
02/22/2017 07:00,GENESE,61753,27.79,-0.45,-0.02
02/22/2017 07:00,H Q,61844,27.29,-0.93,0.00
02/22/2017 07:00,HUD VL,61758,31.19,2.82,-0.14
02/22/2017 07:00,LONGIL,61762,33.39,3.81,-1.36
02/22/2017 07:00,MHK VL,61756,29.24,0.99,-0.02
02/22/2017 07:00,MILLWD,61759,31.22,2.85,-0.14
02/22/2017 07:00,N.Y.C.,61761,31.44,3.08,-0.14
02/22/2017 07:00,NORTH,61755,27.07,-1.16,0.00
02/22/2017 07:00,NPX,61845,30.51,2.12,-0.17
02/22/2017 07:00,O H,61846,26.11,-1.38,0.73
02/22/2017 07:00,PJM,61847,29.04,0.73,-0.08
02/22/2017 07:00,WEST,61752,27.57,-0.68,-0.02
02/22/2017 08:00,CAPITL,61757,29.56,1.96,0.00
02/22/2017 08:00,CENTRL,61754,28.01,0.41,0.00
02/22/2017 08:00,DUNWOD,61760,30.52,2.92,0.00
02/22/2017 08:00,GENESE,61753,27.10,-0.50,0.00
