Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/09/2019 00:00,CAPITL,61757,23.82,0.84,-11.64
01/09/2019 00:00,CENTRL,61754,12.93,0.12,-1.47
01/09/2019 00:00,DUNWOD,61760,20.82,1.01,-8.47
01/09/2019 00:00,GENESE,61753,12.15,-0.26,-1.07
01/09/2019 00:00,H Q,61844,10.99,-0.35,0.00
01/09/2019 00:00,HUD VL,61758,20.77,0.91,-8.53
01/09/2019 00:00,LONGIL,61762,21.27,1.45,-8.48
01/09/2019 00:00,MHK VL,61756,13.18,0.27,-1.57
01/09/2019 00:00,MILLWD,61759,20.90,0.96,-8.60
01/09/2019 00:00,N.Y.C.,61761,20.92,1.11,-8.47
01/09/2019 00:00,NORTH,61755,10.90,-0.44,0.00
01/09/2019 00:00,NPX,61845,22.50,0.89,-10.28
01/09/2019 00:00,O H,61846,12.35,-0.40,-1.40
01/09/2019 00:00,PJM,61847,16.61,0.37,-4.89
01/09/2019 00:00,WEST,61752,12.57,-0.16,-1.39
01/09/2019 01:00,CAPITL,61757,22.40,0.77,-10.85
01/09/2019 01:00,CENTRL,61754,12.28,0.13,-1.37
01/09/2019 01:00,DUNWOD,61760,19.61,0.94,-7.89
01/09/2019 01:00,GENESE,61753,11.56,-0.23,-1.00
01/09/2019 01:00,H Q,61844,10.45,-0.33,0.00
01/09/2019 01:00,HUD VL,61758,19.57,0.84,-7.95
01/09/2019 01:00,LONGIL,61762,19.96,1.28,-7.90
01/09/2019 01:00,MHK VL,61756,12.49,0.25,-1.46
01/09/2019 01:00,MILLWD,61759,19.71,0.91,-8.02
01/09/2019 01:00,N.Y.C.,61761,19.70,1.03,-7.90
01/09/2019 01:00,NORTH,61755,10.37,-0.41,0.00
01/09/2019 01:00,NPX,61845,21.21,0.84,-9.58
01/09/2019 01:00,O H,61846,11.77,-0.32,-1.31
01/09/2019 01:00,PJM,61847,15.71,0.37,-4.56
01/09/2019 01:00,WEST,61752,11.98,-0.10,-1.29
01/09/2019 02:00,CAPITL,61757,20.97,0.74,-9.84
01/09/2019 02:00,CENTRL,61754,11.72,0.08,-1.24
01/09/2019 02:00,DUNWOD,61760,18.43,0.88,-7.16
01/09/2019 02:00,GENESE,61753,11.03,-0.27,-0.91
01/09/2019 02:00,H Q,61844,10.09,-0.30,0.00
01/09/2019 02:00,HUD VL,61758,18.40,0.80,-7.21
01/09/2019 02:00,LONGIL,61762,18.79,1.24,-7.16
01/09/2019 02:00,MHK VL,61756,11.94,0.22,-1.33
01/09/2019 02:00,MILLWD,61759,18.51,0.85,-7.27
01/09/2019 02:00,N.Y.C.,61761,18.51,0.96,-7.16
01/09/2019 02:00,NORTH,61755,10.02,-0.37,0.00
01/09/2019 02:00,NPX,61845,19.88,0.80,-8.69
01/09/2019 02:00,O H,61846,11.20,-0.37,-1.19
01/09/2019 02:00,PJM,61847,14.84,0.31,-4.14
01/09/2019 02:00,WEST,61752,11.39,-0.18,-1.17
01/09/2019 03:00,CAPITL,61757,20.93,0.72,-9.85
01/09/2019 03:00,CENTRL,61754,11.65,0.05,-1.24
01/09/2019 03:00,DUNWOD,61760,18.39,0.87,-7.16
01/09/2019 03:00,GENESE,61753,10.96,-0.31,-0.91
01/09/2019 03:00,H Q,61844,10.09,-0.27,0.00
01/09/2019 03:00,HUD VL,61758,18.35,0.78,-7.21
01/09/2019 03:00,LONGIL,61762,18.72,1.19,-7.17
01/09/2019 03:00,MHK VL,61756,11.90,0.22,-1.33
