Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/21/2017 00:00,CAPITL,61757,31.93,0.34,-26.10
03/21/2017 00:00,CENTRL,61754,22.01,0.16,-16.35
03/21/2017 00:00,DUNWOD,61760,30.63,0.53,-24.61
03/21/2017 00:00,GENESE,61753,21.69,-0.04,-16.24
03/21/2017 00:00,H Q,61844,7.12,-0.18,-1.81
03/21/2017 00:00,HUD VL,61758,30.57,0.50,-24.57
03/21/2017 00:00,LONGIL,61762,30.75,0.64,-24.62
03/21/2017 00:00,MHK VL,61756,22.12,0.14,-16.48
03/21/2017 00:00,MILLWD,61759,30.66,0.52,-24.64
03/21/2017 00:00,N.Y.C.,61761,30.67,0.57,-24.61
03/21/2017 00:00,NORTH,61755,9.00,-0.32,-3.83
03/21/2017 00:00,NPX,61845,31.30,0.40,-25.41
03/21/2017 00:00,O H,61846,20.80,-0.12,-15.43
03/21/2017 00:00,PJM,61847,26.18,0.19,-20.49
03/21/2017 00:00,WEST,61752,22.17,-0.01,-16.69
03/21/2017 01:00,CAPITL,61757,31.21,0.36,-25.07
03/21/2017 01:00,CENTRL,61754,20.17,0.17,-14.21
03/21/2017 01:00,DUNWOD,61760,29.64,0.56,-23.30
03/21/2017 01:00,GENESE,61753,19.79,-0.04,-14.04
03/21/2017 01:00,H Q,61844,7.12,-0.19,-1.53
03/21/2017 01:00,HUD VL,61758,29.57,0.53,-23.26
03/21/2017 01:00,LONGIL,61762,29.72,0.63,-23.31
03/21/2017 01:00,MHK VL,61756,20.30,0.15,-14.36
03/21/2017 01:00,MILLWD,61759,29.67,0.55,-23.34
03/21/2017 01:00,N.Y.C.,61761,29.67,0.59,-23.30
03/21/2017 01:00,NORTH,61755,8.67,-0.35,-3.24
03/21/2017 01:00,NPX,61845,30.45,0.42,-24.25
03/21/2017 01:00,O H,61846,17.86,-0.12,-12.20
03/21/2017 01:00,PJM,61847,24.73,0.22,-18.73
03/21/2017 01:00,WEST,61752,20.29,-0.02,-14.52
03/21/2017 02:00,CAPITL,61757,29.69,0.36,-23.58
03/21/2017 02:00,CENTRL,61754,20.14,0.17,-14.21
03/21/2017 02:00,DUNWOD,61760,28.41,0.55,-22.11
03/21/2017 02:00,GENESE,61753,19.81,-0.03,-14.09
03/21/2017 02:00,H Q,61844,7.12,-0.19,-1.55
03/21/2017 02:00,HUD VL,61758,28.35,0.52,-22.07
03/21/2017 02:00,LONGIL,61762,28.44,0.58,-22.11
03/21/2017 02:00,MHK VL,61756,20.24,0.14,-14.34
03/21/2017 02:00,MILLWD,61759,28.44,0.54,-22.14
03/21/2017 02:00,N.Y.C.,61761,28.44,0.58,-22.11
03/21/2017 02:00,NORTH,61755,8.71,-0.33,-3.29
03/21/2017 02:00,NPX,61845,29.07,0.42,-22.90
03/21/2017 02:00,O H,61846,17.00,-0.10,-11.35
03/21/2017 02:00,PJM,61847,24.14,0.22,-18.16
