Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/08/2021 00:00,CAPITL,61757,21.24,0.22,-16.76
04/08/2021 00:00,CENTRL,61754,6.33,0.06,-2.02
04/08/2021 00:00,DUNWOD,61760,16.48,0.30,-11.93
04/08/2021 00:00,GENESE,61753,5.82,-0.02,-1.59
04/08/2021 00:00,H Q,61844,4.16,-0.08,0.00
04/08/2021 00:00,HUD VL,61758,15.97,0.26,-11.46
04/08/2021 00:00,LONGIL,61762,20.06,0.42,-15.40
04/08/2021 00:00,MHK VL,61756,6.18,0.06,-1.88
04/08/2021 00:00,MILLWD,61759,16.51,0.28,-11.98
04/08/2021 00:00,N.Y.C.,61761,16.53,0.34,-11.94
04/08/2021 00:00,NORTH,61755,4.12,-0.12,0.00
04/08/2021 00:00,NPX,61845,18.50,0.20,-14.06
04/08/2021 00:00,O H,61846,6.08,-0.08,-1.91
04/08/2021 00:00,PJM,61847,11.59,0.14,-7.20
04/08/2021 00:00,WEST,61752,6.30,0.02,-2.04
04/08/2021 01:00,CAPITL,61757,21.06,0.17,-17.52
04/08/2021 01:00,CENTRL,61754,5.51,0.04,-2.11
04/08/2021 01:00,DUNWOD,61760,16.06,0.23,-12.47
04/08/2021 01:00,GENESE,61753,4.99,-0.03,-1.66
04/08/2021 01:00,H Q,61844,3.29,-0.06,0.00
04/08/2021 01:00,HUD VL,61758,15.54,0.20,-11.98
04/08/2021 01:00,LONGIL,61762,19.32,0.33,-15.64
04/08/2021 01:00,MHK VL,61756,5.35,0.04,-1.96
04/08/2021 01:00,MILLWD,61759,16.10,0.22,-12.53
04/08/2021 01:00,N.Y.C.,61761,16.10,0.26,-12.48
04/08/2021 01:00,NORTH,61755,3.26,-0.09,0.00
04/08/2021 01:00,NPX,61845,18.20,0.15,-14.70
04/08/2021 01:00,O H,61846,5.28,-0.08,-2.00
04/08/2021 01:00,PJM,61847,10.99,0.11,-7.53
04/08/2021 01:00,WEST,61752,5.49,0.00,-2.13
04/08/2021 02:00,CAPITL,61757,20.36,0.16,-17.10
04/08/2021 02:00,CENTRL,61754,5.20,0.04,-2.06
04/08/2021 02:00,DUNWOD,61760,15.48,0.21,-12.16
04/08/2021 02:00,GENESE,61753,4.71,-0.02,-1.62
04/08/2021 02:00,H Q,61844,3.05,-0.06,0.00
04/08/2021 02:00,HUD VL,61758,14.98,0.19,-11.69
04/08/2021 02:00,LONGIL,61762,15.92,0.30,-12.52
04/08/2021 02:00,MHK VL,61756,5.05,0.03,-1.91
04/08/2021 02:00,MILLWD,61759,15.53,0.20,-12.22
04/08/2021 02:00,N.Y.C.,61761,15.52,0.23,-12.18
04/08/2021 02:00,NORTH,61755,3.02,-0.08,0.00
04/08/2021 02:00,NPX,61845,17.58,0.14,-14.34
04/08/2021 02:00,O H,61846,5.00,-0.05,-1.95
04/08/2021 02:00,PJM,61847,10.55,0.10,-7.34
04/08/2021 02:00,WEST,61752,5.20,0.02,-2.08
04/08/2021 03:00,CAPITL,61757,19.36,0.17,-15.87
04/08/2021 03:00,CENTRL,61754,5.27,0.04,-1.91
04/08/2021 03:00,DUNWOD,61760,14.83,0.22,-11.29
04/08/2021 03:00,GENESE,61753,4.80,-0.02,-1.51
04/08/2021 03:00,H Q,61844,3.26,-0.06,0.00
04/08/2021 03:00,HUD VL,61758,14.36,0.20,-10.85
04/08/2021 03:00,LONGIL,61762,14.92,0.30,-11.30
04/08/2021 03:00,MHK VL,61756,5.13,0.04,-1.78
04/08/2021 03:00,MILLWD,61759,14.87,0.21,-11.34
04/08/2021 03:00,N.Y.C.,61761,14.87,0.25,-11.31
04/08/2021 03:00,NORTH,61755,3.23,-0.09,0.00
04/08/2021 03:00,NPX,61845,16.77,0.15,-13.31
04/08/2021 03:00,O H,61846,5.06,-0.06,-1.81
04/08/2021 03:00,PJM,61847,10.24,0.11,-6.82
04/08/2021 03:00,WEST,61752,5.25,0.01,-1.93
04/08/2021 04:00,CAPITL,61757,21.49,0.19,-17.68
04/08/2021 04:00,CENTRL,61754,5.79,0.05,-2.13
04/08/2021 04:00,DUNWOD,61760,16.45,0.25,-12.58
04/08/2021 04:00,GENESE,61753,5.28,-0.02,-1.68
04/08/2021 04:00,H Q,61844,3.55,-0.07,0.00
04/08/2021 04:00,HUD VL,61758,15.93,0.22,-12.09
04/08/2021 04:00,LONGIL,61762,18.69,0.35,-14.72
04/08/2021 04:00,MHK VL,61756,5.64,0.04,-1.98
04/08/2021 04:00,MILLWD,61759,16.50,0.24,-12.64
04/08/2021 04:00,N.Y.C.,61761,16.49,0.28,-12.60
04/08/2021 04:00,NORTH,61755,3.52,-0.09,0.00
04/08/2021 04:00,NPX,61845,18.61,0.16,-14.83
04/08/2021 04:00,O H,61846,5.57,-0.07,-2.02
04/08/2021 04:00,PJM,61847,11.33,0.12,-7.59
04/08/2021 04:00,WEST,61752,5.79,0.02,-2.15
04/08/2021 05:00,CAPITL,61757,23.07,0.26,-18.17
04/08/2021 05:00,CENTRL,61754,6.92,0.08,-2.18
04/08/2021 05:00,DUNWOD,61760,17.91,0.34,-12.92
04/08/2021 05:00,GENESE,61753,6.37,0.00,-1.73
04/08/2021 05:00,H Q,61844,4.55,-0.10,0.00
04/08/2021 05:00,HUD VL,61758,17.36,0.29,-12.42
04/08/2021 05:00,LONGIL,61762,21.03,0.46,-15.92
04/08/2021 05:00,MHK VL,61756,6.74,0.06,-2.03
04/08/2021 05:00,MILLWD,61759,17.95,0.32,-12.99
04/08/2021 05:00,N.Y.C.,61761,17.95,0.36,-12.94
04/08/2021 05:00,NORTH,61755,4.49,-0.15,0.00
04/08/2021 05:00,NPX,61845,20.10,0.22,-15.23
04/08/2021 05:00,O H,61846,6.66,-0.06,-2.07
04/08/2021 05:00,PJM,61847,12.63,0.18,-7.80
04/08/2021 05:00,WEST,61752,6.91,0.05,-2.21
04/08/2021 06:00,CAPITL,61757,25.66,0.25,-20.70
04/08/2021 06:00,CENTRL,61754,7.30,0.09,-2.49
04/08/2021 06:00,DUNWOD,61760,19.80,0.35,-14.72
04/08/2021 06:00,GENESE,61753,6.70,0.01,-1.97
04/08/2021 06:00,H Q,61844,4.62,-0.10,0.00
04/08/2021 06:00,HUD VL,61758,19.18,0.31,-14.15
04/08/2021 06:00,LONGIL,61762,28.00,0.49,-22.79
04/08/2021 06:00,MHK VL,61756,7.13,0.09,-2.32
04/08/2021 06:00,MILLWD,61759,19.85,0.34,-14.79
04/08/2021 06:00,N.Y.C.,61761,19.83,0.37,-14.74
04/08/2021 06:00,NORTH,61755,4.58,-0.14,0.00
04/08/2021 06:00,NPX,61845,22.31,0.23,-17.36
04/08/2021 06:00,O H,61846,7.00,-0.08,-2.36
04/08/2021 06:00,PJM,61847,13.80,0.19,-8.89
04/08/2021 06:00,WEST,61752,7.29,0.06,-2.51
04/08/2021 07:00,CAPITL,61757,32.46,0.31,-26.36
04/08/2021 07:00,CENTRL,61754,9.16,0.14,-3.24
04/08/2021 07:00,DUNWOD,61760,24.08,0.43,-17.87
04/08/2021 07:00,GENESE,61753,8.29,0.01,-2.50
04/08/2021 07:00,H Q,61844,5.79,-0.14,-0.15
04/08/2021 07:00,HUD VL,61758,23.40,0.38,-17.24
04/08/2021 07:00,LONGIL,61762,31.64,0.60,-25.26
04/08/2021 07:00,MHK VL,61756,8.85,0.14,-2.93
04/08/2021 07:00,MILLWD,61759,24.19,0.42,-18.00
04/08/2021 07:00,N.Y.C.,61761,24.13,0.47,-17.88
04/08/2021 07:00,NORTH,61755,5.58,-0.20,0.00
04/08/2021 07:00,NPX,61845,27.95,0.28,-21.89
04/08/2021 07:00,O H,61846,8.80,-0.12,-3.14
04/08/2021 07:00,PJM,61847,17.01,0.23,-11.01
04/08/2021 07:00,WEST,61752,9.06,0.08,-3.20
04/08/2021 08:00,CAPITL,61757,31.69,0.37,-24.74
04/08/2021 08:00,CENTRL,61754,9.65,0.19,-2.87
04/08/2021 08:00,DUNWOD,61760,23.96,0.57,-16.80
04/08/2021 08:00,GENESE,61753,8.76,0.06,-2.11
04/08/2021 08:00,H Q,61844,6.25,-0.19,0.15
04/08/2021 08:00,HUD VL,61758,23.29,0.49,-16.21
04/08/2021 08:00,LONGIL,61762,31.03,0.76,-23.69
04/08/2021 08:00,MHK VL,61756,9.50,0.18,-2.73
04/08/2021 08:00,MILLWD,61759,24.04,0.53,-16.92
04/08/2021 08:00,N.Y.C.,61761,24.03,0.63,-16.81
04/08/2021 08:00,NORTH,61755,6.34,-0.25,0.00
04/08/2021 08:00,NPX,61845,27.21,0.34,-20.28
04/08/2021 08:00,O H,61846,8.83,-0.06,-2.30
04/08/2021 08:00,PJM,61847,16.70,0.33,-9.79
04/08/2021 08:00,WEST,61752,9.38,0.19,-2.60
04/08/2021 09:00,CAPITL,61757,28.79,0.35,-21.99
04/08/2021 09:00,CENTRL,61754,9.21,0.21,-2.55
04/08/2021 09:00,DUNWOD,61760,21.96,0.58,-14.93
04/08/2021 09:00,GENESE,61753,8.40,0.08,-1.88
04/08/2021 09:00,H Q,61844,6.25,-0.20,0.00
04/08/2021 09:00,HUD VL,61758,21.36,0.50,-14.40
04/08/2021 09:00,LONGIL,61762,30.49,0.75,-23.28
04/08/2021 09:00,MHK VL,61756,9.07,0.19,-2.43
04/08/2021 09:00,MILLWD,61759,22.03,0.54,-15.04
04/08/2021 09:00,N.Y.C.,61761,22.04,0.64,-14.94
04/08/2021 09:00,NORTH,61755,6.19,-0.26,0.00
04/08/2021 09:00,NPX,61845,24.94,0.34,-18.16
04/08/2021 09:00,O H,61846,8.58,-0.04,-2.18
04/08/2021 09:00,PJM,61847,15.62,0.34,-8.83
04/08/2021 09:00,WEST,61752,8.97,0.21,-2.31
04/08/2021 10:00,CAPITL,61757,24.35,0.35,-17.58
04/08/2021 10:00,CENTRL,61754,8.62,0.16,-2.04
04/08/2021 10:00,DUNWOD,61760,18.90,0.54,-11.94
04/08/2021 10:00,GENESE,61753,7.97,0.05,-1.50
04/08/2021 10:00,H Q,61844,6.25,-0.17,0.00
04/08/2021 10:00,HUD VL,61758,18.41,0.47,-11.52
04/08/2021 10:00,LONGIL,61762,28.50,0.71,-21.36
04/08/2021 10:00,MHK VL,61756,8.52,0.15,-1.94
04/08/2021 10:00,MILLWD,61759,18.96,0.51,-12.02
04/08/2021 10:00,N.Y.C.,61761,18.96,0.59,-11.95
04/08/2021 10:00,NORTH,61755,6.19,-0.24,0.00
04/08/2021 10:00,NPX,61845,21.28,0.34,-14.52
04/08/2021 10:00,O H,61846,8.10,-0.06,-1.74
04/08/2021 10:00,PJM,61847,13.79,0.31,-7.06
04/08/2021 10:00,WEST,61752,8.47,0.20,-1.85
04/08/2021 11:00,CAPITL,61757,24.34,0.33,-17.58
04/08/2021 11:00,CENTRL,61754,8.57,0.15,-2.00
04/08/2021 11:00,DUNWOD,61760,18.94,0.56,-11.95
04/08/2021 11:00,GENESE,61753,7.99,0.06,-1.50
04/08/2021 11:00,H Q,61844,6.25,-0.17,0.00
04/08/2021 11:00,HUD VL,61758,18.44,0.49,-11.53
04/08/2021 11:00,LONGIL,61762,26.38,0.73,-19.23
04/08/2021 11:00,MHK VL,61756,8.36,0.15,-1.79
04/08/2021 11:00,MILLWD,61759,18.99,0.53,-12.04
04/08/2021 11:00,N.Y.C.,61761,19.00,0.62,-11.96
04/08/2021 11:00,NORTH,61755,6.20,-0.22,0.00
04/08/2021 11:00,NPX,61845,21.30,0.34,-14.54
04/08/2021 11:00,O H,61846,8.10,-0.06,-1.74
04/08/2021 11:00,PJM,61847,13.80,0.31,-7.07
04/08/2021 11:00,WEST,61752,8.47,0.20,-1.85
04/08/2021 12:00,CAPITL,61757,23.12,0.32,-16.38
04/08/2021 12:00,CENTRL,61754,8.41,0.14,-1.85
04/08/2021 12:00,DUNWOD,61760,18.12,0.57,-11.12
04/08/2021 12:00,GENESE,61753,7.87,0.05,-1.40
04/08/2021 12:00,H Q,61844,6.25,-0.17,0.00
04/08/2021 12:00,HUD VL,61758,17.64,0.49,-10.72
04/08/2021 12:00,LONGIL,61762,25.15,0.73,-17.99
04/08/2021 12:00,MHK VL,61756,8.23,0.14,-1.67
04/08/2021 12:00,MILLWD,61759,18.14,0.52,-11.20
04/08/2021 12:00,N.Y.C.,61761,18.18,0.62,-11.13
04/08/2021 12:00,NORTH,61755,6.18,-0.24,0.00
04/08/2021 12:00,NPX,61845,20.33,0.35,-13.56
04/08/2021 12:00,O H,61846,7.98,-0.06,-1.62
04/08/2021 12:00,PJM,61847,13.31,0.31,-6.58
04/08/2021 12:00,WEST,61752,8.34,0.19,-1.72
04/08/2021 13:00,CAPITL,61757,23.11,0.31,-16.38
04/08/2021 13:00,CENTRL,61754,8.38,0.12,-1.85
04/08/2021 13:00,DUNWOD,61760,18.11,0.57,-11.12
04/08/2021 13:00,GENESE,61753,7.84,0.03,-1.39
04/08/2021 13:00,H Q,61844,6.25,-0.17,0.00
04/08/2021 13:00,HUD VL,61758,17.65,0.49,-10.74
04/08/2021 13:00,LONGIL,61762,24.73,0.73,-17.58
04/08/2021 13:00,MHK VL,61756,8.28,0.13,-1.74
04/08/2021 13:00,MILLWD,61759,18.15,0.53,-11.20
04/08/2021 13:00,N.Y.C.,61761,18.18,0.63,-11.13
04/08/2021 13:00,NORTH,61755,6.19,-0.23,0.00
04/08/2021 13:00,NPX,61845,20.32,0.34,-13.56
04/08/2021 13:00,O H,61846,7.95,-0.09,-1.62
04/08/2021 13:00,PJM,61847,13.28,0.29,-6.58
04/08/2021 13:00,WEST,61752,8.29,0.15,-1.72
04/08/2021 14:00,CAPITL,61757,23.17,0.24,-16.82
04/08/2021 14:00,CENTRL,61754,8.07,0.07,-1.90
04/08/2021 14:00,DUNWOD,61760,18.10,0.58,-11.43
04/08/2021 14:00,GENESE,61753,7.50,-0.03,-1.43
04/08/2021 14:00,H Q,61844,5.95,-0.15,0.00
04/08/2021 14:00,HUD VL,61758,17.62,0.49,-11.03
04/08/2021 14:00,LONGIL,61762,25.50,0.74,-18.66
04/08/2021 14:00,MHK VL,61756,8.00,0.12,-1.78
04/08/2021 14:00,MILLWD,61759,18.13,0.53,-11.50
04/08/2021 14:00,N.Y.C.,61761,18.18,0.65,-11.44
04/08/2021 14:00,NORTH,61755,5.90,-0.20,0.00
04/08/2021 14:00,NPX,61845,20.36,0.34,-13.93
04/08/2021 14:00,O H,61846,7.59,-0.17,-1.67
04/08/2021 14:00,PJM,61847,13.11,0.26,-6.76
04/08/2021 14:00,WEST,61752,7.92,0.05,-1.77
04/08/2021 15:00,CAPITL,61757,23.54,0.23,-17.79
04/08/2021 15:00,CENTRL,61754,7.72,0.08,-2.13
04/08/2021 15:00,DUNWOD,61760,18.11,0.51,-12.08
04/08/2021 15:00,GENESE,61753,7.18,-0.02,-1.69
04/08/2021 15:00,H Q,61844,5.38,-0.13,0.00
04/08/2021 15:00,HUD VL,61758,17.59,0.44,-11.64
04/08/2021 15:00,LONGIL,61762,27.93,0.66,-21.76
04/08/2021 15:00,MHK VL,61756,7.57,0.10,-1.96
04/08/2021 15:00,MILLWD,61759,18.15,0.47,-12.16
04/08/2021 15:00,N.Y.C.,61761,18.18,0.57,-12.09
04/08/2021 15:00,NORTH,61755,5.33,-0.19,0.00
04/08/2021 15:00,NPX,61845,20.55,0.30,-14.74
04/08/2021 15:00,O H,61846,7.40,-0.14,-2.03
04/08/2021 15:00,PJM,61847,13.10,0.24,-7.35
