Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/10/2019 00:00,CAPITL,61757,22.25,0.35,-16.92
06/10/2019 00:00,CENTRL,61754,7.08,0.08,-2.02
06/10/2019 00:00,DUNWOD,61760,17.94,0.51,-12.45
06/10/2019 00:00,GENESE,61753,6.49,-0.04,-1.55
06/10/2019 00:00,H Q,61844,4.79,-0.18,0.00
06/10/2019 00:00,HUD VL,61758,17.60,0.45,-12.17
06/10/2019 00:00,LONGIL,61762,18.18,0.70,-12.50
06/10/2019 00:00,MHK VL,61756,7.01,0.09,-1.94
06/10/2019 00:00,MILLWD,61759,18.12,0.49,-12.66
06/10/2019 00:00,N.Y.C.,61761,18.02,0.56,-12.48
06/10/2019 00:00,NORTH,61755,4.70,-0.28,0.00
06/10/2019 00:00,NPX,61845,20.11,0.39,-14.74
06/10/2019 00:00,O H,61846,7.00,-0.06,-2.09
06/10/2019 00:00,PJM,61847,12.68,0.25,-7.45
06/10/2019 00:00,WEST,61752,7.05,0.03,-2.04
06/10/2019 01:00,CAPITL,61757,19.00,0.25,-15.11
06/10/2019 01:00,CENTRL,61754,5.52,0.07,-1.81
06/10/2019 01:00,DUNWOD,61760,15.13,0.37,-11.11
06/10/2019 01:00,GENESE,61753,5.00,-0.03,-1.39
06/10/2019 01:00,H Q,61844,3.51,-0.13,0.00
06/10/2019 01:00,HUD VL,61758,14.83,0.33,-10.86
06/10/2019 01:00,LONGIL,61762,16.99,0.51,-12.84
06/10/2019 01:00,MHK VL,61756,5.43,0.06,-1.73
06/10/2019 01:00,MILLWD,61759,15.29,0.35,-11.30
06/10/2019 01:00,N.Y.C.,61761,15.18,0.40,-11.14
06/10/2019 01:00,NORTH,61755,3.44,-0.20,0.00
06/10/2019 01:00,NPX,61845,17.09,0.29,-13.16
06/10/2019 01:00,O H,61846,5.48,-0.03,-1.87
06/10/2019 01:00,PJM,61847,10.49,0.20,-6.65
06/10/2019 01:00,WEST,61752,5.51,0.04,-1.83
06/10/2019 02:00,CAPITL,61757,19.32,0.22,-15.85
06/10/2019 02:00,CENTRL,61754,5.21,0.06,-1.89
06/10/2019 02:00,DUNWOD,61760,15.24,0.32,-11.66
06/10/2019 02:00,GENESE,61753,4.69,-0.02,-1.46
06/10/2019 02:00,H Q,61844,3.13,-0.12,0.00
06/10/2019 02:00,HUD VL,61758,14.94,0.29,-11.40
06/10/2019 02:00,LONGIL,61762,16.63,0.44,-12.93
06/10/2019 02:00,MHK VL,61756,5.12,0.05,-1.81
06/10/2019 02:00,MILLWD,61759,15.42,0.31,-11.86
06/10/2019 02:00,N.Y.C.,61761,15.29,0.35,-11.69
06/10/2019 02:00,NORTH,61755,3.07,-0.18,0.00
06/10/2019 02:00,NPX,61845,17.32,0.26,-13.81
06/10/2019 02:00,O H,61846,5.20,-0.01,-1.96
06/10/2019 02:00,PJM,61847,10.41,0.18,-6.98
06/10/2019 02:00,WEST,61752,5.23,0.06,-1.92
06/10/2019 03:00,CAPITL,61757,18.50,0.22,-14.99
06/10/2019 03:00,CENTRL,61754,5.14,0.06,-1.79
06/10/2019 03:00,DUNWOD,61760,14.64,0.32,-11.03
06/10/2019 03:00,GENESE,61753,4.65,-0.02,-1.38
06/10/2019 03:00,H Q,61844,3.17,-0.12,0.00
06/10/2019 03:00,HUD VL,61758,14.36,0.29,-10.78
06/10/2019 03:00,LONGIL,61762,15.57,0.44,-11.83
06/10/2019 03:00,MHK VL,61756,5.06,0.05,-1.72
