Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/07/2017 00:00,CAPITL,61757,64.24,1.81,-33.65
01/07/2017 00:00,CENTRL,61754,32.32,0.12,-3.43
01/07/2017 00:00,DUNWOD,61760,54.57,2.56,-23.23
01/07/2017 00:00,GENESE,61753,31.24,-0.23,-2.70
01/07/2017 00:00,H Q,61844,28.06,-0.72,0.00
01/07/2017 00:00,HUD VL,61758,54.54,2.44,-23.32
01/07/2017 00:00,LONGIL,61762,61.24,3.83,-28.63
01/07/2017 00:00,MHK VL,61756,33.61,0.98,-3.86
01/07/2017 00:00,MILLWD,61759,55.06,2.62,-23.66
01/07/2017 00:00,N.Y.C.,61761,54.77,2.76,-23.23
01/07/2017 00:00,NORTH,61755,28.09,-0.69,0.00
01/07/2017 00:00,NPX,61845,60.00,1.98,-29.24
01/07/2017 00:00,O H,61846,31.24,-1.24,-3.69
01/07/2017 00:00,PJM,61847,35.82,0.35,-6.69
01/07/2017 00:00,WEST,61752,31.86,-0.40,-3.48
01/07/2017 01:00,CAPITL,61757,63.57,1.61,-36.37
01/07/2017 01:00,CENTRL,61754,29.37,0.08,-3.70
01/07/2017 01:00,DUNWOD,61760,53.00,2.30,-25.10
01/07/2017 01:00,GENESE,61753,28.32,-0.18,-2.91
01/07/2017 01:00,H Q,61844,24.95,-0.64,0.00
01/07/2017 01:00,HUD VL,61758,53.01,2.23,-25.20
01/07/2017 01:00,LONGIL,61762,58.85,3.43,-29.83
01/07/2017 01:00,MHK VL,61756,30.55,0.79,-4.17
01/07/2017 01:00,MILLWD,61759,53.54,2.38,-25.57
01/07/2017 01:00,N.Y.C.,61761,53.15,2.46,-25.11
01/07/2017 01:00,NORTH,61755,25.00,-0.59,0.00
01/07/2017 01:00,NPX,61845,58.95,1.76,-31.60
01/07/2017 01:00,O H,61846,28.66,-0.92,-3.99
01/07/2017 01:00,PJM,61847,34.21,0.38,-8.24
01/07/2017 01:00,WEST,61752,29.20,-0.15,-3.76
01/07/2017 02:00,CAPITL,61757,54.25,1.57,-27.40
01/07/2017 02:00,CENTRL,61754,28.14,0.08,-2.79
01/07/2017 02:00,DUNWOD,61760,46.47,2.28,-18.92
01/07/2017 02:00,GENESE,61753,27.27,-0.20,-2.20
01/07/2017 02:00,H Q,61844,24.62,-0.66,0.00
01/07/2017 02:00,HUD VL,61758,46.49,2.22,-18.99
01/07/2017 02:00,LONGIL,61762,52.87,3.34,-24.25
01/07/2017 02:00,MHK VL,61756,29.20,0.78,-3.14
01/07/2017 02:00,MILLWD,61759,46.90,2.35,-19.27
01/07/2017 02:00,N.Y.C.,61761,46.62,2.43,-18.92
01/07/2017 02:00,NORTH,61755,24.57,-0.71,0.00
01/07/2017 02:00,NPX,61845,50.85,1.77,-23.81
01/07/2017 02:00,O H,61846,27.38,-0.91,-3.01
01/07/2017 02:00,PJM,61847,34.00,0.38,-8.34
01/07/2017 02:00,WEST,61752,27.96,-0.15,-2.84
01/07/2017 03:00,CAPITL,61757,50.21,1.65,-22.42
01/07/2017 03:00,CENTRL,61754,28.48,0.05,-2.28
01/07/2017 03:00,DUNWOD,61760,43.92,2.30,-15.48
01/07/2017 03:00,GENESE,61753,27.70,-0.24,-1.80
01/07/2017 03:00,H Q,61844,25.49,-0.65,0.00
01/07/2017 03:00,HUD VL,61758,43.92,2.25,-15.53
01/07/2017 03:00,LONGIL,61762,50.80,3.40,-21.26
01/07/2017 03:00,MHK VL,61756,29.52,0.81,-2.57
01/07/2017 03:00,MILLWD,61759,44.29,2.38,-15.77
01/07/2017 03:00,N.Y.C.,61761,44.08,2.46,-15.48
01/07/2017 03:00,NORTH,61755,25.51,-0.63,0.00
01/07/2017 03:00,NPX,61845,47.45,1.83,-19.48
01/07/2017 03:00,O H,61846,27.64,-0.97,-2.46
01/07/2017 03:00,PJM,61847,34.00,0.34,-7.52
01/07/2017 03:00,WEST,61752,28.28,-0.18,-2.32
01/07/2017 04:00,CAPITL,61757,51.16,1.67,-23.43
01/07/2017 04:00,CENTRL,61754,28.52,0.08,-2.39
01/07/2017 04:00,DUNWOD,61760,44.50,2.27,-16.18
01/07/2017 04:00,GENESE,61753,27.72,-0.21,-1.88
01/07/2017 04:00,H Q,61844,25.41,-0.65,0.00
01/07/2017 04:00,HUD VL,61758,44.48,2.19,-16.24
01/07/2017 04:00,LONGIL,61762,51.28,3.36,-21.86
01/07/2017 04:00,MHK VL,61756,29.55,0.81,-2.68
01/07/2017 04:00,MILLWD,61759,44.88,2.35,-16.48
01/07/2017 04:00,N.Y.C.,61761,44.74,2.50,-16.18
01/07/2017 04:00,NORTH,61755,25.38,-0.68,0.00
01/07/2017 04:00,NPX,61845,48.24,1.82,-20.36
01/07/2017 04:00,O H,61846,27.69,-0.94,-2.57
01/07/2017 04:00,PJM,61847,34.60,0.36,-8.18
01/07/2017 04:00,WEST,61752,28.30,-0.18,-2.42
01/07/2017 05:00,CAPITL,61757,54.18,1.78,-24.64
01/07/2017 05:00,CENTRL,61754,30.38,0.11,-2.51
01/07/2017 05:00,DUNWOD,61760,47.18,2.41,-17.01
01/07/2017 05:00,GENESE,61753,29.51,-0.22,-1.97
01/07/2017 05:00,H Q,61844,27.06,-0.69,0.00
01/07/2017 05:00,HUD VL,61758,47.13,2.30,-17.07
01/07/2017 05:00,LONGIL,61762,54.16,3.64,-22.77
01/07/2017 05:00,MHK VL,61756,31.52,0.94,-2.82
01/07/2017 05:00,MILLWD,61759,47.56,2.47,-17.33
01/07/2017 05:00,N.Y.C.,61761,47.37,2.61,-17.01
01/07/2017 05:00,NORTH,61755,27.06,-0.69,0.00
01/07/2017 05:00,NPX,61845,51.11,1.94,-21.41
01/07/2017 05:00,O H,61846,29.35,-1.11,-2.71
01/07/2017 05:00,PJM,61847,36.61,0.36,-8.49
01/07/2017 05:00,WEST,61752,30.00,-0.30,-2.55
01/07/2017 06:00,CAPITL,61757,58.65,2.22,-22.79
01/07/2017 06:00,CENTRL,61754,36.20,0.24,-2.32
01/07/2017 06:00,DUNWOD,61760,52.27,2.89,-15.73
01/07/2017 06:00,GENESE,61753,35.23,-0.23,-1.83
01/07/2017 06:00,H Q,61844,32.80,-0.84,0.00
01/07/2017 06:00,HUD VL,61758,52.19,2.76,-15.79
01/07/2017 06:00,LONGIL,61762,59.52,4.41,-21.47
01/07/2017 06:00,MHK VL,61756,37.40,1.14,-2.61
01/07/2017 06:00,MILLWD,61759,52.66,2.99,-16.02
01/07/2017 06:00,N.Y.C.,61761,52.50,3.13,-15.73
01/07/2017 06:00,NORTH,61755,32.87,-0.77,0.00
01/07/2017 06:00,NPX,61845,55.79,2.35,-19.80
01/07/2017 06:00,O H,61846,35.00,-1.14,-2.50
01/07/2017 06:00,PJM,61847,41.50,0.51,-7.35
01/07/2017 06:00,WEST,61752,35.90,-0.10,-2.36
01/07/2017 07:00,CAPITL,61757,61.76,2.11,-26.15
01/07/2017 07:00,CENTRL,61754,36.37,0.20,-2.66
01/07/2017 07:00,DUNWOD,61760,54.63,3.08,-18.05
01/07/2017 07:00,GENESE,61753,34.93,-0.67,-2.10
01/07/2017 07:00,H Q,61844,32.67,-0.84,0.00
01/07/2017 07:00,HUD VL,61758,54.60,2.98,-18.12
01/07/2017 07:00,LONGIL,61762,63.72,4.56,-25.67
01/07/2017 07:00,MHK VL,61756,37.74,1.24,-3.00
01/07/2017 07:00,MILLWD,61759,55.11,3.22,-18.39
01/07/2017 07:00,N.Y.C.,61761,54.93,3.38,-18.05
01/07/2017 07:00,NORTH,61755,32.80,-0.71,0.00
01/07/2017 07:00,NPX,61845,58.60,2.38,-22.72
01/07/2017 07:00,O H,61846,34.73,-1.64,-2.87
01/07/2017 07:00,PJM,61847,43.94,0.50,-9.93
01/07/2017 07:00,WEST,61752,35.54,-0.67,-2.71
01/07/2017 08:00,CAPITL,61757,64.29,2.75,-21.17
01/07/2017 08:00,CENTRL,61754,42.49,-0.04,-2.16
01/07/2017 08:00,DUNWOD,61760,59.23,4.24,-14.62
01/07/2017 08:00,GENESE,61753,40.58,-1.49,-1.70
01/07/2017 08:00,H Q,61844,39.32,-1.05,0.00
01/07/2017 08:00,HUD VL,61758,59.00,3.96,-14.67
01/07/2017 08:00,LONGIL,61762,72.97,5.89,-26.70
01/07/2017 08:00,MHK VL,61756,44.37,1.57,-2.43
01/07/2017 08:00,MILLWD,61759,59.67,4.40,-14.89
01/07/2017 08:00,N.Y.C.,61761,59.67,4.68,-14.62
01/07/2017 08:00,NORTH,61755,39.37,-1.01,0.00
01/07/2017 08:00,NPX,61845,61.88,3.11,-18.40
01/07/2017 08:00,O H,61846,39.67,-3.03,-2.32
01/07/2017 08:00,PJM,61847,48.78,0.36,-8.04
01/07/2017 08:00,WEST,61752,40.59,-1.98,-2.19
01/07/2017 09:00,CAPITL,61757,75.49,2.86,-30.65
01/07/2017 09:00,CENTRL,61754,44.99,-0.13,-3.12
01/07/2017 09:00,DUNWOD,61760,67.69,4.54,-21.16
01/07/2017 09:00,GENESE,61753,42.77,-1.68,-2.46
01/07/2017 09:00,H Q,61844,40.94,-1.05,0.00
01/07/2017 09:00,HUD VL,61758,67.46,4.20,-21.28
01/07/2017 09:00,LONGIL,61762,77.32,6.30,-29.03
01/07/2017 09:00,MHK VL,61756,46.87,1.60,-3.28
01/07/2017 09:00,MILLWD,61759,68.23,4.66,-21.58
