Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/12/2018 00:00,CAPITL,61757,35.92,1.43,-12.56
04/12/2018 00:00,CENTRL,61754,23.21,0.55,-0.73
04/12/2018 00:00,DUNWOD,61760,33.59,2.37,-9.29
04/12/2018 00:00,GENESE,61753,22.68,0.20,-0.54
04/12/2018 00:00,H Q,61844,21.08,-0.86,0.00
04/12/2018 00:00,HUD VL,61758,33.18,2.17,-9.07
04/12/2018 00:00,LONGIL,61762,34.71,3.18,-9.60
04/12/2018 00:00,MHK VL,61756,23.35,0.42,-1.00
04/12/2018 00:00,MILLWD,61759,33.66,2.35,-9.37
04/12/2018 00:00,N.Y.C.,61761,33.82,2.59,-9.30
04/12/2018 00:00,NORTH,61755,20.66,-1.27,0.00
04/12/2018 00:00,NPX,61845,44.39,1.56,-20.89
04/12/2018 00:00,O H,61846,23.00,0.33,-0.73
04/12/2018 00:00,PJM,61847,28.10,1.43,-4.73
04/12/2018 00:00,WEST,61752,23.57,0.92,-0.71
04/12/2018 01:00,CAPITL,61757,32.78,1.22,-12.56
04/12/2018 01:00,CENTRL,61754,20.20,0.48,-0.73
04/12/2018 01:00,DUNWOD,61760,30.36,2.07,-9.29
04/12/2018 01:00,GENESE,61753,19.69,0.15,-0.54
04/12/2018 01:00,H Q,61844,18.26,-0.74,0.00
04/12/2018 01:00,HUD VL,61758,29.97,1.90,-9.07
04/12/2018 01:00,LONGIL,61762,32.81,2.77,-11.04
04/12/2018 01:00,MHK VL,61756,20.34,0.34,-1.00
04/12/2018 01:00,MILLWD,61759,30.42,2.05,-9.37
04/12/2018 01:00,N.Y.C.,61761,30.55,2.26,-9.30
04/12/2018 01:00,NORTH,61755,17.89,-1.10,0.00
04/12/2018 01:00,NPX,61845,41.13,1.35,-20.78
04/12/2018 01:00,O H,61846,20.02,0.29,-0.73
04/12/2018 01:00,PJM,61847,24.96,1.23,-4.73
04/12/2018 01:00,WEST,61752,20.49,0.78,-0.71
04/12/2018 02:00,CAPITL,61757,34.10,1.00,-16.99
04/12/2018 02:00,CENTRL,61754,17.50,0.40,-0.98
04/12/2018 02:00,DUNWOD,61760,30.35,1.68,-12.56
04/12/2018 02:00,GENESE,61753,16.98,0.13,-0.74
04/12/2018 02:00,H Q,61844,15.49,-0.63,0.00
