Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/06/2021 00:00,CAPITL,61757,27.22,0.22,-21.60
05/06/2021 00:00,CENTRL,61754,8.54,0.08,-3.07
05/06/2021 00:00,DUNWOD,61760,21.57,0.52,-15.65
05/06/2021 00:00,GENESE,61753,8.09,0.01,-2.68
05/06/2021 00:00,H Q,61844,4.33,-0.12,0.94
05/06/2021 00:00,HUD VL,61758,21.19,0.46,-15.34
05/06/2021 00:00,LONGIL,61762,22.40,0.65,-16.36
05/06/2021 00:00,MHK VL,61756,7.64,0.05,-2.19
05/06/2021 00:00,MILLWD,61759,21.53,0.49,-15.65
05/06/2021 00:00,N.Y.C.,61761,21.63,0.57,-15.66
05/06/2021 00:00,NORTH,61755,1.10,-0.23,4.06
05/06/2021 00:00,NPX,61845,23.83,0.29,-18.14
05/06/2021 00:00,O H,61846,8.40,-0.03,-3.03
05/06/2021 00:00,PJM,61847,15.41,0.29,-9.72
05/06/2021 00:00,WEST,61752,8.70,0.12,-3.18
05/06/2021 01:00,CAPITL,61757,24.56,0.21,-19.23
05/06/2021 01:00,CENTRL,61754,7.93,0.08,-2.73
05/06/2021 01:00,DUNWOD,61760,19.53,0.48,-13.93
05/06/2021 01:00,GENESE,61753,7.50,-0.01,-2.39
05/06/2021 01:00,H Q,61844,4.12,-0.12,0.88
05/06/2021 01:00,HUD VL,61758,19.19,0.42,-13.65
05/06/2021 01:00,LONGIL,61762,24.21,0.59,-18.50
05/06/2021 01:00,MHK VL,61756,7.10,0.06,-1.92
05/06/2021 01:00,MILLWD,61759,19.50,0.45,-13.93
05/06/2021 01:00,N.Y.C.,61761,19.57,0.51,-13.94
05/06/2021 01:00,NORTH,61755,1.10,-0.21,3.80
05/06/2021 01:00,NPX,61845,21.55,0.28,-16.15
05/06/2021 01:00,O H,61846,7.77,-0.04,-2.70
05/06/2021 01:00,PJM,61847,14.03,0.26,-8.65
05/06/2021 01:00,WEST,61752,8.05,0.10,-2.83
05/06/2021 02:00,CAPITL,61757,23.41,0.18,-18.81
05/06/2021 02:00,CENTRL,61754,7.15,0.06,-2.68
05/06/2021 02:00,DUNWOD,61760,18.44,0.40,-13.63
05/06/2021 02:00,GENESE,61753,6.73,-0.02,-2.34
05/06/2021 02:00,H Q,61844,3.58,-0.10,0.73
05/06/2021 02:00,HUD VL,61758,18.12,0.35,-13.36
05/06/2021 02:00,LONGIL,61762,18.53,0.47,-13.64
05/06/2021 02:00,MHK VL,61756,6.43,0.04,-1.97
05/06/2021 02:00,MILLWD,61759,18.42,0.37,-13.63
05/06/2021 02:00,N.Y.C.,61761,18.48,0.43,-13.64
05/06/2021 02:00,NORTH,61755,1.08,-0.19,3.15
05/06/2021 02:00,NPX,61845,20.44,0.23,-15.80
05/06/2021 02:00,O H,61846,7.00,-0.05,-2.64
05/06/2021 02:00,PJM,61847,13.09,0.21,-8.47
05/06/2021 02:00,WEST,61752,7.25,0.06,-2.77
05/06/2021 03:00,CAPITL,61757,23.41,0.17,-18.87
05/06/2021 03:00,CENTRL,61754,7.10,0.06,-2.68
05/06/2021 03:00,DUNWOD,61760,18.44,0.41,-13.68
05/06/2021 03:00,GENESE,61753,6.71,0.00,-2.34
