Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/12/2017 00:00,CAPITL,61757,40.80,1.31,-19.02
11/12/2017 00:00,CENTRL,61754,22.75,0.04,-2.24
11/12/2017 00:00,DUNWOD,61760,36.47,1.76,-14.24
11/12/2017 00:00,GENESE,61753,21.59,-0.61,-1.74
11/12/2017 00:00,H Q,61844,19.98,-0.49,0.00
11/12/2017 00:00,HUD VL,61758,36.37,1.68,-14.22
11/12/2017 00:00,LONGIL,61762,45.43,2.64,-22.32
11/12/2017 00:00,MHK VL,61756,23.03,0.33,-2.24
11/12/2017 00:00,MILLWD,61759,36.65,1.82,-14.36
11/12/2017 00:00,N.Y.C.,61761,36.74,2.01,-14.26
11/12/2017 00:00,NORTH,61755,19.96,-0.51,0.00
11/12/2017 00:00,NPX,61845,48.00,1.58,-25.95
11/12/2017 00:00,O H,61846,21.87,-0.92,-2.31
11/12/2017 00:00,PJM,61847,31.74,0.92,-10.35
11/12/2017 00:00,WEST,61752,22.19,-0.53,-2.25
11/12/2017 01:00,CAPITL,61757,36.18,1.12,-18.03
11/12/2017 01:00,CENTRL,61754,19.18,0.03,-2.12
11/12/2017 01:00,DUNWOD,61760,31.96,1.43,-13.51
11/12/2017 01:00,GENESE,61753,18.17,-0.49,-1.65
11/12/2017 01:00,H Q,61844,16.61,-0.41,0.00
11/12/2017 01:00,HUD VL,61758,31.86,1.36,-13.48
11/12/2017 01:00,LONGIL,61762,32.60,2.06,-13.52
11/12/2017 01:00,MHK VL,61756,19.40,0.26,-2.12
11/12/2017 01:00,MILLWD,61759,32.12,1.48,-13.62
11/12/2017 01:00,N.Y.C.,61761,32.16,1.62,-13.52
11/12/2017 01:00,NORTH,61755,16.61,-0.41,0.00
11/12/2017 01:00,NPX,61845,46.00,1.29,-27.68
11/12/2017 01:00,O H,61846,18.49,-0.73,-2.19
11/12/2017 01:00,PJM,61847,27.60,0.77,-9.81
11/12/2017 01:00,WEST,61752,18.76,-0.39,-2.13
11/12/2017 02:00,CAPITL,61757,35.40,1.10,-17.21
11/12/2017 02:00,CENTRL,61754,19.16,0.03,-2.02
11/12/2017 02:00,DUNWOD,61760,31.46,1.47,-12.89
11/12/2017 02:00,GENESE,61753,18.16,-0.51,-1.57
11/12/2017 02:00,H Q,61844,16.69,-0.41,0.00
11/12/2017 02:00,HUD VL,61758,31.39,1.42,-12.87
11/12/2017 02:00,LONGIL,61762,32.14,2.14,-12.90
11/12/2017 02:00,MHK VL,61756,19.37,0.26,-2.02
11/12/2017 02:00,MILLWD,61759,31.61,1.52,-12.99
11/12/2017 02:00,N.Y.C.,61761,31.68,1.68,-12.90
