Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/14/2021 00:00,CAPITL,61757,31.54,0.53,-24.58
03/14/2021 00:00,CENTRL,61754,9.59,0.08,-3.09
03/14/2021 00:00,DUNWOD,61760,25.48,0.55,-18.50
03/14/2021 00:00,GENESE,61753,8.77,-0.03,-2.38
03/14/2021 00:00,H Q,61844,6.25,-0.17,0.00
03/14/2021 00:00,HUD VL,61758,24.88,0.53,-17.92
03/14/2021 00:00,LONGIL,61762,25.94,0.74,-18.78
03/14/2021 00:00,MHK VL,61756,9.97,0.15,-3.40
03/14/2021 00:00,MILLWD,61759,25.58,0.57,-18.59
03/14/2021 00:00,N.Y.C.,61761,25.51,0.58,-18.51
03/14/2021 00:00,NORTH,61755,6.13,-0.30,0.00
03/14/2021 00:00,NPX,61845,27.29,0.55,-20.31
03/14/2021 00:00,O H,61846,9.15,-0.14,-2.87
03/14/2021 00:00,PJM,61847,13.46,0.13,-6.90
03/14/2021 00:00,WEST,61752,9.54,0.02,-3.10
03/14/2021 01:00,CAPITL,61757,29.73,0.50,-23.25
03/14/2021 01:00,CENTRL,61754,8.98,0.08,-2.92
03/14/2021 01:00,DUNWOD,61760,23.98,0.50,-17.50
03/14/2021 01:00,GENESE,61753,8.20,-0.03,-2.25
03/14/2021 01:00,H Q,61844,5.82,-0.16,0.00
03/14/2021 01:00,HUD VL,61758,23.40,0.47,-16.95
03/14/2021 01:00,LONGIL,61762,25.31,0.68,-18.64
03/14/2021 01:00,MHK VL,61756,9.34,0.14,-3.22
03/14/2021 01:00,MILLWD,61759,24.08,0.51,-17.58
03/14/2021 01:00,N.Y.C.,61761,24.00,0.51,-17.50
03/14/2021 01:00,NORTH,61755,5.69,-0.29,0.00
03/14/2021 01:00,NPX,61845,25.69,0.50,-19.21
03/14/2021 01:00,O H,61846,8.57,-0.13,-2.71
03/14/2021 01:00,PJM,61847,12.63,0.12,-6.53
03/14/2021 01:00,WEST,61752,8.95,0.03,-2.93
03/14/2021 03:00,CAPITL,61757,27.69,0.39,-22.48
03/14/2021 03:00,CENTRL,61754,7.68,0.03,-2.82
03/14/2021 03:00,DUNWOD,61760,22.14,0.40,-16.92
03/14/2021 03:00,GENESE,61753,6.94,-0.05,-2.17
03/14/2021 03:00,H Q,61844,4.71,-0.12,0.00
03/14/2021 03:00,HUD VL,61758,21.59,0.38,-16.38
03/14/2021 03:00,LONGIL,61762,22.29,0.54,-16.92
03/14/2021 03:00,MHK VL,61756,8.04,0.11,-3.11
03/14/2021 03:00,MILLWD,61759,22.23,0.41,-17.00
03/14/2021 03:00,N.Y.C.,61761,22.16,0.41,-16.92
03/14/2021 03:00,NORTH,61755,4.64,-0.18,0.00
03/14/2021 03:00,NPX,61845,23.79,0.40,-18.57
03/14/2021 03:00,O H,61846,7.29,-0.15,-2.62
03/14/2021 03:00,PJM,61847,11.20,0.06,-6.31
03/14/2021 03:00,WEST,61752,7.62,-0.03,-2.83
03/14/2021 04:00,CAPITL,61757,26.85,0.43,-21.19
03/14/2021 04:00,CENTRL,61754,7.93,0.04,-2.66
03/14/2021 04:00,DUNWOD,61760,21.61,0.44,-15.94
03/14/2021 04:00,GENESE,61753,7.20,-0.08,-2.05
03/14/2021 04:00,H Q,61844,5.10,-0.13,0.00
03/14/2021 04:00,HUD VL,61758,21.09,0.42,-15.44
03/14/2021 04:00,LONGIL,61762,22.91,0.60,-17.08
03/14/2021 04:00,MHK VL,61756,8.28,0.11,-2.93
03/14/2021 04:00,MILLWD,61759,21.69,0.44,-16.03
03/14/2021 04:00,N.Y.C.,61761,21.63,0.45,-15.95
03/14/2021 04:00,NORTH,61755,5.03,-0.20,0.00
03/14/2021 04:00,NPX,61845,23.18,0.44,-17.51
03/14/2021 04:00,O H,61846,7.53,-0.17,-2.47
03/14/2021 04:00,PJM,61847,11.25,0.07,-5.95
03/14/2021 04:00,WEST,61752,7.86,-0.04,-2.67
03/14/2021 05:00,CAPITL,61757,26.84,0.51,-19.91
03/14/2021 05:00,CENTRL,61754,8.97,0.06,-2.50
03/14/2021 05:00,DUNWOD,61760,21.97,0.57,-14.98
03/14/2021 05:00,GENESE,61753,8.26,-0.08,-1.92
03/14/2021 05:00,H Q,61844,6.25,-0.17,0.00
03/14/2021 05:00,HUD VL,61758,21.46,0.53,-14.51
