Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/15/2017 00:00,CAPITL,61757,29.75,1.54,-5.18
02/15/2017 00:00,CENTRL,61754,23.84,0.21,-0.61
02/15/2017 00:00,DUNWOD,61760,28.72,1.82,-3.88
02/15/2017 00:00,GENESE,61753,23.19,-0.32,-0.49
02/15/2017 00:00,H Q,61844,22.33,-0.69,0.00
02/15/2017 00:00,HUD VL,61758,28.81,1.89,-3.90
02/15/2017 00:00,LONGIL,61762,29.53,2.62,-3.89
02/15/2017 00:00,MHK VL,61756,24.37,0.62,-0.72
02/15/2017 00:00,MILLWD,61759,28.81,1.86,-3.92
02/15/2017 00:00,N.Y.C.,61761,28.86,1.96,-3.89
02/15/2017 00:00,NORTH,61755,22.10,-0.92,0.00
02/15/2017 00:00,NPX,61845,29.26,1.63,-4.60
02/15/2017 00:00,O H,61846,22.75,-0.92,-0.65
02/15/2017 00:00,PJM,61847,25.45,0.28,-2.15
02/15/2017 00:00,WEST,61752,23.16,-0.51,-0.65
02/15/2017 01:00,CAPITL,61757,28.19,1.52,-4.02
02/15/2017 01:00,CENTRL,61754,23.35,0.23,-0.47
02/15/2017 01:00,DUNWOD,61760,27.43,1.77,-3.01
02/15/2017 01:00,GENESE,61753,22.76,-0.27,-0.38
02/15/2017 01:00,H Q,61844,21.95,-0.70,0.00
02/15/2017 01:00,HUD VL,61758,27.51,1.83,-3.02
02/15/2017 01:00,LONGIL,61762,28.11,2.45,-3.01
02/15/2017 01:00,MHK VL,61756,23.87,0.66,-0.56
02/15/2017 01:00,MILLWD,61759,27.53,1.83,-3.04
02/15/2017 01:00,N.Y.C.,61761,27.52,1.86,-3.01
02/15/2017 01:00,NORTH,61755,21.77,-0.88,0.00
02/15/2017 01:00,NPX,61845,27.83,1.61,-3.56
02/15/2017 01:00,O H,61846,22.32,-0.84,-0.50
02/15/2017 01:00,PJM,61847,24.64,0.32,-1.67
02/15/2017 01:00,WEST,61752,22.72,-0.43,-0.50
02/15/2017 02:00,CAPITL,61757,27.76,1.50,-4.22
02/15/2017 02:00,CENTRL,61754,22.78,0.24,-0.50
02/15/2017 02:00,DUNWOD,61760,26.90,1.70,-3.16
02/15/2017 02:00,GENESE,61753,22.15,-0.29,-0.40
02/15/2017 02:00,H Q,61844,21.36,-0.68,0.00
02/15/2017 02:00,HUD VL,61758,26.98,1.76,-3.17
02/15/2017 02:00,LONGIL,61762,27.54,2.34,-3.17
02/15/2017 02:00,MHK VL,61756,23.23,0.60,-0.59
02/15/2017 02:00,MILLWD,61759,27.00,1.76,-3.19
02/15/2017 02:00,N.Y.C.,61761,26.97,1.76,-3.16
02/15/2017 02:00,NORTH,61755,21.18,-0.86,0.00
02/15/2017 02:00,NPX,61845,27.35,1.57,-3.75
02/15/2017 02:00,O H,61846,20.89,-0.75,0.40
02/15/2017 02:00,PJM,61847,24.17,0.37,-1.75
02/15/2017 02:00,WEST,61752,22.21,-0.35,-0.53
02/15/2017 03:00,CAPITL,61757,27.48,1.52,-3.90
02/15/2017 03:00,CENTRL,61754,22.76,0.24,-0.46
02/15/2017 03:00,DUNWOD,61760,26.68,1.70,-2.92
02/15/2017 03:00,GENESE,61753,22.21,-0.22,-0.37
02/15/2017 03:00,H Q,61844,21.38,-0.68,0.00
02/15/2017 03:00,HUD VL,61758,26.76,1.77,-2.93
02/15/2017 03:00,LONGIL,61762,27.15,2.16,-2.92
02/15/2017 03:00,MHK VL,61756,23.20,0.60,-0.54
02/15/2017 03:00,MILLWD,61759,26.78,1.77,-2.95
02/15/2017 03:00,N.Y.C.,61761,26.75,1.77,-2.92
02/15/2017 03:00,NORTH,61755,21.18,-0.88,0.00
02/15/2017 03:00,NPX,61845,27.09,1.57,-3.46
02/15/2017 03:00,O H,61846,20.79,-0.73,0.55
02/15/2017 03:00,PJM,61847,24.06,0.37,-1.62
02/15/2017 03:00,WEST,61752,22.20,-0.35,-0.49
02/15/2017 04:00,CAPITL,61757,27.55,1.62,-2.37
02/15/2017 04:00,CENTRL,61754,24.13,0.31,-0.28
02/15/2017 04:00,DUNWOD,61760,27.14,1.81,-1.78
02/15/2017 04:00,GENESE,61753,23.59,-0.19,-0.22
02/15/2017 04:00,H Q,61844,21.70,-0.75,1.10
02/15/2017 04:00,HUD VL,61758,27.22,1.88,-1.78
02/15/2017 04:00,LONGIL,61762,27.80,2.47,-1.78
02/15/2017 04:00,MHK VL,61756,24.54,0.66,-0.33
02/15/2017 04:00,MILLWD,61759,27.23,1.88,-1.79
02/15/2017 04:00,N.Y.C.,61761,27.21,1.88,-1.78
02/15/2017 04:00,NORTH,61755,22.61,-0.94,0.00
02/15/2017 04:00,NPX,61845,27.33,1.67,-2.10
02/15/2017 04:00,O H,61846,21.90,-0.75,0.90
02/15/2017 04:00,PJM,61847,24.98,0.45,-0.99
02/15/2017 04:00,WEST,61752,23.54,-0.31,-0.30
02/15/2017 05:00,CAPITL,61757,28.25,1.80,0.00
02/15/2017 05:00,CENTRL,61754,26.90,0.45,0.00
02/15/2017 05:00,DUNWOD,61760,28.44,1.99,0.00
02/15/2017 05:00,GENESE,61753,26.51,0.05,0.00
02/15/2017 05:00,H Q,61844,25.61,-0.85,0.00
