Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/23/2019 00:00,CAPITL,61757,21.28,1.49,-0.89
08/23/2019 00:00,CENTRL,61754,19.29,0.28,-0.11
08/23/2019 00:00,DUNWOD,61760,21.65,2.10,-0.66
08/23/2019 00:00,GENESE,61753,19.10,0.11,-0.08
08/23/2019 00:00,H Q,61844,15.04,-0.70,3.16
08/23/2019 00:00,HUD VL,61758,21.36,1.81,-0.65
08/23/2019 00:00,LONGIL,61762,29.14,2.80,-7.44
08/23/2019 00:00,MHK VL,61756,19.43,0.42,-0.11
08/23/2019 00:00,MILLWD,61759,21.54,1.98,-0.66
08/23/2019 00:00,N.Y.C.,61761,21.92,2.36,-0.66
08/23/2019 00:00,NORTH,61755,17.99,-0.91,0.00
08/23/2019 00:00,NPX,61845,20.92,1.57,-0.45
08/23/2019 00:00,O H,61846,18.49,-0.21,0.20
08/23/2019 00:00,PJM,61847,19.94,0.94,-0.10
08/23/2019 00:00,WEST,61752,19.16,0.15,-0.11
08/23/2019 01:00,CAPITL,61757,19.89,1.28,-2.24
08/23/2019 01:00,CENTRL,61754,16.91,0.26,-0.28
08/23/2019 01:00,DUNWOD,61760,19.82,1.78,-1.66
08/23/2019 01:00,GENESE,61753,16.70,0.12,-0.21
08/23/2019 01:00,H Q,61844,13.88,-0.61,1.89
08/23/2019 01:00,HUD VL,61758,19.58,1.56,-1.65
08/23/2019 01:00,LONGIL,61762,28.17,2.34,-9.46
08/23/2019 01:00,MHK VL,61756,16.99,0.33,-0.29
08/23/2019 01:00,MILLWD,61759,19.74,1.69,-1.68
08/23/2019 01:00,N.Y.C.,61761,20.04,2.00,-1.67
08/23/2019 01:00,NORTH,61755,15.57,-0.80,0.00
08/23/2019 01:00,NPX,61845,20.01,1.39,-2.24
08/23/2019 01:00,O H,61846,16.87,-0.10,-0.60
08/23/2019 01:00,PJM,61847,18.58,0.87,-1.34
08/23/2019 01:00,WEST,61752,16.86,0.21,-0.28
08/23/2019 02:00,CAPITL,61757,17.61,1.20,-0.61
08/23/2019 02:00,CENTRL,61754,16.12,0.24,-0.08
08/23/2019 02:00,DUNWOD,61760,18.02,1.77,-0.45
08/23/2019 02:00,GENESE,61753,15.91,0.05,-0.06
08/23/2019 02:00,H Q,61844,12.01,-0.58,3.21
08/23/2019 02:00,HUD VL,61758,17.80,1.55,-0.45
08/23/2019 02:00,LONGIL,61762,20.55,2.40,-2.34
08/23/2019 02:00,MHK VL,61756,16.18,0.30,-0.08
08/23/2019 02:00,MILLWD,61759,17.93,1.67,-0.45
08/23/2019 02:00,N.Y.C.,61761,18.23,1.98,-0.45
08/23/2019 02:00,NORTH,61755,15.03,-0.77,0.00
08/23/2019 02:00,NPX,61845,17.67,1.34,-0.52
08/23/2019 02:00,O H,61846,15.80,-0.08,-0.08
08/23/2019 02:00,PJM,61847,16.98,0.90,-0.28
08/23/2019 02:00,WEST,61752,16.09,0.20,-0.08
08/23/2019 03:00,CAPITL,61757,16.74,1.19,-0.06
08/23/2019 03:00,CENTRL,61754,15.74,0.25,-0.01
08/23/2019 03:00,DUNWOD,61760,17.24,1.70,-0.04
08/23/2019 03:00,GENESE,61753,15.59,0.09,-0.01
08/23/2019 03:00,H Q,61844,13.38,-0.59,1.52
08/23/2019 03:00,HUD VL,61758,17.04,1.50,-0.04
08/23/2019 03:00,LONGIL,61762,19.81,2.29,-2.03
08/23/2019 03:00,MHK VL,61756,15.79,0.29,-0.01
08/23/2019 03:00,MILLWD,61759,17.15,1.61,-0.04
08/23/2019 03:00,N.Y.C.,61761,17.44,1.90,-0.05
08/23/2019 03:00,NORTH,61755,14.68,-0.81,0.00
08/23/2019 03:00,NPX,61845,16.87,1.33,-0.05
08/23/2019 03:00,O H,61846,15.48,-0.02,-0.01
08/23/2019 03:00,PJM,61847,16.40,0.88,-0.03
08/23/2019 03:00,WEST,61752,15.74,0.25,-0.01
08/23/2019 04:00,CAPITL,61757,16.60,1.18,-0.14
08/23/2019 04:00,CENTRL,61754,15.55,0.24,-0.02
08/23/2019 04:00,DUNWOD,61760,17.04,1.65,-0.10
08/23/2019 04:00,GENESE,61753,15.39,0.09,-0.01
08/23/2019 04:00,H Q,61844,13.82,-0.57,0.90
08/23/2019 04:00,HUD VL,61758,16.84,1.45,-0.10
08/23/2019 04:00,LONGIL,61762,19.69,2.28,-2.12
08/23/2019 04:00,MHK VL,61756,15.59,0.29,-0.02
08/23/2019 04:00,MILLWD,61759,16.95,1.56,-0.11
