Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/23/2021 00:00,CAPITL,61757,34.03,0.69,-24.10
01/23/2021 00:00,CENTRL,61754,12.26,0.06,-2.96
01/23/2021 00:00,DUNWOD,61760,27.68,0.77,-17.67
01/23/2021 00:00,GENESE,61753,11.36,-0.18,-2.29
01/23/2021 00:00,H Q,61844,8.99,-0.25,0.00
01/23/2021 00:00,HUD VL,61758,27.50,0.68,-17.58
01/23/2021 00:00,LONGIL,61762,44.06,0.91,-33.91
01/23/2021 00:00,MHK VL,61756,12.69,0.26,-3.19
01/23/2021 00:00,MILLWD,61759,27.86,0.74,-17.88
01/23/2021 00:00,N.Y.C.,61761,27.76,0.85,-17.67
01/23/2021 00:00,NORTH,61755,8.96,-0.28,0.00
01/23/2021 00:00,NPX,61845,30.65,0.64,-20.77
01/23/2021 00:00,O H,61846,11.58,-0.46,-2.80
01/23/2021 00:00,PJM,61847,20.44,0.23,-10.97
01/23/2021 00:00,WEST,61752,12.02,-0.24,-3.02
01/23/2021 01:00,CAPITL,61757,32.37,0.73,-22.28
01/23/2021 01:00,CENTRL,61754,12.18,0.08,-2.74
01/23/2021 01:00,DUNWOD,61760,26.44,0.74,-16.34
01/23/2021 01:00,GENESE,61753,11.32,-0.15,-2.12
01/23/2021 01:00,H Q,61844,9.08,-0.27,0.00
01/23/2021 01:00,HUD VL,61758,26.28,0.67,-16.25
01/23/2021 01:00,LONGIL,61762,43.23,0.88,-32.99
01/23/2021 01:00,MHK VL,61756,12.57,0.26,-2.95
01/23/2021 01:00,MILLWD,61759,26.62,0.73,-16.53
01/23/2021 01:00,N.Y.C.,61761,26.52,0.82,-16.34
01/23/2021 01:00,NORTH,61755,9.02,-0.34,0.00
01/23/2021 01:00,NPX,61845,29.22,0.65,-19.21
01/23/2021 01:00,O H,61846,11.54,-0.40,-2.59
01/23/2021 01:00,PJM,61847,19.75,0.25,-10.14
01/23/2021 01:00,WEST,61752,11.95,-0.20,-2.79
01/23/2021 02:00,CAPITL,61757,30.65,0.63,-21.56
01/23/2021 02:00,CENTRL,61754,11.13,0.03,-2.65
01/23/2021 02:00,DUNWOD,61760,24.93,0.66,-15.81
01/23/2021 02:00,GENESE,61753,10.27,-0.24,-2.05
01/23/2021 02:00,H Q,61844,8.25,-0.20,0.00
01/23/2021 02:00,HUD VL,61758,24.78,0.60,-15.73
01/23/2021 02:00,LONGIL,61762,43.18,0.78,-33.95
01/23/2021 02:00,MHK VL,61756,11.54,0.23,-2.86
01/23/2021 02:00,MILLWD,61759,25.10,0.65,-16.00
01/23/2021 02:00,N.Y.C.,61761,25.00,0.74,-15.81
01/23/2021 02:00,NORTH,61755,8.25,-0.20,0.00
01/23/2021 02:00,NPX,61845,27.61,0.58,-18.58
01/23/2021 02:00,O H,61846,10.46,-0.50,-2.51
01/23/2021 02:00,PJM,61847,18.43,0.17,-9.81
01/23/2021 02:00,WEST,61752,10.84,-0.32,-2.70
01/23/2021 03:00,CAPITL,61757,30.49,0.64,-21.39
01/23/2021 03:00,CENTRL,61754,11.13,0.04,-2.63
