Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/23/2017 00:00,CAPITL,61757,32.09,0.72,-19.17
01/23/2017 00:00,CENTRL,61754,14.76,0.17,-2.39
01/23/2017 00:00,DUNWOD,61760,27.46,1.05,-14.22
01/23/2017 00:00,GENESE,61753,14.02,-0.11,-1.94
01/23/2017 00:00,H Q,61844,11.78,-0.41,0.00
01/23/2017 00:00,HUD VL,61758,27.39,1.01,-14.19
01/23/2017 00:00,LONGIL,61762,27.83,1.41,-14.22
01/23/2017 00:00,MHK VL,61756,15.19,0.28,-2.71
01/23/2017 00:00,MILLWD,61759,27.62,1.05,-14.38
01/23/2017 00:00,N.Y.C.,61761,27.60,1.18,-14.22
01/23/2017 00:00,NORTH,61755,11.61,-0.59,0.00
01/23/2017 00:00,NPX,61845,30.13,0.77,-17.17
01/23/2017 00:00,O H,61846,14.58,-0.16,-2.54
01/23/2017 00:00,PJM,61847,20.59,0.39,-8.01
01/23/2017 00:00,WEST,61752,14.81,0.16,-2.46
01/23/2017 01:00,CAPITL,61757,30.93,0.76,-17.75
01/23/2017 01:00,CENTRL,61754,14.80,0.16,-2.22
01/23/2017 01:00,DUNWOD,61760,26.61,1.03,-13.16
01/23/2017 01:00,GENESE,61753,14.10,-0.11,-1.79
01/23/2017 01:00,H Q,61844,12.00,-0.42,0.00
01/23/2017 01:00,HUD VL,61758,26.59,1.03,-13.13
01/23/2017 01:00,LONGIL,61762,26.90,1.32,-13.16
01/23/2017 01:00,MHK VL,61756,15.23,0.30,-2.51
01/23/2017 01:00,MILLWD,61759,26.79,1.06,-13.31
01/23/2017 01:00,N.Y.C.,61761,26.73,1.14,-13.16
01/23/2017 01:00,NORTH,61755,11.85,-0.57,0.00
01/23/2017 01:00,NPX,61845,29.08,0.77,-15.89
01/23/2017 01:00,O H,61846,14.59,-0.19,-2.36
01/23/2017 01:00,PJM,61847,20.21,0.37,-7.41
01/23/2017 01:00,WEST,61752,14.82,0.12,-2.28
01/23/2017 02:00,CAPITL,61757,28.73,0.68,-16.83
01/23/2017 02:00,CENTRL,61754,13.43,0.11,-2.10
01/23/2017 02:00,DUNWOD,61760,24.60,0.91,-12.48
01/23/2017 02:00,GENESE,61753,12.78,-0.13,-1.70
01/23/2017 02:00,H Q,61844,10.87,-0.35,0.00
01/23/2017 02:00,HUD VL,61758,24.58,0.92,-12.45
01/23/2017 02:00,LONGIL,61762,24.87,1.18,-12.48
01/23/2017 02:00,MHK VL,61756,13.87,0.28,-2.38
01/23/2017 02:00,MILLWD,61759,24.77,0.94,-12.62
01/23/2017 02:00,N.Y.C.,61761,24.70,1.01,-12.48
01/23/2017 02:00,NORTH,61755,10.79,-0.43,0.00
01/23/2017 02:00,NPX,61845,26.96,0.68,-15.06
