Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/20/2019 00:00,CAPITL,61757,66.24,1.28,-47.64
12/20/2019 00:00,CENTRL,61754,23.39,0.43,-5.64
12/20/2019 00:00,DUNWOD,61760,54.14,1.61,-35.21
12/20/2019 00:00,GENESE,61753,21.56,0.29,-3.95
12/20/2019 00:00,H Q,61844,16.75,-0.57,0.00
12/20/2019 00:00,HUD VL,61758,53.40,1.42,-34.66
12/20/2019 00:00,LONGIL,61762,75.88,2.44,-56.12
12/20/2019 00:00,MHK VL,61756,24.19,0.61,-6.27
12/20/2019 00:00,MILLWD,61759,54.14,1.61,-35.21
12/20/2019 00:00,N.Y.C.,61761,60.00,1.77,-40.92
12/20/2019 00:00,NORTH,61755,16.52,-0.80,0.00
12/20/2019 00:00,NPX,61845,72.01,1.39,-53.31
12/20/2019 00:00,O H,61846,22.23,0.07,-4.84
12/20/2019 00:00,PJM,61847,39.31,0.81,-21.18
12/20/2019 00:00,WEST,61752,22.73,0.55,-4.86
12/20/2019 01:00,CAPITL,61757,62.54,1.28,-43.89
12/20/2019 01:00,CENTRL,61754,22.97,0.42,-5.20
12/20/2019 01:00,DUNWOD,61760,51.20,1.61,-32.23
12/20/2019 01:00,GENESE,61753,21.25,0.26,-3.64
12/20/2019 01:00,H Q,61844,16.80,-0.56,0.00
12/20/2019 01:00,HUD VL,61758,50.87,1.42,-32.08
12/20/2019 01:00,LONGIL,61762,57.63,2.45,-37.82
12/20/2019 01:00,MHK VL,61756,23.73,0.59,-5.78
12/20/2019 01:00,MILLWD,61759,51.68,1.63,-32.69
12/20/2019 01:00,N.Y.C.,61761,51.37,1.79,-32.22
12/20/2019 01:00,NORTH,61755,16.58,-0.78,0.00
12/20/2019 01:00,NPX,61845,69.17,1.37,-50.44
12/20/2019 01:00,O H,61846,21.87,0.05,-4.46
12/20/2019 01:00,PJM,61847,37.51,0.82,-19.34
12/20/2019 01:00,WEST,61752,22.35,0.52,-4.48
12/20/2019 02:00,CAPITL,61757,58.28,1.28,-39.46
12/20/2019 02:00,CENTRL,61754,22.64,0.42,-4.67
12/20/2019 02:00,DUNWOD,61760,48.14,1.63,-28.97
12/20/2019 02:00,GENESE,61753,21.06,0.25,-3.27
12/20/2019 02:00,H Q,61844,16.98,-0.56,0.00
12/20/2019 02:00,HUD VL,61758,47.84,1.46,-28.84
12/20/2019 02:00,LONGIL,61762,53.27,2.47,-33.25
12/20/2019 02:00,MHK VL,61756,23.33,0.60,-5.19
12/20/2019 02:00,MILLWD,61759,48.59,1.67,-29.39
12/20/2019 02:00,N.Y.C.,61761,48.32,1.81,-28.97
12/20/2019 02:00,NORTH,61755,16.77,-0.77,0.00
12/20/2019 02:00,NPX,61845,69.26,1.40,-50.31
12/20/2019 02:00,O H,61846,21.61,0.05,-4.01
12/20/2019 02:00,PJM,61847,35.77,0.84,-17.38
12/20/2019 02:00,WEST,61752,22.11,0.54,-4.02
12/20/2019 03:00,CAPITL,61757,57.00,1.30,-38.07
12/20/2019 03:00,CENTRL,61754,22.60,0.46,-4.51
12/20/2019 03:00,DUNWOD,61760,47.22,1.64,-27.95
12/20/2019 03:00,GENESE,61753,21.10,0.32,-3.15
12/20/2019 03:00,H Q,61844,17.05,-0.58,0.00
12/20/2019 03:00,HUD VL,61758,46.92,1.46,-27.83
12/20/2019 03:00,LONGIL,61762,52.58,2.50,-32.44
12/20/2019 03:00,MHK VL,61756,23.26,0.62,-5.01
12/20/2019 03:00,MILLWD,61759,47.64,1.66,-28.35
12/20/2019 03:00,N.Y.C.,61761,47.39,1.82,-27.95
12/20/2019 03:00,NORTH,61755,16.84,-0.79,0.00
12/20/2019 03:00,NPX,61845,69.06,1.41,-50.02
12/20/2019 03:00,O H,61846,21.64,0.14,-3.87
12/20/2019 03:00,PJM,61847,35.28,0.88,-16.77
12/20/2019 03:00,WEST,61752,22.15,0.63,-3.88
12/20/2019 04:00,CAPITL,61757,58.28,1.33,-39.27
12/20/2019 04:00,CENTRL,61754,22.80,0.46,-4.65
12/20/2019 04:00,DUNWOD,61760,48.14,1.63,-28.83
12/20/2019 04:00,GENESE,61753,21.24,0.30,-3.25
12/20/2019 04:00,H Q,61844,17.10,-0.58,0.00
12/20/2019 04:00,HUD VL,61758,47.88,1.49,-28.70
12/20/2019 04:00,LONGIL,61762,53.00,2.49,-32.82
12/20/2019 04:00,MHK VL,61756,23.49,0.64,-5.17
12/20/2019 04:00,MILLWD,61759,48.54,1.61,-29.24
12/20/2019 04:00,N.Y.C.,61761,48.32,1.80,-28.83
12/20/2019 04:00,NORTH,61755,16.91,-0.78,0.00
12/20/2019 04:00,NPX,61845,70.00,1.42,-50.90
12/20/2019 04:00,O H,61846,21.82,0.14,-3.99
12/20/2019 04:00,PJM,61847,35.87,0.88,-17.30
12/20/2019 04:00,WEST,61752,22.35,0.65,-4.00
12/20/2019 05:00,CAPITL,61757,67.42,1.56,-45.92
12/20/2019 05:00,CENTRL,61754,25.97,0.58,-5.44
12/20/2019 05:00,DUNWOD,61760,55.49,1.83,-33.71
12/20/2019 05:00,GENESE,61753,24.19,0.44,-3.80
12/20/2019 05:00,H Q,61844,19.27,-0.68,0.00
12/20/2019 05:00,HUD VL,61758,55.13,1.62,-33.56
12/20/2019 05:00,LONGIL,61762,62.00,2.81,-39.24
12/20/2019 05:00,MHK VL,61756,26.71,0.72,-6.04
12/20/2019 05:00,MILLWD,61759,55.94,1.80,-34.19
12/20/2019 05:00,N.Y.C.,61761,55.69,2.04,-33.71
12/20/2019 05:00,NORTH,61755,19.03,-0.92,0.00
12/20/2019 05:00,NPX,61845,76.51,1.60,-54.96
12/20/2019 05:00,O H,61846,24.82,0.20,-4.67
12/20/2019 05:00,PJM,61847,41.15,0.98,-20.23
12/20/2019 05:00,WEST,61752,25.47,0.84,-4.68
12/20/2019 06:00,CAPITL,61757,100.99,2.51,-67.47
12/20/2019 06:00,CENTRL,61754,39.71,0.71,-7.99
12/20/2019 06:00,DUNWOD,61760,83.43,2.88,-49.53
12/20/2019 06:00,GENESE,61753,36.84,0.25,-5.59
12/20/2019 06:00,H Q,61844,30.05,-0.96,0.00
12/20/2019 06:00,HUD VL,61758,82.90,2.57,-49.32
12/20/2019 06:00,LONGIL,61762,84.60,4.06,-49.53
12/20/2019 06:00,MHK VL,61756,41.19,1.30,-8.88
12/20/2019 06:00,MILLWD,61759,84.16,2.91,-50.24
12/20/2019 06:00,N.Y.C.,61761,83.73,3.19,-49.53
12/20/2019 06:00,NORTH,61755,29.83,-1.18,0.00
12/20/2019 06:00,NPX,61845,92.82,2.42,-59.39
12/20/2019 06:00,O H,61846,37.18,-0.68,-6.86
12/20/2019 06:00,PJM,61847,61.84,1.11,-29.72
12/20/2019 06:00,WEST,61752,38.26,0.37,-6.88
12/20/2019 07:00,CAPITL,61757,106.23,3.46,-54.73
12/20/2019 07:00,CENTRL,61754,54.71,0.19,-6.48
12/20/2019 07:00,DUNWOD,61760,92.93,4.71,-40.18
12/20/2019 07:00,GENESE,61753,51.23,-1.34,-4.53
12/20/2019 07:00,H Q,61844,47.03,-1.01,0.00
12/20/2019 07:00,HUD VL,61758,92.03,3.99,-40.00
12/20/2019 07:00,LONGIL,61762,100.39,6.96,-45.39
12/20/2019 07:00,MHK VL,61756,57.35,2.11,-7.20
12/20/2019 07:00,MILLWD,61759,93.55,4.76,-40.75
12/20/2019 07:00,N.Y.C.,61761,93.41,5.19,-40.18
12/20/2019 07:00,NORTH,61755,47.03,-1.01,0.00
12/20/2019 07:00,NPX,61845,98.42,3.60,-46.78
12/20/2019 07:00,O H,61846,50.00,-3.60,-5.56
12/20/2019 07:00,PJM,61847,72.77,0.62,-24.11
12/20/2019 07:00,WEST,61752,51.31,-2.31,-5.58
12/20/2019 08:00,CAPITL,61757,84.17,3.92,-29.32
12/20/2019 08:00,CENTRL,61754,54.50,0.10,-3.47
12/20/2019 08:00,DUNWOD,61760,77.65,5.20,-21.53
12/20/2019 08:00,GENESE,61753,51.72,-1.63,-2.43
12/20/2019 08:00,H Q,61844,49.70,-1.22,0.00
12/20/2019 08:00,HUD VL,61758,76.79,4.43,-21.43
12/20/2019 08:00,LONGIL,61762,94.55,7.54,-36.09
12/20/2019 08:00,MHK VL,61756,56.92,2.14,-3.86
12/20/2019 08:00,MILLWD,61759,78.01,5.25,-21.84
12/20/2019 08:00,N.Y.C.,61761,82.22,5.70,-25.59
12/20/2019 08:00,NORTH,61755,49.60,-1.32,0.00
12/20/2019 08:00,NPX,61845,95.00,4.08,-40.00
12/20/2019 08:00,O H,61846,49.83,-4.08,-2.98
12/20/2019 08:00,PJM,61847,62.37,0.61,-10.83
12/20/2019 08:00,WEST,61752,51.21,-2.70,-2.99
12/20/2019 09:00,CAPITL,61757,74.34,2.52,-39.87
12/20/2019 09:00,CENTRL,61754,37.02,0.35,-4.72
12/20/2019 09:00,DUNWOD,61760,64.60,3.38,-29.27
12/20/2019 09:00,GENESE,61753,34.80,-0.45,-3.30
12/20/2019 09:00,H Q,61844,31.01,-0.93,0.00
12/20/2019 09:00,HUD VL,61758,63.93,2.84,-29.15
12/20/2019 09:00,LONGIL,61762,84.00,4.76,-47.30
12/20/2019 09:00,MHK VL,61756,38.50,1.31,-5.25
12/20/2019 09:00,MILLWD,61759,64.96,3.32,-29.69
12/20/2019 09:00,N.Y.C.,61761,66.14,3.70,-30.50
12/20/2019 09:00,NORTH,61755,30.82,-1.12,0.00
12/20/2019 09:00,NPX,61845,82.97,2.65,-48.38
12/20/2019 09:00,O H,61846,34.24,-1.76,-4.05
12/20/2019 09:00,PJM,61847,50.42,0.83,-17.65
12/20/2019 09:00,WEST,61752,35.24,-0.77,-4.07
12/20/2019 10:00,CAPITL,61757,67.00,2.40,-32.63
12/20/2019 10:00,CENTRL,61754,36.15,0.32,-3.87
12/20/2019 10:00,DUNWOD,61760,59.35,3.42,-23.96
12/20/2019 10:00,GENESE,61753,34.06,-0.61,-2.70
12/20/2019 10:00,H Q,61844,31.04,-0.93,0.00
12/20/2019 10:00,HUD VL,61758,58.70,2.88,-23.85
12/20/2019 10:00,LONGIL,61762,74.05,4.67,-37.41
12/20/2019 10:00,MHK VL,61756,37.57,1.31,-4.30
12/20/2019 10:00,MILLWD,61759,59.66,3.39,-24.30
12/20/2019 10:00,N.Y.C.,61761,59.68,3.74,-23.97
12/20/2019 10:00,NORTH,61755,30.91,-1.05,0.00
12/20/2019 10:00,NPX,61845,78.19,2.65,-43.57
12/20/2019 10:00,O H,61846,33.40,-1.89,-3.32
12/20/2019 10:00,PJM,61847,47.14,0.80,-14.38
12/20/2019 10:00,WEST,61752,34.40,-0.89,-3.33
12/20/2019 11:00,CAPITL,61757,67.40,2.02,-38.06
12/20/2019 11:00,CENTRL,61754,32.08,0.25,-4.52
12/20/2019 11:00,DUNWOD,61760,58.19,2.92,-27.95
12/20/2019 11:00,GENESE,61753,29.95,-0.52,-3.15
12/20/2019 11:00,H Q,61844,26.52,-0.79,0.00
12/20/2019 11:00,HUD VL,61758,57.57,2.43,-27.83
12/20/2019 11:00,LONGIL,61762,67.70,3.96,-36.42
12/20/2019 11:00,MHK VL,61756,33.13,1.06,-4.75
12/20/2019 11:00,MILLWD,61759,58.51,2.84,-28.35
