Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/23/2018 00:00,CAPITL,61757,23.94,1.48,-0.99
08/23/2018 00:00,CENTRL,61754,21.90,0.34,-0.09
08/23/2018 00:00,DUNWOD,61760,24.33,2.25,-0.61
08/23/2018 00:00,GENESE,61753,21.45,-0.09,-0.07
08/23/2018 00:00,H Q,61844,19.03,-0.77,1.66
08/23/2018 00:00,HUD VL,61758,24.18,2.10,-0.61
08/23/2018 00:00,LONGIL,61762,27.29,3.18,-2.65
08/23/2018 00:00,MHK VL,61756,21.88,0.69,0.27
08/23/2018 00:00,MILLWD,61759,24.29,2.21,-0.62
08/23/2018 00:00,N.Y.C.,61761,24.70,2.62,-0.62
08/23/2018 00:00,NORTH,61755,17.00,-1.03,3.43
08/23/2018 00:00,NPX,61845,23.98,1.76,-0.75
08/23/2018 00:00,O H,61846,21.28,-0.28,-0.10
08/23/2018 00:00,PJM,61847,22.87,1.03,-0.37
08/23/2018 00:00,WEST,61752,21.79,0.24,-0.09
08/23/2018 01:00,CAPITL,61757,22.93,1.38,-2.12
08/23/2018 01:00,CENTRL,61754,19.97,0.33,-0.21
08/23/2018 01:00,DUNWOD,61760,22.75,1.94,-1.37
08/23/2018 01:00,GENESE,61753,19.50,-0.10,-0.16
08/23/2018 01:00,H Q,61844,17.60,-0.70,1.14
08/23/2018 01:00,HUD VL,61758,22.62,1.83,-1.36
08/23/2018 01:00,LONGIL,61762,29.86,2.72,-7.71
08/23/2018 01:00,MHK VL,61756,19.71,0.58,0.31
08/23/2018 01:00,MILLWD,61759,22.73,1.91,-1.39
08/23/2018 01:00,N.Y.C.,61761,23.08,2.27,-1.38
08/23/2018 01:00,NORTH,61755,13.67,-0.95,4.81
08/23/2018 01:00,NPX,61845,22.67,1.56,-1.68
08/23/2018 01:00,O H,61846,19.44,-0.21,-0.22
08/23/2018 01:00,PJM,61847,21.18,0.91,-0.83
08/23/2018 01:00,WEST,61752,19.90,0.25,-0.21
08/23/2018 02:00,CAPITL,61757,21.57,1.31,-2.31
08/23/2018 02:00,CENTRL,61754,18.46,0.27,-0.24
08/23/2018 02:00,DUNWOD,61760,21.24,1.74,-1.55
08/23/2018 02:00,GENESE,61753,18.01,-0.12,-0.18
