Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/02/2017 00:00,CAPITL,61757,38.97,1.41,-12.34
01/02/2017 00:00,CENTRL,61754,26.73,0.25,-1.27
01/02/2017 00:00,DUNWOD,61760,36.01,2.27,-8.52
01/02/2017 00:00,GENESE,61753,25.89,-0.30,-0.98
01/02/2017 00:00,H Q,61844,24.43,-0.78,0.00
01/02/2017 00:00,HUD VL,61758,35.96,2.17,-8.58
01/02/2017 00:00,LONGIL,61762,39.33,3.30,-10.81
01/02/2017 00:00,MHK VL,61756,27.34,0.73,-1.40
01/02/2017 00:00,MILLWD,61759,36.22,2.32,-8.69
01/02/2017 00:00,N.Y.C.,61761,36.16,2.42,-8.53
01/02/2017 00:00,NORTH,61755,24.18,-1.03,0.00
01/02/2017 00:00,NPX,61845,37.70,1.76,-10.72
01/02/2017 00:00,O H,61846,25.96,-0.61,-1.35
01/02/2017 00:00,PJM,61847,30.67,0.76,-4.70
01/02/2017 00:00,WEST,61752,26.43,-0.05,-1.27
01/02/2017 01:00,CAPITL,61757,40.84,1.12,-20.73
01/02/2017 01:00,CENTRL,61754,21.26,0.15,-2.13
01/02/2017 01:00,DUNWOD,61760,34.97,1.67,-14.32
01/02/2017 01:00,GENESE,61753,20.31,-0.32,-1.65
01/02/2017 01:00,H Q,61844,18.41,-0.57,0.00
01/02/2017 01:00,HUD VL,61758,35.03,1.63,-14.41
01/02/2017 01:00,LONGIL,61762,35.47,2.16,-14.33
01/02/2017 01:00,MHK VL,61756,21.86,0.53,-2.34
01/02/2017 01:00,MILLWD,61759,35.30,1.73,-14.59
01/02/2017 01:00,N.Y.C.,61761,35.07,1.77,-14.32
01/02/2017 01:00,NORTH,61755,18.26,-0.72,0.00
01/02/2017 01:00,NPX,61845,38.30,1.31,-18.01
01/02/2017 01:00,O H,61846,20.80,-0.46,-2.27
01/02/2017 01:00,PJM,61847,27.44,0.57,-7.89
01/02/2017 01:00,WEST,61752,21.04,-0.08,-2.13
01/02/2017 02:00,CAPITL,61757,33.41,1.11,-12.88
01/02/2017 02:00,CENTRL,61754,20.89,0.15,-1.32
01/02/2017 02:00,DUNWOD,61760,30.02,1.71,-8.90
01/02/2017 02:00,GENESE,61753,20.11,-0.33,-1.02
01/02/2017 02:00,H Q,61844,18.83,-0.58,0.00
01/02/2017 02:00,HUD VL,61758,30.04,1.67,-8.96
01/02/2017 02:00,LONGIL,61762,30.38,2.06,-8.90
01/02/2017 02:00,MHK VL,61756,21.40,0.52,-1.46
01/02/2017 02:00,MILLWD,61759,30.27,1.79,-9.07
01/02/2017 02:00,N.Y.C.,61761,30.14,1.82,-8.90
01/02/2017 02:00,NORTH,61755,18.70,-0.72,0.00
01/02/2017 02:00,NPX,61845,31.97,1.36,-11.19
01/02/2017 02:00,O H,61846,20.34,-0.48,-1.41
01/02/2017 02:00,PJM,61847,24.90,0.58,-4.90
01/02/2017 02:00,WEST,61752,20.65,-0.10,-1.33
01/02/2017 03:00,CAPITL,61757,31.73,0.85,-15.93
01/02/2017 03:00,CENTRL,61754,16.69,0.12,-1.63
01/02/2017 03:00,DUNWOD,61760,27.26,1.32,-11.00
01/02/2017 03:00,GENESE,61753,16.00,-0.21,-1.27
01/02/2017 03:00,H Q,61844,14.48,-0.46,0.00
01/02/2017 03:00,HUD VL,61758,27.30,1.29,-11.07
01/02/2017 03:00,LONGIL,61762,27.55,1.60,-11.01
01/02/2017 03:00,MHK VL,61756,17.12,0.37,-1.80
01/02/2017 03:00,MILLWD,61759,27.53,1.37,-11.21
01/02/2017 03:00,N.Y.C.,61761,27.35,1.40,-11.00
01/02/2017 03:00,NORTH,61755,14.34,-0.60,0.00
