Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/02/2021 00:00,CAPITL,61757,31.22,1.48,-8.32
08/02/2021 00:00,CENTRL,61754,23.03,0.45,-1.16
08/02/2021 00:00,DUNWOD,61760,30.65,2.48,-6.74
08/02/2021 00:00,GENESE,61753,22.42,0.09,-0.91
08/02/2021 00:00,H Q,61844,20.36,-0.64,0.43
08/02/2021 00:00,HUD VL,61758,30.31,2.21,-6.68
08/02/2021 00:00,LONGIL,61762,38.56,2.96,-14.18
08/02/2021 00:00,MHK VL,61756,23.67,0.92,-1.33
08/02/2021 00:00,MILLWD,61759,30.54,2.36,-6.76
08/02/2021 00:00,N.Y.C.,61761,30.89,2.72,-6.74
08/02/2021 00:00,NORTH,61755,18.98,-0.77,1.67
08/02/2021 00:00,NPX,61845,30.47,1.63,-7.41
08/02/2021 00:00,O H,61846,22.25,-0.28,-1.10
08/02/2021 00:00,PJM,61847,26.93,1.26,-4.24
08/02/2021 00:00,WEST,61752,22.91,0.30,-1.18
08/02/2021 01:00,CAPITL,61757,31.13,1.23,-12.08
08/02/2021 01:00,CENTRL,61754,19.83,0.32,-1.69
08/02/2021 01:00,DUNWOD,61760,29.70,2.03,-9.85
08/02/2021 01:00,GENESE,61753,19.17,0.02,-1.33
08/02/2021 01:00,H Q,61844,17.32,-0.50,0.00
08/02/2021 01:00,HUD VL,61758,29.37,1.80,-9.76
08/02/2021 01:00,LONGIL,61762,32.76,2.44,-12.50
08/02/2021 01:00,MHK VL,61756,20.72,0.66,-2.24
08/02/2021 01:00,MILLWD,61759,29.62,1.93,-9.88
08/02/2021 01:00,N.Y.C.,61761,29.90,2.23,-9.85
08/02/2021 01:00,NORTH,61755,17.19,-0.62,0.00
08/02/2021 01:00,NPX,61845,29.99,1.34,-10.84
08/02/2021 01:00,O H,61846,19.16,-0.27,-1.61
08/02/2021 01:00,PJM,61847,25.03,1.02,-6.20
08/02/2021 01:00,WEST,61752,19.69,0.14,-1.73
08/02/2021 02:00,CAPITL,61757,29.11,1.21,-10.14
08/02/2021 02:00,CENTRL,61754,19.41,0.23,-1.42
08/02/2021 02:00,DUNWOD,61760,27.98,1.95,-8.26
08/02/2021 02:00,GENESE,61753,18.78,-0.11,-1.12
08/02/2021 02:00,H Q,61844,17.32,-0.44,0.00
08/02/2021 02:00,HUD VL,61758,27.69,1.74,-8.19
08/02/2021 02:00,LONGIL,61762,28.35,2.33,-8.26
08/02/2021 02:00,MHK VL,61756,20.25,0.60,-1.88
08/02/2021 02:00,MILLWD,61759,27.92,1.86,-8.29
08/02/2021 02:00,N.Y.C.,61761,28.14,2.11,-8.27
08/02/2021 02:00,NORTH,61755,17.21,-0.55,0.00
08/02/2021 02:00,NPX,61845,28.17,1.31,-9.09
08/02/2021 02:00,O H,61846,18.69,-0.43,-1.35
08/02/2021 02:00,PJM,61847,23.89,0.92,-5.20
08/02/2021 02:00,WEST,61752,19.20,-0.02,-1.45
08/02/2021 03:00,CAPITL,61757,27.83,1.27,-8.73
08/02/2021 03:00,CENTRL,61754,19.40,0.34,-1.22
08/02/2021 03:00,DUNWOD,61760,26.89,1.94,-7.11
08/02/2021 03:00,GENESE,61753,18.87,0.07,-0.96
08/02/2021 03:00,H Q,61844,17.32,-0.52,0.00
08/02/2021 03:00,HUD VL,61758,26.61,1.73,-7.05
08/02/2021 03:00,LONGIL,61762,27.29,2.34,-7.11
08/02/2021 03:00,MHK VL,61756,20.13,0.68,-1.62
08/02/2021 03:00,MILLWD,61759,26.85,1.87,-7.14
08/02/2021 03:00,N.Y.C.,61761,27.04,2.09,-7.11
08/02/2021 03:00,NORTH,61755,17.21,-0.62,0.00
08/02/2021 03:00,NPX,61845,27.02,1.36,-7.83
08/02/2021 03:00,O H,61846,18.86,-0.14,-1.16
08/02/2021 03:00,PJM,61847,23.33,1.02,-4.48
08/02/2021 03:00,WEST,61752,19.37,0.28,-1.25
