Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/26/2021 00:00,CAPITL,61757,31.28,0.45,-23.96
05/26/2021 00:00,CENTRL,61754,9.77,0.19,-2.70
05/26/2021 00:00,DUNWOD,61760,24.24,0.63,-16.73
05/26/2021 00:00,GENESE,61753,9.32,0.23,-2.21
05/26/2021 00:00,H Q,61844,5.66,-0.17,1.05
05/26/2021 00:00,HUD VL,61758,24.04,0.53,-16.63
05/26/2021 00:00,LONGIL,61762,24.42,0.78,-16.76
05/26/2021 00:00,MHK VL,61756,11.11,0.19,-4.04
05/26/2021 00:00,MILLWD,61759,24.39,0.58,-16.93
05/26/2021 00:00,N.Y.C.,61761,24.29,0.66,-16.74
05/26/2021 00:00,NORTH,61755,2.72,-0.24,3.92
05/26/2021 00:00,NPX,61845,27.00,0.34,-19.78
05/26/2021 00:00,O H,61846,9.57,0.19,-2.50
05/26/2021 00:00,PJM,61847,16.77,0.42,-9.47
05/26/2021 00:00,WEST,61752,9.85,0.35,-2.62
05/26/2021 01:00,CAPITL,61757,30.77,0.32,-25.43
05/26/2021 01:00,CENTRL,61754,8.01,0.12,-2.88
05/26/2021 01:00,DUNWOD,61760,23.25,0.44,-17.79
05/26/2021 01:00,GENESE,61753,7.49,0.12,-2.35
05/26/2021 01:00,H Q,61844,4.25,-0.12,0.65
05/26/2021 01:00,HUD VL,61758,23.07,0.37,-17.68
05/26/2021 01:00,LONGIL,61762,26.15,0.52,-20.60
05/26/2021 01:00,MHK VL,61756,9.74,0.15,-4.57
05/26/2021 01:00,MILLWD,61759,23.43,0.41,-18.00
05/26/2021 01:00,N.Y.C.,61761,23.30,0.48,-17.81
05/26/2021 01:00,NORTH,61755,2.79,-0.17,2.06
05/26/2021 01:00,NPX,61845,26.29,0.24,-21.03
05/26/2021 01:00,O H,61846,7.75,0.08,-2.66
05/26/2021 01:00,PJM,61847,15.35,0.27,-10.07
05/26/2021 01:00,WEST,61752,7.99,0.18,-2.79
05/26/2021 02:00,CAPITL,61757,29.08,0.31,-23.87
05/26/2021 02:00,CENTRL,61754,7.66,0.07,-2.70
05/26/2021 02:00,DUNWOD,61760,22.02,0.42,-16.71
05/26/2021 02:00,GENESE,61753,7.13,0.03,-2.20
05/26/2021 02:00,H Q,61844,4.25,-0.09,0.55
05/26/2021 02:00,HUD VL,61758,21.85,0.35,-16.61
05/26/2021 02:00,LONGIL,61762,22.80,0.49,-17.41
05/26/2021 02:00,MHK VL,61756,9.44,0.15,-4.41
05/26/2021 02:00,MILLWD,61759,22.18,0.38,-16.91
05/26/2021 02:00,N.Y.C.,61761,22.06,0.45,-16.73
05/26/2021 02:00,NORTH,61755,3.14,-0.14,1.61
05/26/2021 02:00,NPX,61845,24.88,0.23,-19.75
05/26/2021 02:00,O H,61846,7.36,-0.03,-2.50
05/26/2021 02:00,PJM,61847,14.55,0.21,-9.46
05/26/2021 02:00,WEST,61752,7.58,0.07,-2.62
05/26/2021 03:00,CAPITL,61757,28.01,0.30,-22.83
05/26/2021 03:00,CENTRL,61754,7.53,0.06,-2.58
05/26/2021 03:00,DUNWOD,61760,21.27,0.41,-15.98
05/26/2021 03:00,GENESE,61753,7.00,0.01,-2.11
05/26/2021 03:00,H Q,61844,4.25,-0.09,0.54
05/26/2021 03:00,HUD VL,61758,21.11,0.35,-15.88
05/26/2021 03:00,LONGIL,61762,21.71,0.49,-16.33
05/26/2021 03:00,MHK VL,61756,9.33,0.17,-4.28
05/26/2021 03:00,MILLWD,61759,21.43,0.38,-16.17
05/26/2021 03:00,N.Y.C.,61761,21.31,0.43,-15.99
05/26/2021 03:00,NORTH,61755,3.17,-0.12,1.60
05/26/2021 03:00,NPX,61845,24.00,0.23,-18.89
05/26/2021 03:00,O H,61846,7.22,-0.04,-2.39
05/26/2021 03:00,PJM,61847,14.12,0.20,-9.04
05/26/2021 03:00,WEST,61752,7.44,0.05,-2.50
05/26/2021 04:00,CAPITL,61757,28.09,0.31,-22.87
05/26/2021 04:00,CENTRL,61754,7.58,0.09,-2.59
05/26/2021 04:00,DUNWOD,61760,21.33,0.42,-16.01
05/26/2021 04:00,GENESE,61753,7.07,0.05,-2.11
05/26/2021 04:00,H Q,61844,4.25,-0.10,0.55
05/26/2021 04:00,HUD VL,61758,21.17,0.35,-15.91
05/26/2021 04:00,LONGIL,61762,21.77,0.50,-16.37
05/26/2021 04:00,MHK VL,61756,9.18,0.17,-4.11
05/26/2021 04:00,MILLWD,61759,21.48,0.38,-16.20
05/26/2021 04:00,N.Y.C.,61761,21.38,0.45,-16.03
05/26/2021 04:00,NORTH,61755,3.17,-0.14,1.59
05/26/2021 04:00,NPX,61845,24.06,0.23,-18.93
05/26/2021 04:00,O H,61846,7.30,0.01,-2.39
05/26/2021 04:00,PJM,61847,14.19,0.23,-9.06
05/26/2021 04:00,WEST,61752,7.53,0.12,-2.51
05/26/2021 05:00,CAPITL,61757,29.18,0.32,-23.95
05/26/2021 05:00,CENTRL,61754,7.72,0.10,-2.71
05/26/2021 05:00,DUNWOD,61760,22.10,0.44,-16.76
05/26/2021 05:00,GENESE,61753,7.19,0.07,-2.21
05/26/2021 05:00,H Q,61844,4.25,-0.10,0.55
05/26/2021 05:00,HUD VL,61758,21.92,0.36,-16.66
05/26/2021 05:00,LONGIL,61762,24.06,0.52,-18.64
05/26/2021 05:00,MHK VL,61756,9.29,0.18,-4.22
05/26/2021 05:00,MILLWD,61759,22.26,0.40,-16.96
05/26/2021 05:00,N.Y.C.,61761,22.16,0.48,-16.78
05/26/2021 05:00,NORTH,61755,3.18,-0.14,1.59
05/26/2021 05:00,NPX,61845,24.96,0.24,-19.82
05/26/2021 05:00,O H,61846,7.44,0.03,-2.50
05/26/2021 05:00,PJM,61847,14.63,0.25,-9.49
05/26/2021 05:00,WEST,61752,7.67,0.14,-2.63
05/26/2021 06:00,CAPITL,61757,31.40,0.62,-21.41
05/26/2021 06:00,CENTRL,61754,12.00,0.22,-2.41
05/26/2021 06:00,DUNWOD,61760,25.14,0.86,-14.91
05/26/2021 06:00,GENESE,61753,11.47,0.13,-1.97
05/26/2021 06:00,H Q,61844,7.67,-0.22,1.49
05/26/2021 06:00,HUD VL,61758,24.90,0.71,-14.82
05/26/2021 06:00,LONGIL,61762,28.54,1.02,-18.14
05/26/2021 06:00,MHK VL,61756,12.83,0.34,-3.11
05/26/2021 06:00,MILLWD,61759,25.23,0.78,-15.08
05/26/2021 06:00,N.Y.C.,61761,25.23,0.94,-14.92
05/26/2021 06:00,NORTH,61755,3.34,-0.30,5.73
05/26/2021 06:00,NPX,61845,27.45,0.46,-17.62
05/26/2021 06:00,O H,61846,11.59,-0.01,-2.23
05/26/2021 06:00,PJM,61847,18.29,0.48,-8.43
05/26/2021 06:00,WEST,61752,11.97,0.26,-2.34
