Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/03/2019 00:00,CAPITL,61757,29.00,2.27,0.00
03/03/2019 00:00,CENTRL,61754,27.18,0.45,0.00
03/03/2019 00:00,DUNWOD,61760,29.00,2.27,0.00
03/03/2019 00:00,GENESE,61753,26.48,-0.24,0.00
03/03/2019 00:00,H Q,61844,25.84,-0.88,0.00
03/03/2019 00:00,HUD VL,61758,28.81,2.09,0.00
03/03/2019 00:00,LONGIL,61762,32.06,3.50,-1.84
03/03/2019 00:00,MHK VL,61756,27.45,0.72,0.00
03/03/2019 00:00,MILLWD,61759,28.94,2.22,0.00
03/03/2019 00:00,N.Y.C.,61761,29.27,2.54,0.00
03/03/2019 00:00,NORTH,61755,25.71,-1.02,0.00
03/03/2019 00:00,NPX,61845,53.44,2.19,-24.52
03/03/2019 00:00,O H,61846,26.27,-0.45,0.00
03/03/2019 00:00,PJM,61847,27.47,0.75,0.00
03/03/2019 00:00,WEST,61752,26.91,0.19,0.00
03/03/2019 01:00,CAPITL,61757,32.04,2.19,-4.35
03/03/2019 01:00,CENTRL,61754,26.42,0.38,-0.54
03/03/2019 01:00,DUNWOD,61760,30.61,1.99,-3.13
03/03/2019 01:00,GENESE,61753,25.56,-0.33,-0.40
03/03/2019 01:00,H Q,61844,24.68,-0.82,0.00
03/03/2019 01:00,HUD VL,61758,30.49,1.86,-3.13
03/03/2019 01:00,LONGIL,61762,31.79,3.16,-3.14
03/03/2019 01:00,MHK VL,61756,26.73,0.64,-0.60
03/03/2019 01:00,MILLWD,61759,30.62,1.96,-3.17
03/03/2019 01:00,N.Y.C.,61761,30.82,2.19,-3.13
03/03/2019 01:00,NORTH,61755,24.50,-0.99,0.00
03/03/2019 01:00,NPX,61845,50.49,2.11,-22.88
03/03/2019 01:00,O H,61846,25.53,-0.49,-0.52
03/03/2019 01:00,PJM,61847,27.80,0.61,-1.70
03/03/2019 01:00,WEST,61752,26.11,0.10,-0.51
03/03/2019 02:00,CAPITL,61757,27.14,2.15,0.00
03/03/2019 02:00,CENTRL,61754,25.39,0.40,0.00
03/03/2019 02:00,DUNWOD,61760,26.94,1.95,0.00
03/03/2019 02:00,GENESE,61753,24.76,-0.23,0.00
03/03/2019 02:00,H Q,61844,24.14,-0.85,0.00
03/03/2019 02:00,HUD VL,61758,26.84,1.85,0.00
03/03/2019 02:00,LONGIL,61762,28.04,3.05,-0.01
03/03/2019 02:00,MHK VL,61756,25.64,0.65,0.00
03/03/2019 02:00,MILLWD,61759,26.91,1.92,0.00
03/03/2019 02:00,N.Y.C.,61761,27.14,2.15,0.00
03/03/2019 02:00,NORTH,61755,23.94,-1.05,0.00
03/03/2019 02:00,NPX,61845,48.38,2.10,-21.29
03/03/2019 02:00,O H,61846,24.64,-0.35,0.00
03/03/2019 02:00,PJM,61847,25.69,0.70,0.00
03/03/2019 02:00,WEST,61752,25.24,0.25,0.00
03/03/2019 03:00,CAPITL,61757,28.71,2.07,-2.62
03/03/2019 03:00,CENTRL,61754,24.73,0.38,-0.33
03/03/2019 03:00,DUNWOD,61760,27.78,1.88,-1.88
03/03/2019 03:00,GENESE,61753,24.02,-0.24,-0.24
03/03/2019 03:00,H Q,61844,23.23,-0.79,0.00
03/03/2019 03:00,HUD VL,61758,27.71,1.80,-1.89
03/03/2019 03:00,LONGIL,61762,28.82,2.91,-1.89
03/03/2019 03:00,MHK VL,61756,24.98,0.60,-0.36
03/03/2019 03:00,MILLWD,61759,27.80,1.88,-1.91
03/03/2019 03:00,N.Y.C.,61761,27.97,2.07,-1.88
03/03/2019 03:00,NORTH,61755,23.02,-1.01,0.00
03/03/2019 03:00,NPX,61845,45.13,2.02,-19.09
03/03/2019 03:00,O H,61846,24.00,-0.34,-0.31
03/03/2019 03:00,PJM,61847,25.72,0.67,-1.02
03/03/2019 03:00,WEST,61752,24.55,0.22,-0.31
03/03/2019 04:00,CAPITL,61757,27.94,2.12,-1.73
03/03/2019 04:00,CENTRL,61754,24.71,0.41,-0.22
03/03/2019 04:00,DUNWOD,61760,27.18,1.85,-1.24
03/03/2019 04:00,GENESE,61753,24.05,-0.19,-0.16
03/03/2019 04:00,H Q,61844,23.27,-0.82,0.00
03/03/2019 04:00,HUD VL,61758,27.09,1.76,-1.24
03/03/2019 04:00,LONGIL,61762,28.20,2.87,-1.25
03/03/2019 04:00,MHK VL,61756,24.93,0.60,-0.24
03/03/2019 04:00,MILLWD,61759,27.15,1.81,-1.25
03/03/2019 04:00,N.Y.C.,61761,27.38,2.05,-1.24
03/03/2019 04:00,NORTH,61755,23.05,-1.04,0.00
03/03/2019 04:00,NPX,61845,45.13,2.05,-18.99
03/03/2019 04:00,O H,61846,24.01,-0.29,-0.21
03/03/2019 04:00,PJM,61847,25.46,0.70,-0.67
03/03/2019 04:00,WEST,61752,24.56,0.27,-0.20
03/03/2019 05:00,CAPITL,61757,27.97,2.21,0.00
03/03/2019 05:00,CENTRL,61754,26.22,0.46,0.00
03/03/2019 05:00,DUNWOD,61760,27.73,1.98,0.00
03/03/2019 05:00,GENESE,61753,25.57,-0.18,0.00
03/03/2019 05:00,H Q,61844,24.90,-0.85,0.00
03/03/2019 05:00,HUD VL,61758,27.63,1.88,0.00
