Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/12/2017 00:00,CAPITL,61757,21.68,0.92,-4.55
05/12/2017 00:00,CENTRL,61754,17.24,0.39,-0.65
05/12/2017 00:00,DUNWOD,61760,21.65,2.12,-3.33
05/12/2017 00:00,GENESE,61753,16.78,0.15,-0.43
05/12/2017 00:00,H Q,61844,15.59,-0.62,0.00
05/12/2017 00:00,HUD VL,61758,21.42,1.91,-3.30
05/12/2017 00:00,LONGIL,61762,27.40,2.66,-8.54
05/12/2017 00:00,MHK VL,61756,17.24,0.41,-0.63
05/12/2017 00:00,MILLWD,61759,21.68,2.11,-3.37
05/12/2017 00:00,N.Y.C.,61761,21.83,2.29,-3.34
05/12/2017 00:00,NORTH,61755,15.09,-1.12,0.00
05/12/2017 00:00,NPX,61845,21.62,1.51,-3.91
05/12/2017 00:00,O H,61846,16.90,0.00,-0.70
05/12/2017 00:00,PJM,61847,19.33,1.13,-2.00
05/12/2017 00:00,WEST,61752,17.24,0.37,-0.66
05/12/2017 01:00,CAPITL,61757,20.46,0.85,-4.76
05/12/2017 01:00,CENTRL,61754,15.85,0.31,-0.68
05/12/2017 01:00,DUNWOD,61760,20.22,1.89,-3.48
05/12/2017 01:00,GENESE,61753,15.37,0.06,-0.45
05/12/2017 01:00,H Q,61844,14.32,-0.53,0.00
05/12/2017 01:00,HUD VL,61758,20.03,1.72,-3.45
05/12/2017 01:00,LONGIL,61762,24.32,2.41,-7.06
05/12/2017 01:00,MHK VL,61756,15.88,0.37,-0.66
05/12/2017 01:00,MILLWD,61759,20.28,1.90,-3.52
05/12/2017 01:00,N.Y.C.,61761,20.39,2.05,-3.49
05/12/2017 01:00,NORTH,61755,13.92,-0.94,0.00
05/12/2017 01:00,NPX,61845,20.29,1.35,-4.09
05/12/2017 01:00,O H,61846,15.52,-0.06,-0.73
05/12/2017 01:00,PJM,61847,17.94,1.00,-2.09
05/12/2017 01:00,WEST,61752,15.80,0.25,-0.69
05/12/2017 02:00,CAPITL,61757,17.80,0.75,-4.68
05/12/2017 02:00,CENTRL,61754,13.28,0.25,-0.67
05/12/2017 02:00,DUNWOD,61760,17.30,1.51,-3.42
05/12/2017 02:00,GENESE,61753,12.86,0.05,-0.45
05/12/2017 02:00,H Q,61844,11.95,-0.42,0.00
05/12/2017 02:00,HUD VL,61758,17.15,1.38,-3.40
05/12/2017 02:00,LONGIL,61762,21.49,1.92,-7.20
05/12/2017 02:00,MHK VL,61756,13.30,0.28,-0.65
05/12/2017 02:00,MILLWD,61759,17.35,1.52,-3.47
05/12/2017 02:00,N.Y.C.,61761,17.44,1.64,-3.43
05/12/2017 02:00,NORTH,61755,11.62,-0.74,0.00
05/12/2017 02:00,NPX,61845,17.50,1.11,-4.02
05/12/2017 02:00,O H,61846,13.06,-0.02,-0.72
05/12/2017 02:00,PJM,61847,15.22,0.80,-2.05
05/12/2017 02:00,WEST,61752,13.27,0.22,-0.68
05/12/2017 03:00,CAPITL,61757,17.21,0.70,-4.85
05/12/2017 03:00,CENTRL,61754,12.58,0.23,-0.69
05/12/2017 03:00,DUNWOD,61760,16.61,1.41,-3.55
05/12/2017 03:00,GENESE,61753,12.15,0.04,-0.46
