Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/19/2020 00:00,CAPITL,61757,102.26,1.67,-81.33
12/19/2020 00:00,CENTRL,61754,29.06,0.10,-9.70
12/19/2020 00:00,DUNWOD,61760,80.49,1.60,-59.63
12/19/2020 00:00,GENESE,61753,26.59,-0.15,-7.49
12/19/2020 00:00,H Q,61844,18.80,-0.46,0.00
12/19/2020 00:00,HUD VL,61758,80.00,1.46,-59.28
12/19/2020 00:00,LONGIL,61762,97.08,2.27,-75.55
12/19/2020 00:00,MHK VL,61756,30.75,0.66,-10.84
12/19/2020 00:00,MILLWD,61759,81.18,1.60,-60.32
12/19/2020 00:00,N.Y.C.,61761,80.50,1.62,-59.63
12/19/2020 00:00,NORTH,61755,18.89,-0.37,0.00
12/19/2020 00:00,NPX,61845,90.76,1.45,-70.06
12/19/2020 00:00,O H,61846,27.58,-0.77,-9.09
12/19/2020 00:00,PJM,61847,56.68,0.48,-36.94
12/19/2020 00:00,WEST,61752,28.72,-0.27,-9.73
12/19/2020 01:00,CAPITL,61757,95.74,1.56,-75.81
12/19/2020 01:00,CENTRL,61754,27.47,0.06,-9.05
12/19/2020 01:00,DUNWOD,61760,75.44,1.49,-55.58
12/19/2020 01:00,GENESE,61753,25.09,-0.26,-6.98
12/19/2020 01:00,H Q,61844,17.93,-0.44,0.00
12/19/2020 01:00,HUD VL,61758,75.00,1.38,-55.25
12/19/2020 01:00,LONGIL,61762,94.06,2.15,-73.54
12/19/2020 01:00,MHK VL,61756,29.08,0.61,-10.11
12/19/2020 01:00,MILLWD,61759,76.12,1.52,-56.23
12/19/2020 01:00,N.Y.C.,61761,75.45,1.51,-55.58
12/19/2020 01:00,NORTH,61755,18.04,-0.33,0.00
12/19/2020 01:00,NPX,61845,85.04,1.38,-65.30
12/19/2020 01:00,O H,61846,25.96,-0.88,-8.47
12/19/2020 01:00,PJM,61847,53.19,0.39,-34.43
12/19/2020 01:00,WEST,61752,27.03,-0.40,-9.07
12/19/2020 02:00,CAPITL,61757,95.99,1.46,-77.79
12/19/2020 02:00,CENTRL,61754,26.07,0.05,-9.28
12/19/2020 02:00,DUNWOD,61760,75.13,1.36,-57.04
12/19/2020 02:00,GENESE,61753,23.67,-0.23,-7.16
12/19/2020 02:00,H Q,61844,16.34,-0.40,0.00
12/19/2020 02:00,HUD VL,61758,74.68,1.24,-56.70
12/19/2020 02:00,LONGIL,61762,93.83,1.94,-75.15
12/19/2020 02:00,MHK VL,61756,27.61,0.50,-10.37
12/19/2020 02:00,MILLWD,61759,75.81,1.37,-57.70
12/19/2020 02:00,N.Y.C.,61761,75.12,1.36,-57.03
12/19/2020 02:00,NORTH,61755,16.42,-0.32,0.00
12/19/2020 02:00,NPX,61845,85.00,1.26,-67.01
12/19/2020 02:00,O H,61846,24.66,-0.77,-8.70
12/19/2020 02:00,PJM,61847,52.43,0.35,-35.34
12/19/2020 02:00,WEST,61752,25.69,-0.35,-9.31
12/19/2020 03:00,CAPITL,61757,96.08,1.41,-78.49
12/19/2020 03:00,CENTRL,61754,25.58,0.03,-9.37
12/19/2020 03:00,DUNWOD,61760,75.01,1.28,-57.55
12/19/2020 03:00,GENESE,61753,23.18,-0.23,-7.23
12/19/2020 03:00,H Q,61844,15.79,-0.39,0.00
12/19/2020 03:00,HUD VL,61758,74.58,1.20,-57.21
12/19/2020 03:00,LONGIL,61762,92.55,1.86,-74.52
12/19/2020 03:00,MHK VL,61756,27.11,0.47,-10.46
12/19/2020 03:00,MILLWD,61759,75.70,1.31,-58.22
12/19/2020 03:00,N.Y.C.,61761,75.01,1.29,-57.54
12/19/2020 03:00,NORTH,61755,15.89,-0.29,0.00
12/19/2020 03:00,NPX,61845,85.00,1.21,-67.61
12/19/2020 03:00,O H,61846,24.18,-0.78,-8.77
12/19/2020 03:00,PJM,61847,52.15,0.32,-35.65
12/19/2020 03:00,WEST,61752,25.20,-0.37,-9.39
12/19/2020 04:00,CAPITL,61757,95.97,1.38,-78.74
12/19/2020 04:00,CENTRL,61754,25.28,0.03,-9.40
12/19/2020 04:00,DUNWOD,61760,74.86,1.27,-57.73
12/19/2020 04:00,GENESE,61753,22.87,-0.24,-7.25
12/19/2020 04:00,H Q,61844,15.48,-0.38,0.00
12/19/2020 04:00,HUD VL,61758,74.42,1.17,-57.39
12/19/2020 04:00,LONGIL,61762,92.57,1.82,-74.89
12/19/2020 04:00,MHK VL,61756,26.84,0.49,-10.50
12/19/2020 04:00,MILLWD,61759,75.51,1.25,-58.40
12/19/2020 04:00,N.Y.C.,61761,74.85,1.27,-57.72
12/19/2020 04:00,NORTH,61755,15.59,-0.27,0.00
12/19/2020 04:00,NPX,61845,85.00,1.19,-67.95
12/19/2020 04:00,O H,61846,23.90,-0.76,-8.80
12/19/2020 04:00,PJM,61847,51.94,0.32,-35.77
12/19/2020 04:00,WEST,61752,24.90,-0.38,-9.42
12/19/2020 05:00,CAPITL,61757,96.09,1.43,-78.47
12/19/2020 05:00,CENTRL,61754,25.61,0.05,-9.36
