Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/28/2021 00:00,CAPITL,61757,23.91,0.21,-18.60
03/28/2021 00:00,CENTRL,61754,7.38,0.07,-2.21
03/28/2021 00:00,DUNWOD,61760,18.68,0.38,-13.20
03/28/2021 00:00,GENESE,61753,6.81,-0.01,-1.72
03/28/2021 00:00,H Q,61844,5.00,-0.09,0.00
03/28/2021 00:00,HUD VL,61758,18.10,0.33,-12.68
03/28/2021 00:00,LONGIL,61762,20.09,0.52,-14.47
03/28/2021 00:00,MHK VL,61756,7.53,0.10,-2.34
03/28/2021 00:00,MILLWD,61759,18.78,0.36,-13.33
03/28/2021 00:00,N.Y.C.,61761,18.74,0.43,-13.22
03/28/2021 00:00,NORTH,61755,4.97,-0.13,0.00
03/28/2021 00:00,NPX,61845,20.88,0.24,-15.55
03/28/2021 00:00,O H,61846,7.08,-0.08,-2.06
03/28/2021 00:00,PJM,61847,13.21,0.19,-7.93
03/28/2021 00:00,WEST,61752,7.34,0.04,-2.21
03/28/2021 01:00,CAPITL,61757,22.81,0.13,-19.59
03/28/2021 01:00,CENTRL,61754,5.46,0.04,-2.33
03/28/2021 01:00,DUNWOD,61760,17.22,0.23,-13.90
03/28/2021 01:00,GENESE,61753,4.90,0.00,-1.81
03/28/2021 01:00,H Q,61844,3.04,-0.05,0.00
03/28/2021 01:00,HUD VL,61758,16.63,0.19,-13.35
03/28/2021 01:00,LONGIL,61762,18.30,0.31,-14.90
03/28/2021 01:00,MHK VL,61756,5.61,0.06,-2.46
03/28/2021 01:00,MILLWD,61759,17.34,0.21,-14.04
03/28/2021 01:00,N.Y.C.,61761,17.26,0.25,-13.92
03/28/2021 01:00,NORTH,61755,3.02,-0.07,0.00
03/28/2021 01:00,NPX,61845,19.61,0.15,-16.37
03/28/2021 01:00,O H,61846,5.22,-0.04,-2.17
03/28/2021 01:00,PJM,61847,11.55,0.11,-8.35
03/28/2021 01:00,WEST,61752,5.44,0.02,-2.33
03/28/2021 02:00,CAPITL,61757,21.34,0.13,-18.15
03/28/2021 02:00,CENTRL,61754,5.26,0.04,-2.16
03/28/2021 02:00,DUNWOD,61760,16.16,0.22,-12.88
03/28/2021 02:00,GENESE,61753,4.74,0.00,-1.68
03/28/2021 02:00,H Q,61844,3.00,-0.05,0.00
03/28/2021 02:00,HUD VL,61758,15.62,0.19,-12.37
03/28/2021 02:00,LONGIL,61762,17.55,0.31,-14.19
03/28/2021 02:00,MHK VL,61756,5.40,0.06,-2.28
03/28/2021 02:00,MILLWD,61759,16.28,0.21,-13.01
03/28/2021 02:00,N.Y.C.,61761,16.19,0.24,-12.89
03/28/2021 02:00,NORTH,61755,2.98,-0.08,0.00
03/28/2021 02:00,NPX,61845,18.37,0.14,-15.17
03/28/2021 02:00,O H,61846,5.04,-0.03,-2.01
03/28/2021 02:00,PJM,61847,10.90,0.11,-7.73
03/28/2021 02:00,WEST,61752,5.25,0.03,-2.16
03/28/2021 03:00,CAPITL,61757,21.64,0.11,-18.56
03/28/2021 03:00,CENTRL,61754,5.21,0.04,-2.21
03/28/2021 03:00,DUNWOD,61760,16.35,0.21,-13.17
03/28/2021 03:00,GENESE,61753,4.68,0.00,-1.72
03/28/2021 03:00,H Q,61844,2.92,-0.05,0.00
03/28/2021 03:00,HUD VL,61758,15.80,0.18,-12.65
03/28/2021 03:00,LONGIL,61762,16.96,0.29,-13.70
03/28/2021 03:00,MHK VL,61756,5.35,0.05,-2.33
03/28/2021 03:00,MILLWD,61759,16.47,0.20,-13.30
03/28/2021 03:00,N.Y.C.,61761,16.37,0.23,-13.18
03/28/2021 03:00,NORTH,61755,2.90,-0.07,0.00
03/28/2021 03:00,NPX,61845,18.61,0.14,-15.51
03/28/2021 03:00,O H,61846,4.99,-0.03,-2.06
03/28/2021 03:00,PJM,61847,10.98,0.10,-7.91
03/28/2021 03:00,WEST,61752,5.20,0.02,-2.21
03/28/2021 04:00,CAPITL,61757,22.18,0.09,-19.78
03/28/2021 04:00,CENTRL,61754,4.69,0.04,-2.35
03/28/2021 04:00,DUNWOD,61760,16.50,0.16,-14.04
03/28/2021 04:00,GENESE,61753,4.14,0.00,-1.83
03/28/2021 04:00,H Q,61844,2.26,-0.04,0.00
03/28/2021 04:00,HUD VL,61758,15.93,0.14,-13.48
03/28/2021 04:00,LONGIL,61762,17.16,0.23,-14.62
03/28/2021 04:00,MHK VL,61756,4.83,0.04,-2.49
03/28/2021 04:00,MILLWD,61759,16.63,0.15,-14.17
03/28/2021 04:00,N.Y.C.,61761,16.52,0.18,-14.04
03/28/2021 04:00,NORTH,61755,2.24,-0.07,0.00
03/28/2021 04:00,NPX,61845,18.94,0.11,-16.53
03/28/2021 04:00,O H,61846,4.49,-0.01,-2.19
03/28/2021 04:00,PJM,61847,10.82,0.09,-8.43
03/28/2021 04:00,WEST,61752,4.70,0.04,-2.35
03/28/2021 05:00,CAPITL,61757,22.13,0.10,-19.73
03/28/2021 05:00,CENTRL,61754,4.69,0.04,-2.35
03/28/2021 05:00,DUNWOD,61760,16.47,0.16,-14.00
03/28/2021 05:00,GENESE,61753,4.14,0.01,-1.82
03/28/2021 05:00,H Q,61844,2.26,-0.04,0.00
03/28/2021 05:00,HUD VL,61758,15.89,0.14,-13.45
03/28/2021 05:00,LONGIL,61762,17.93,0.23,-15.40
03/28/2021 05:00,MHK VL,61756,4.82,0.04,-2.48
03/28/2021 05:00,MILLWD,61759,16.59,0.15,-14.14
03/28/2021 05:00,N.Y.C.,61761,16.48,0.17,-14.01
03/28/2021 05:00,NORTH,61755,2.23,-0.07,0.00
03/28/2021 05:00,NPX,61845,18.90,0.11,-16.49
03/28/2021 05:00,O H,61846,4.49,0.00,-2.19
03/28/2021 05:00,PJM,61847,10.80,0.09,-8.41
03/28/2021 05:00,WEST,61752,4.70,0.05,-2.34
03/28/2021 06:00,CAPITL,61757,23.22,0.13,-20.30
03/28/2021 06:00,CENTRL,61754,5.26,0.05,-2.41
03/28/2021 06:00,DUNWOD,61760,17.40,0.20,-14.41
03/28/2021 06:00,GENESE,61753,4.68,0.01,-1.88
03/28/2021 06:00,H Q,61844,2.74,-0.06,0.00
03/28/2021 06:00,HUD VL,61758,16.80,0.17,-13.84
03/28/2021 06:00,LONGIL,61762,20.07,0.29,-16.99
03/28/2021 06:00,MHK VL,61756,5.40,0.06,-2.55
03/28/2021 06:00,MILLWD,61759,17.53,0.19,-14.55
03/28/2021 06:00,N.Y.C.,61761,17.42,0.21,-14.41
03/28/2021 06:00,NORTH,61755,2.70,-0.09,0.00
03/28/2021 06:00,NPX,61845,19.89,0.14,-16.96
03/28/2021 06:00,O H,61846,5.03,-0.01,-2.25
03/28/2021 06:00,PJM,61847,11.55,0.11,-8.65
03/28/2021 06:00,WEST,61752,5.26,0.05,-2.41
03/28/2021 07:00,CAPITL,61757,28.07,0.09,-25.74
03/28/2021 07:00,CENTRL,61754,5.33,0.04,-3.06
03/28/2021 07:00,DUNWOD,61760,20.68,0.17,-18.27
03/28/2021 07:00,GENESE,61753,4.61,-0.01,-2.38
03/28/2021 07:00,H Q,61844,2.19,-0.04,0.00
03/28/2021 07:00,HUD VL,61758,19.93,0.15,-17.54
03/28/2021 07:00,LONGIL,61762,23.84,0.24,-21.36
03/28/2021 07:00,MHK VL,61756,5.53,0.05,-3.24
03/28/2021 07:00,MILLWD,61759,20.85,0.17,-18.45
03/28/2021 07:00,N.Y.C.,61761,20.71,0.19,-18.28
03/28/2021 07:00,NORTH,61755,2.17,-0.07,0.00
03/28/2021 07:00,NPX,61845,23.86,0.11,-21.51
03/28/2021 07:00,O H,61846,5.04,-0.04,-2.85
03/28/2021 07:00,PJM,61847,13.29,0.08,-10.97
03/28/2021 07:00,WEST,61752,5.30,0.01,-3.06
03/28/2021 08:00,CAPITL,61757,28.48,0.22,-23.68
03/28/2021 08:00,CENTRL,61754,7.47,0.07,-2.82
03/28/2021 08:00,DUNWOD,61760,21.76,0.36,-16.81
03/28/2021 08:00,GENESE,61753,6.74,-0.03,-2.19
03/28/2021 08:00,H Q,61844,4.50,-0.09,0.00
03/28/2021 08:00,HUD VL,61758,21.05,0.32,-16.14
03/28/2021 08:00,LONGIL,61762,27.73,0.50,-22.64
03/28/2021 08:00,MHK VL,61756,7.67,0.10,-2.98
03/28/2021 08:00,MILLWD,61759,21.92,0.37,-16.97
03/28/2021 08:00,N.Y.C.,61761,21.81,0.41,-16.82
03/28/2021 08:00,NORTH,61755,4.43,-0.16,0.00
03/28/2021 08:00,NPX,61845,24.62,0.24,-19.79
03/28/2021 08:00,O H,61846,7.07,-0.14,-2.62
03/28/2021 08:00,PJM,61847,14.84,0.16,-10.09
03/28/2021 08:00,WEST,61752,7.37,-0.03,-2.81
03/28/2021 09:00,CAPITL,61757,29.73,0.21,-25.10
03/28/2021 09:00,CENTRL,61754,7.47,0.07,-2.99
03/28/2021 09:00,DUNWOD,61760,22.59,0.36,-17.82
03/28/2021 09:00,GENESE,61753,6.72,-0.02,-2.32
03/28/2021 09:00,H Q,61844,4.32,-0.10,0.00
03/28/2021 09:00,HUD VL,61758,21.84,0.32,-17.11
03/28/2021 09:00,LONGIL,61762,29.18,0.49,-24.27
03/28/2021 09:00,MHK VL,61756,7.68,0.11,-3.16
03/28/2021 09:00,MILLWD,61759,22.76,0.36,-17.99
03/28/2021 09:00,N.Y.C.,61761,22.64,0.40,-17.83
03/28/2021 09:00,NORTH,61755,4.23,-0.19,0.00
03/28/2021 09:00,NPX,61845,25.62,0.23,-20.98
03/28/2021 09:00,O H,61846,7.07,-0.13,-2.78
03/28/2021 09:00,PJM,61847,15.27,0.16,-10.70
03/28/2021 09:00,WEST,61752,7.38,-0.02,-2.98
03/28/2021 10:00,CAPITL,61757,27.87,0.23,-23.03
03/28/2021 10:00,CENTRL,61754,7.40,0.08,-2.71
03/28/2021 10:00,DUNWOD,61760,21.46,0.36,-16.48
03/28/2021 10:00,GENESE,61753,6.75,0.00,-2.14
03/28/2021 10:00,H Q,61844,4.51,-0.11,0.00
03/28/2021 10:00,HUD VL,61758,20.82,0.32,-15.89
03/28/2021 10:00,LONGIL,61762,31.69,0.49,-26.58
03/28/2021 10:00,MHK VL,61756,7.36,0.11,-2.63
03/28/2021 10:00,MILLWD,61759,21.64,0.37,-16.65
03/28/2021 10:00,N.Y.C.,61761,21.50,0.40,-16.50
03/28/2021 10:00,NORTH,61755,4.41,-0.20,0.00
03/28/2021 10:00,NPX,61845,24.26,0.24,-19.41
03/28/2021 10:00,O H,61846,7.07,-0.12,-2.57
03/28/2021 10:00,PJM,61847,14.68,0.17,-9.90
03/28/2021 10:00,WEST,61752,7.38,0.00,-2.76
03/28/2021 11:00,CAPITL,61757,28.85,0.22,-24.20
03/28/2021 11:00,CENTRL,61754,7.35,0.07,-2.85
03/28/2021 11:00,DUNWOD,61760,22.12,0.37,-17.32
03/28/2021 11:00,GENESE,61753,6.67,-0.02,-2.25
03/28/2021 11:00,H Q,61844,4.33,-0.10,0.00
03/28/2021 11:00,HUD VL,61758,21.43,0.30,-16.70
03/28/2021 11:00,LONGIL,61762,31.57,0.47,-26.66
03/28/2021 11:00,MHK VL,61756,7.31,0.11,-2.77
03/28/2021 11:00,MILLWD,61759,22.29,0.36,-17.50
03/28/2021 11:00,N.Y.C.,61761,22.16,0.39,-17.33
03/28/2021 11:00,NORTH,61755,4.24,-0.19,0.00
03/28/2021 11:00,NPX,61845,25.06,0.23,-20.40
03/28/2021 11:00,O H,61846,7.00,-0.14,-2.70
03/28/2021 11:00,PJM,61847,14.99,0.16,-10.40
03/28/2021 11:00,WEST,61752,7.31,-0.03,-2.91
03/28/2021 12:00,CAPITL,61757,29.18,0.20,-24.83
03/28/2021 12:00,CENTRL,61754,7.14,0.06,-2.92
03/28/2021 12:00,DUNWOD,61760,22.28,0.35,-17.78
03/28/2021 12:00,GENESE,61753,6.45,-0.02,-2.31
03/28/2021 12:00,H Q,61844,4.06,-0.10,0.00
03/28/2021 12:00,HUD VL,61758,21.58,0.29,-17.14
03/28/2021 12:00,LONGIL,61762,30.40,0.44,-25.80
03/28/2021 12:00,MHK VL,61756,7.09,0.10,-2.84
03/28/2021 12:00,MILLWD,61759,22.46,0.35,-17.96
03/28/2021 12:00,N.Y.C.,61761,22.31,0.37,-17.79
03/28/2021 12:00,NORTH,61755,3.97,-0.18,0.00
03/28/2021 12:00,NPX,61845,25.30,0.22,-20.93
03/28/2021 12:00,O H,61846,6.80,-0.13,-2.77
03/28/2021 12:00,PJM,61847,14.97,0.15,-10.67
03/28/2021 12:00,WEST,61752,7.11,-0.02,-2.98
03/28/2021 13:00,CAPITL,61757,29.01,0.15,-25.62
03/28/2021 13:00,CENTRL,61754,6.31,0.05,-3.02
03/28/2021 13:00,DUNWOD,61760,21.85,0.28,-18.34
03/28/2021 13:00,GENESE,61753,5.61,-0.02,-2.39
03/28/2021 13:00,H Q,61844,3.17,-0.07,0.00
