Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/14/2017 00:00,CAPITL,61757,22.10,1.19,0.00
07/14/2017 00:00,CENTRL,61754,21.20,0.23,-0.06
07/14/2017 00:00,DUNWOD,61760,23.42,2.51,0.00
07/14/2017 00:00,GENESE,61753,20.79,-0.19,-0.07
07/14/2017 00:00,H Q,61844,17.79,-0.69,2.43
07/14/2017 00:00,HUD VL,61758,23.23,2.32,0.00
07/14/2017 00:00,LONGIL,61762,42.00,3.33,-17.76
07/14/2017 00:00,MHK VL,61756,20.40,0.46,0.97
07/14/2017 00:00,MILLWD,61759,23.38,2.47,0.00
07/14/2017 00:00,N.Y.C.,61761,36.99,2.80,-13.28
07/14/2017 00:00,NORTH,61755,18.57,-1.00,1.34
07/14/2017 00:00,NPX,61845,22.54,1.63,0.00
07/14/2017 00:00,O H,61846,20.03,-0.61,0.28
07/14/2017 00:00,PJM,61847,22.58,0.75,-0.92
07/14/2017 00:00,WEST,61752,21.90,-0.10,-1.09
07/14/2017 01:00,CAPITL,61757,22.06,1.27,0.00
07/14/2017 01:00,CENTRL,61754,21.00,0.21,0.00
07/14/2017 01:00,DUNWOD,61760,23.26,2.47,0.00
07/14/2017 01:00,GENESE,61753,20.56,-0.23,0.00
07/14/2017 01:00,H Q,61844,16.09,-0.69,4.01
07/14/2017 01:00,HUD VL,61758,23.06,2.27,0.00
07/14/2017 01:00,LONGIL,61762,34.73,3.31,-10.63
07/14/2017 01:00,MHK VL,61756,20.30,0.48,0.97
07/14/2017 01:00,MILLWD,61759,23.22,2.43,0.00
07/14/2017 01:00,N.Y.C.,61761,28.15,2.72,-4.64
07/14/2017 01:00,NORTH,61755,18.75,-0.98,1.06
07/14/2017 01:00,NPX,61845,22.41,1.62,0.00
07/14/2017 01:00,O H,61846,19.95,-0.64,0.20
07/14/2017 01:00,PJM,61847,21.85,0.71,-0.36
07/14/2017 01:00,WEST,61752,20.62,-0.17,0.00
07/14/2017 02:00,CAPITL,61757,20.19,1.11,0.00
07/14/2017 02:00,CENTRL,61754,19.28,0.19,0.00
07/14/2017 02:00,DUNWOD,61760,21.26,2.18,0.00
07/14/2017 02:00,GENESE,61753,18.90,-0.19,0.00
07/14/2017 02:00,H Q,61844,13.37,-0.63,5.09
07/14/2017 02:00,HUD VL,61758,21.09,2.00,0.00
07/14/2017 02:00,LONGIL,61762,31.73,2.92,-9.73
07/14/2017 02:00,MHK VL,61756,18.75,0.52,0.85
07/14/2017 02:00,MILLWD,61759,21.24,2.16,0.00
07/14/2017 02:00,N.Y.C.,61761,26.44,2.41,-4.94
07/14/2017 02:00,NORTH,61755,17.33,-0.90,0.86
07/14/2017 02:00,NPX,61845,20.52,1.43,0.00
07/14/2017 02:00,O H,61846,18.53,-0.55,0.00
07/14/2017 02:00,PJM,61847,20.15,0.65,-0.41
07/14/2017 02:00,WEST,61752,18.96,-0.13,0.00
07/14/2017 03:00,CAPITL,61757,19.68,1.08,0.00
07/14/2017 03:00,CENTRL,61754,18.77,0.17,0.00
07/14/2017 03:00,DUNWOD,61760,20.67,2.06,0.00
07/14/2017 03:00,GENESE,61753,18.38,-0.22,0.00
07/14/2017 03:00,H Q,61844,12.98,-0.60,5.03
07/14/2017 03:00,HUD VL,61758,20.52,1.92,0.00
07/14/2017 03:00,LONGIL,61762,24.59,2.72,-3.27
07/14/2017 03:00,MHK VL,61756,18.29,0.50,0.81
07/14/2017 03:00,MILLWD,61759,20.65,2.05,0.00
07/14/2017 03:00,N.Y.C.,61761,21.80,2.27,-0.93
07/14/2017 03:00,NORTH,61755,16.95,-0.84,0.82
07/14/2017 03:00,NPX,61845,20.00,1.40,0.00
07/14/2017 03:00,O H,61846,17.90,-0.58,0.13
07/14/2017 03:00,PJM,61847,19.28,0.60,-0.08
07/14/2017 03:00,WEST,61752,18.44,-0.17,0.00
07/14/2017 04:00,CAPITL,61757,18.38,0.99,0.00
07/14/2017 04:00,CENTRL,61754,17.56,0.17,0.00
07/14/2017 04:00,DUNWOD,61760,19.35,1.96,0.00
07/14/2017 04:00,GENESE,61753,17.18,-0.21,0.00
07/14/2017 04:00,H Q,61844,11.58,-0.57,5.23
07/14/2017 04:00,HUD VL,61758,19.19,1.81,0.00
07/14/2017 04:00,LONGIL,61762,23.50,2.59,-3.52
07/14/2017 04:00,MHK VL,61756,17.13,0.45,0.71
07/14/2017 04:00,MILLWD,61759,19.33,1.95,0.00
07/14/2017 04:00,N.Y.C.,61761,19.55,2.16,-0.01
07/14/2017 04:00,NORTH,61755,15.84,-0.83,0.72
07/14/2017 04:00,NPX,61845,18.73,1.34,0.00
07/14/2017 04:00,O H,61846,16.90,-0.49,0.00
07/14/2017 04:00,PJM,61847,17.98,0.59,0.00
07/14/2017 04:00,WEST,61752,17.27,-0.12,0.00
07/14/2017 05:00,CAPITL,61757,17.89,0.96,0.00
07/14/2017 05:00,CENTRL,61754,17.13,0.20,0.00
07/14/2017 05:00,DUNWOD,61760,18.81,1.88,0.00
07/14/2017 05:00,GENESE,61753,16.79,-0.14,0.00
07/14/2017 05:00,H Q,61844,11.58,-0.54,4.80
07/14/2017 05:00,HUD VL,61758,18.65,1.73,0.00
07/14/2017 05:00,LONGIL,61762,33.57,2.50,-14.14
07/14/2017 05:00,MHK VL,61756,16.70,0.47,0.70
07/14/2017 05:00,MILLWD,61759,18.77,1.85,0.00
07/14/2017 05:00,N.Y.C.,61761,19.00,2.06,-0.01
07/14/2017 05:00,NORTH,61755,15.48,-0.73,0.72
07/14/2017 05:00,NPX,61845,18.23,1.30,0.00
07/14/2017 05:00,O H,61846,16.49,-0.44,0.00
07/14/2017 05:00,PJM,61847,17.52,0.59,0.00
07/14/2017 05:00,WEST,61752,16.89,-0.03,0.00
07/14/2017 06:00,CAPITL,61757,20.23,1.07,0.00
07/14/2017 06:00,CENTRL,61754,19.42,0.27,0.00
07/14/2017 06:00,DUNWOD,61760,21.41,2.26,0.00
07/14/2017 06:00,GENESE,61753,19.04,-0.11,0.00
07/14/2017 06:00,H Q,61844,16.31,-0.63,2.21
07/14/2017 06:00,HUD VL,61758,21.22,2.07,0.00
07/14/2017 06:00,LONGIL,61762,25.56,3.03,-3.38
07/14/2017 06:00,MHK VL,61756,18.78,0.52,0.89
07/14/2017 06:00,MILLWD,61759,21.38,2.22,0.00
07/14/2017 06:00,N.Y.C.,61761,25.56,2.47,-3.93
07/14/2017 06:00,NORTH,61755,17.28,-0.84,1.03
07/14/2017 06:00,NPX,61845,20.65,1.50,0.00
07/14/2017 06:00,O H,61846,18.64,-0.52,0.00
07/14/2017 06:00,PJM,61847,20.19,0.71,-0.32
07/14/2017 06:00,WEST,61752,19.12,-0.04,0.00
07/14/2017 07:00,CAPITL,61757,21.63,0.99,0.00
07/14/2017 07:00,CENTRL,61754,21.47,0.39,-0.43
07/14/2017 07:00,DUNWOD,61760,23.06,2.41,0.00
07/14/2017 07:00,GENESE,61753,20.73,0.08,0.00
07/14/2017 07:00,H Q,61844,16.91,-0.66,3.07
07/14/2017 07:00,HUD VL,61758,22.77,2.13,0.00
07/14/2017 07:00,LONGIL,61762,33.63,3.20,-9.79
07/14/2017 07:00,MHK VL,61756,20.86,0.62,0.40
07/14/2017 07:00,MILLWD,61759,22.98,2.33,0.00
07/14/2017 07:00,N.Y.C.,61761,33.47,2.66,-10.17
07/14/2017 07:00,NORTH,61755,19.28,-0.87,0.50
07/14/2017 07:00,NPX,61845,22.11,1.47,0.00
07/14/2017 07:00,O H,61846,18.36,-0.45,1.83
07/14/2017 07:00,PJM,61847,23.20,0.83,-1.73
07/14/2017 07:00,WEST,61752,27.00,0.08,-6.27
07/14/2017 08:00,CAPITL,61757,22.52,1.05,0.00
07/14/2017 08:00,CENTRL,61754,22.44,0.41,-0.56
07/14/2017 08:00,DUNWOD,61760,23.96,2.49,0.00
07/14/2017 08:00,GENESE,61753,21.58,0.11,0.00
